Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	50	67	2	180	240
2	93	7	5	120	180
3	196	137	5	420	480
4	36	193	10	420	480
5	23	142	13	360	420
6	53	61	13	120	180
7	187	142	15	120	180
8	13	152	17	300	360
9	159	196	18	300	360
10	59	139	22	120	180
11	100	6	25	420	480
12	78	115	25	480	540
13	81	183	28	360	420
14	30	187	30	480	540
15	53	61	33	420	480
16	13	81	35	240	300
17	187	142	37	120	180
18	95	50	38	180	240
19	149	78	50	60	120
20	56	90	51	240	300
21	75	173	57	420	480
22	159	196	62	240	300
23	187	142	64	300	360
24	87	191	64	360	420
25	71	131	69	240	300
26	199	132	77	120	180
27	185	124	77	300	360
28	198	132	78	240	300
29	11	118	79	120	180
30	23	142	82	300	360
31	100	6	92	120	180
32	165	116	93	420	480
33	92	178	94	420	480
34	159	196	97	360	420
35	98	193	103	240	300
36	52	38	104	360	420
37	60	58	107	120	180
38	85	110	107	300	360
39	17	150	119	360	420
40	145	19	123	240	300
41	105	70	128	360	420
42	60	58	128	300	360
43	135	171	128	420	480
44	87	191	130	480	540
45	24	131	131	420	480
46	123	36	139	360	420
47	13	152	144	300	360
48	17	150	146	420	480
49	13	81	148	180	240
50	143	0	149	420	480
51	13	81	150	240	300
52	85	110	151	480	540
53	105	70	151	480	540
54	83	197	151	480	540
55	87	196	152	360	420
56	24	140	156	240	300
57	3	75	158	180	240
58	3	75	160	480	540
59	190	109	160	360	420
60	105	26	161	420	480
61	17	150	165	180	240
62	143	179	168	180	240
63	187	142	169	180	240
64	56	90	169	480	540
65	59	139	169	420	480
66	143	0	170	420	480
67	57	54	174	360	420
68	26	45	177	420	480
69	98	193	178	300	360
70	100	6	178	240	300
71	36	193	180	480	540
72	50	67	182	240	300
73	129	40	183	300	360
74	28	160	184	300	360
75	185	123	191	420	480
76	52	28	193	240	300
77	199	132	194	480	540
78	23	142	197	480	540
79	103	67	200	240	300
80	53	31	202	240	300
81	193	12	205	480	540
82	75	173	206	420	480
83	145	19	215	480	540
84	75	173	215	480	540
85	46	131	218	480	540
86	181	89	218	480	540
87	78	115	222	360	420
88	18	35	224	360	420
89	50	67	226	300	360
90	57	54	228	240	300
91	159	196	230	360	420
92	184	140	234	240	300
93	25	165	235	240	300
94	53	61	242	360	420
95	52	28	243	360	420
96	189	83	253	480	540
97	100	6	256	420	480
98	83	197	258	420	480
99	190	110	262	360	420
100	14	92	264	360	420
101	8	74	268	480	540
102	24	131	269	300	360
103	193	12	271	360	420
104	51	31	273	300	360
105	81	183	277	360	420
106	81	183	282	480	540
107	24	131	283	360	420
108	100	53	287	480	540
109	78	115	288	300	360
110	3	75	289	300	360
111	162	162	300	420	480
112	125	49	300	300	360
113	87	191	303	360	420
114	85	192	304	360	420
115	162	162	304	480	540
116	129	40	307	360	420
117	103	67	307	420	480
118	59	139	308	360	420
119	85	192	309	420	480
120	190	110	309	480	540
121	42	174	316	360	420
122	104	176	317	480	540
123	129	40	324	360	420
124	50	31	327	480	540
125	190	110	329	360	420
126	100	6	331	360	420
127	53	61	334	420	480
128	36	193	334	420	480
129	149	78	334	420	480
130	36	193	345	420	480
131	59	139	350	420	480
132	185	124	353	480	540
133	137	1	353	480	540
134	23	142	353	480	540
135	129	40	354	360	420
136	83	197	355	480	540
137	165	116	359	480	540
138	105	26	360	420	480
139	143	179	361	480	540
140	143	0	365	480	540
141	105	26	365	420	480
142	162	162	368	420	480
143	121	50	370	420	480
144	198	132	380	480	540
145	141	4	380	480	540
146	127	60	383	420	480
147	60	58	391	420	480
148	52	28	393	420	480
149	17	150	394	480	540
150	135	0	394	480	540
151	13	152	399	420	480
152	71	131	402	420	480
153	143	179	408	480	540
154	83	197	408	420	480
155	8	8	412	480	540
156	41	187	418	420	480
157	103	67	418	420	480
158	87	191	421	480	540
159	105	70	422	480	540
160	119	37	422	480	540
161	26	45	422	480	540
162	28	160	423	480	540
163	52	38	430	480	540
164	189	83	433	480	540
165	75	173	439	480	540
166	83	197	442	480	540
167	143	5	443	480	540
168	13	81	444	480	540
169	46	131	446	480	540
170	190	109	449	480	540
171	36	193	450	480	540
172	183	170	455	480	540
173	71	131	456	480	540
174	199	132	459	480	540
175	165	116	464	480	540
176	89	176	468	480	540
177	125	49	468	480	540
178	75	173	470	480	540
179	189	83	474	480	540
180	85	110	474	480	540
181	129	40	474	480	540
182	60	58	479	480	540
183	89	176	480	480	540
