Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	183	170	1	60	120
2	8	74	2	240	300
3	98	193	3	420	480
4	42	174	3	420	480
5	46	22	6	120	180
6	56	90	10	360	420
7	141	4	15	420	480
8	143	5	18	420	480
9	99	45	19	60	120
10	141	4	22	480	540
11	60	58	23	60	120
12	51	31	27	420	480
13	98	193	29	180	240
14	85	110	31	420	480
15	103	67	32	240	300
16	125	49	34	300	360
17	24	140	35	180	240
18	143	0	37	240	300
19	93	7	38	60	120
20	75	173	41	180	240
21	75	173	49	420	480
22	52	28	52	300	360
23	137	1	55	180	240
24	87	191	55	420	480
25	180	66	57	300	360
26	36	193	57	480	540
27	141	4	58	60	120
28	196	137	60	420	480
29	87	191	65	240	300
30	53	61	69	180	240
31	10	153	69	180	240
32	13	152	69	120	180
33	25	165	70	480	540
34	84	118	71	360	420
35	46	22	73	420	480
36	85	192	81	240	300
37	23	142	87	300	360
38	51	31	88	120	180
39	78	169	93	300	360
40	78	169	93	240	300
41	57	54	99	300	360
42	25	165	100	360	420
43	85	110	101	480	540
44	105	70	108	360	420
45	8	8	108	240	300
46	185	123	109	120	180
47	56	90	113	240	300
48	143	179	114	240	300
49	196	137	116	240	300
50	17	150	116	360	420
51	60	184	117	300	360
52	103	67	121	300	360
53	185	123	122	300	360
54	66	52	123	360	420
55	180	66	125	360	420
56	162	162	126	300	360
57	37	177	128	300	360
58	71	131	129	240	300
59	52	38	129	180	240
60	78	115	129	300	360
61	105	26	129	180	240
62	26	45	130	240	300
63	100	6	133	300	360
64	165	116	135	240	300
65	52	38	138	300	360
66	190	109	138	480	540
67	84	118	139	300	360
68	8	8	139	300	360
69	185	123	145	240	300
70	53	61	147	180	240
71	30	142	148	180	240
72	13	81	148	420	480
73	85	110	148	300	360
74	8	8	149	420	480
75	121	46	154	300	360
76	121	46	155	300	360
77	180	66	169	480	540
78	13	81	169	420	480
79	187	142	172	180	240
80	60	184	176	480	540
81	52	28	176	300	360
82	46	131	178	240	300
83	66	52	178	360	420
84	25	165	192	300	360
85	93	7	192	360	420
86	149	78	196	240	300
87	13	152	196	240	300
88	13	152	198	240	300
89	42	174	198	240	300
90	87	191	200	360	420
91	13	152	202	480	540
92	100	6	203	240	300
93	135	0	203	360	420
94	100	6	203	300	360
95	127	60	209	420	480
96	53	61	212	240	300
97	123	36	213	300	360
98	85	110	214	360	420
99	78	115	215	480	540
100	57	54	218	240	300
101	52	38	218	300	360
102	14	92	220	300	360
103	123	36	227	360	420
104	158	81	227	360	420
105	185	124	241	420	480
106	95	50	242	480	540
107	198	132	245	300	360
108	198	132	248	480	540
109	137	1	249	480	540
110	75	173	254	420	480
111	127	60	257	420	480
112	46	22	259	420	480
113	50	31	261	300	360
114	183	170	269	480	540
115	198	132	274	480	540
116	135	171	278	300	360
117	30	142	278	300	360
118	104	176	279	300	360
119	189	83	283	360	420
120	141	4	283	420	480
121	92	178	284	360	420
122	36	193	284	480	540
123	23	142	284	480	540
124	159	196	285	300	360
125	185	123	286	300	360
126	196	137	288	300	360
127	100	6	290	300	360
128	141	4	290	300	360
129	37	177	292	360	420
130	99	45	292	420	480
131	24	140	297	480	540
132	42	174	300	360	420
133	99	45	301	360	420
134	26	45	302	360	420
135	13	81	310	480	540
136	10	153	312	360	420
137	24	131	314	420	480
138	184	140	318	480	540
139	71	131	318	360	420
140	46	22	320	420	480
141	36	193	326	480	540
142	129	40	328	420	480
143	95	50	328	420	480
144	8	74	335	360	420
145	52	38	337	480	540
146	30	142	340	420	480
147	137	1	340	480	540
148	50	31	342	420	480
149	26	45	342	480	540
150	53	61	342	420	480
151	25	165	342	480	540
152	135	171	342	360	420
153	196	137	350	360	420
154	121	50	355	360	420
155	137	1	359	480	540
156	121	50	359	480	540
157	26	45	361	420	480
158	181	89	362	420	480
159	89	176	362	420	480
160	51	31	363	420	480
161	185	123	365	420	480
162	36	193	371	420	480
163	135	171	375	480	540
164	190	109	378	480	540
165	53	61	380	420	480
166	50	31	381	480	540
167	85	110	385	480	540
168	28	160	385	480	540
169	187	142	386	420	480
170	78	169	386	480	540
171	87	191	386	480	540
172	24	131	388	420	480
173	162	162	391	480	540
174	141	4	394	480	540
175	53	61	396	480	540
176	135	0	405	420	480
177	66	52	408	420	480
178	16	84	412	420	480
179	185	124	413	480	540
180	46	22	417	480	540
181	13	81	417	480	540
182	23	142	417	480	540
183	24	131	418	420	480
184	143	179	422	480	540
185	196	137	423	480	540
186	137	1	425	480	540
187	189	83	426	480	540
188	196	137	435	480	540
189	198	132	435	480	540
190	119	37	441	480	540
191	71	131	442	480	540
192	141	4	446	480	540
193	60	58	447	480	540
194	95	50	454	480	540
195	199	132	455	480	540
196	145	19	455	480	540
197	37	177	456	480	540
198	95	50	456	480	540
199	30	187	462	480	540
200	53	31	462	480	540
201	8	74	468	480	540
202	143	0	471	480	540
203	3	75	473	480	540
204	100	53	475	480	540
205	135	171	480	480	540
