Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	10	153	1	120	180
2	159	196	3	360	420
3	13	152	4	120	180
4	143	179	7	60	120
5	46	131	14	240	300
6	199	132	14	300	360
7	158	81	16	60	120
8	187	142	22	300	360
9	149	78	26	300	360
10	149	78	31	240	300
11	104	176	37	180	240
12	11	118	39	120	180
13	11	118	40	120	180
14	26	45	43	120	180
15	190	109	48	60	120
16	100	6	57	180	240
17	87	191	57	120	180
18	190	109	58	240	300
19	24	131	61	120	180
20	193	12	63	360	420
21	85	192	63	120	180
22	100	6	64	360	420
23	28	160	65	240	300
24	13	81	66	360	420
25	46	22	67	180	240
26	42	174	69	300	360
27	26	45	75	360	420
28	158	132	75	180	240
29	143	0	76	420	480
30	3	75	78	480	540
31	78	115	80	300	360
32	158	81	81	360	420
33	135	171	82	360	420
34	105	70	89	300	360
35	183	170	92	120	180
36	84	118	97	480	540
37	37	177	102	480	540
38	37	177	103	240	300
39	129	40	105	480	540
40	121	46	109	180	240
41	190	110	111	300	360
42	123	36	113	360	420
43	190	109	117	120	180
44	14	92	118	240	300
45	83	197	120	300	360
46	149	78	124	180	240
47	89	176	127	240	300
48	13	81	130	480	540
49	67	138	134	300	360
50	13	152	135	300	360
51	87	191	137	300	360
52	185	123	143	480	540
53	165	116	143	480	540
54	125	49	143	360	420
55	28	160	146	480	540
56	46	22	147	480	540
57	129	40	147	180	240
58	127	60	150	180	240
59	193	12	156	360	420
60	109	48	158	180	240
61	92	178	159	300	360
62	50	67	160	420	480
63	183	170	162	360	420
64	185	124	167	240	300
65	41	187	172	480	540
66	59	139	175	420	480
67	113	100	176	240	300
68	129	40	176	420	480
69	60	58	178	240	300
70	158	81	180	180	240
71	66	52	181	420	480
72	121	46	182	300	360
73	78	115	184	240	300
74	187	142	186	480	540
75	119	37	190	240	300
76	92	178	190	300	360
77	136	111	191	360	420
78	165	116	193	360	420
79	183	170	194	300	360
80	127	60	194	240	300
81	42	174	205	240	300
82	143	0	214	240	300
83	180	66	215	300	360
84	78	115	220	480	540
85	50	67	222	240	300
86	23	142	222	480	540
87	18	35	223	420	480
88	143	0	224	480	540
89	53	31	227	240	300
90	196	137	234	420	480
91	30	142	234	240	300
92	183	170	235	240	300
93	42	174	237	480	540
94	185	124	240	420	480
95	30	142	242	360	420
96	56	90	245	360	420
97	57	54	245	360	420
98	99	45	252	300	360
99	52	38	252	300	360
100	103	67	253	480	540
101	105	26	254	420	480
102	53	31	256	420	480
103	127	60	256	420	480
104	52	28	257	300	360
105	3	75	258	360	420
106	67	138	260	300	360
107	93	7	261	480	540
108	121	46	263	360	420
109	92	178	263	480	540
110	98	193	264	420	480
111	24	140	265	420	480
112	3	75	268	300	360
113	183	170	272	420	480
114	60	58	273	480	540
115	193	12	274	360	420
116	113	100	276	480	540
117	190	109	287	360	420
118	26	45	288	480	540
119	196	137	292	300	360
120	129	40	294	300	360
121	103	67	297	420	480
122	50	67	297	300	360
123	24	131	299	480	540
124	135	0	306	480	540
125	51	31	306	360	420
126	93	7	308	360	420
127	78	169	312	480	540
128	136	111	312	420	480
129	100	53	315	420	480
130	158	81	315	420	480
131	57	54	315	420	480
132	83	197	316	480	540
133	121	46	320	360	420
134	53	61	329	420	480
135	98	193	331	480	540
136	185	123	332	360	420
137	67	138	336	480	540
138	78	169	339	360	420
139	98	193	340	360	420
140	104	176	342	360	420
141	24	131	349	420	480
142	93	7	350	360	420
143	37	177	352	420	480
144	53	31	353	480	540
145	165	116	353	420	480
146	53	31	354	360	420
147	187	142	354	420	480
148	71	131	356	360	420
149	185	123	356	360	420
150	59	139	356	480	540
151	135	171	358	480	540
152	121	46	360	480	540
153	180	66	362	420	480
154	95	50	363	420	480
155	121	50	363	420	480
156	104	176	366	420	480
157	52	38	367	420	480
158	105	70	367	420	480
159	52	38	375	480	540
160	181	89	377	420	480
161	193	12	380	480	540
162	105	26	387	420	480
163	162	162	388	420	480
164	17	150	389	420	480
165	41	187	389	480	540
166	143	179	391	480	540
167	137	1	393	420	480
168	113	100	399	480	540
169	16	84	399	420	480
170	189	83	403	480	540
171	59	139	405	480	540
172	103	67	409	420	480
173	198	132	410	480	540
174	13	81	414	480	540
175	85	192	415	480	540
176	18	35	416	480	540
177	99	45	418	420	480
178	59	139	419	480	540
179	71	131	420	480	540
180	81	183	421	480	540
181	13	152	426	480	540
182	105	70	434	480	540
183	136	111	435	480	540
184	57	54	436	480	540
185	30	187	438	480	540
186	129	40	439	480	540
187	30	142	442	480	540
188	10	153	443	480	540
189	85	110	445	480	540
190	17	150	449	480	540
191	71	131	451	480	540
192	52	38	451	480	540
193	180	66	452	480	540
194	51	31	454	480	540
195	137	1	458	480	540
196	165	116	463	480	540
197	84	118	465	480	540
198	53	31	466	480	540
199	24	140	466	480	540
200	36	193	471	480	540
201	127	60	471	480	540
202	42	174	477	480	540
203	18	35	478	480	540
204	98	193	479	480	540
