Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	81	183	0	420	480
2	71	131	1	360	420
3	42	174	2	360	420
4	46	22	5	360	420
5	67	138	8	240	300
6	53	31	8	420	480
7	13	152	10	300	360
8	149	78	14	180	240
9	93	7	16	300	360
10	37	177	16	360	420
11	158	132	16	360	420
12	127	60	19	60	120
13	135	0	19	60	120
14	143	0	27	480	540
15	183	170	32	300	360
16	149	78	34	240	300
17	25	165	38	480	540
18	141	4	38	180	240
19	50	31	39	300	360
20	46	22	42	360	420
21	196	137	43	240	300
22	125	49	56	420	480
23	121	50	56	480	540
24	103	67	56	180	240
25	81	183	58	300	360
26	50	67	64	360	420
27	50	31	69	120	180
28	51	31	71	180	240
29	185	123	74	180	240
30	46	22	77	180	240
31	60	58	77	240	300
32	136	111	78	480	540
33	180	66	89	480	540
34	13	152	91	180	240
35	149	78	93	360	420
36	24	131	94	180	240
37	18	35	98	180	240
38	100	6	100	360	420
39	50	67	103	420	480
40	185	123	106	300	360
41	143	5	106	240	300
42	24	140	109	420	480
43	162	162	113	120	180
44	75	173	116	120	180
45	100	53	128	360	420
46	25	165	138	240	300
47	121	50	139	180	240
48	87	191	143	360	420
49	24	131	143	360	420
50	8	8	144	300	360
51	28	160	144	420	480
52	98	193	144	300	360
53	100	6	147	180	240
54	190	110	149	420	480
55	84	118	153	360	420
56	184	140	159	240	300
57	30	187	161	300	360
58	190	110	161	420	480
59	123	36	162	300	360
60	196	137	162	180	240
61	26	45	163	420	480
62	145	19	163	300	360
63	26	45	167	240	300
64	141	4	171	300	360
65	183	170	172	240	300
66	141	4	176	240	300
67	83	197	178	300	360
68	75	173	180	240	300
69	93	7	181	420	480
70	13	152	181	480	540
71	13	81	182	420	480
72	11	118	183	420	480
73	89	176	184	480	540
74	37	177	186	360	420
75	181	89	191	360	420
76	89	176	197	360	420
77	30	187	197	420	480
78	67	138	197	240	300
79	51	31	198	360	420
80	149	78	200	240	300
81	87	196	213	360	420
82	50	67	215	360	420
83	187	142	215	420	480
84	53	31	216	240	300
85	75	173	218	360	420
86	109	48	219	300	360
87	67	138	221	300	360
88	87	191	223	240	300
89	121	50	226	480	540
90	199	132	228	300	360
91	10	153	237	480	540
92	121	50	239	300	360
93	78	169	240	420	480
94	41	187	245	480	540
95	26	45	246	300	360
96	83	197	251	360	420
97	129	40	251	300	360
98	71	131	252	300	360
99	13	81	256	360	420
100	13	152	256	360	420
101	137	1	257	360	420
102	78	169	261	480	540
103	36	193	264	300	360
104	100	6	264	480	540
105	41	187	268	360	420
106	159	196	270	480	540
107	135	171	273	480	540
108	185	124	279	480	540
109	67	138	286	360	420
110	59	139	289	420	480
111	103	67	290	300	360
112	85	110	292	420	480
113	181	89	292	360	420
114	52	38	294	420	480
115	16	84	294	420	480
116	41	187	294	300	360
117	129	40	295	360	420
118	190	109	296	480	540
119	190	110	296	360	420
120	143	0	297	300	360
121	145	19	297	360	420
122	165	116	299	420	480
123	183	170	303	480	540
124	42	174	304	360	420
125	56	90	305	420	480
126	60	58	313	360	420
127	56	90	314	360	420
128	180	66	316	360	420
129	93	7	316	360	420
130	89	176	317	360	420
131	95	50	318	420	480
132	143	0	318	480	540
133	18	35	318	420	480
134	26	45	320	480	540
135	183	170	321	420	480
136	145	19	324	360	420
137	149	78	332	360	420
138	57	54	335	480	540
139	196	137	337	360	420
140	103	67	337	420	480
141	104	176	340	480	540
142	41	187	344	360	420
143	11	118	346	360	420
144	143	0	347	360	420
145	98	193	348	420	480
146	66	52	350	420	480
147	121	50	353	420	480
148	183	170	360	360	420
149	87	191	361	480	540
150	53	31	365	420	480
151	159	196	371	420	480
152	50	67	376	420	480
153	105	70	377	420	480
154	57	54	378	420	480
155	25	165	378	480	540
156	183	170	380	480	540
157	121	46	383	480	540
158	16	84	383	480	540
159	18	35	388	480	540
160	143	179	390	480	540
161	78	169	393	480	540
162	13	81	393	480	540
163	127	60	394	420	480
164	53	61	396	420	480
165	141	4	398	480	540
166	8	8	405	480	540
167	127	60	417	420	480
168	158	81	422	480	540
169	135	171	424	480	540
170	42	174	424	480	540
171	127	60	425	480	540
172	103	67	425	480	540
173	52	38	426	480	540
174	158	132	427	480	540
175	190	109	431	480	540
176	129	40	434	480	540
177	145	19	434	480	540
178	18	35	436	480	540
179	143	5	437	480	540
180	145	19	442	480	540
181	87	196	442	480	540
182	18	35	444	480	540
183	13	81	447	480	540
184	99	45	452	480	540
185	78	115	460	480	540
186	56	90	466	480	540
187	46	22	467	480	540
188	184	140	469	480	540
189	149	78	476	480	540
190	78	115	477	480	540
