Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	133	168	2	203	263
2	16	146	4	459	519
3	106	127	7	55	115
4	54	73	8	106	166
5	6	66	8	176	236
6	101	164	9	319	379
7	121	52	20	429	489
8	91	43	22	322	382
9	15	57	22	402	462
10	89	27	23	365	425
11	190	122	25	449	509
12	68	190	25	478	538
13	56	192	31	277	337
14	6	66	34	475	535
15	26	169	36	204	264
16	56	192	37	175	235
17	139	102	39	104	164
18	73	112	40	81	141
19	54	73	41	99	159
20	38	94	41	200	260
21	93	117	42	256	316
22	126	39	46	406	466
23	100	47	50	241	301
24	169	36	51	387	447
25	16	146	56	122	182
26	73	112	59	282	342
27	173	56	62	419	479
28	125	72	62	341	401
29	92	39	63	451	511
30	106	83	65	128	188
31	120	70	67	125	185
32	92	39	74	439	499
33	178	69	74	99	159
34	160	136	77	281	341
35	77	126	83	103	163
36	39	79	84	124	184
37	106	83	92	200	260
38	91	43	92	166	226
39	132	51	92	410	470
40	173	56	97	184	244
41	60	197	97	267	327
42	70	89	98	460	520
43	164	124	100	418	478
44	50	181	101	253	313
45	180	126	102	244	304
46	50	181	102	293	353
47	61	101	105	407	467
48	136	57	108	329	389
49	84	133	109	201	261
50	169	36	113	232	292
51	138	132	116	160	220
52	163	125	116	426	486
53	175	70	117	135	195
54	82	100	122	355	415
55	61	101	125	136	196
56	6	59	128	364	424
57	120	70	128	364	424
58	128	80	131	176	236
59	163	125	137	245	305
60	61	101	142	369	429
61	35	90	145	272	332
62	91	43	148	300	360
63	51	190	157	392	452
64	6	59	164	365	425
65	101	164	166	416	476
66	97	71	167	329	389
67	145	144	172	245	305
68	6	66	172	175	235
69	107	73	172	453	513
70	99	156	175	467	527
71	97	71	175	393	453
72	100	47	176	254	314
73	173	56	180	239	299
74	135	146	186	381	441
75	116	171	186	461	521
76	68	16	186	303	363
77	68	190	190	250	310
78	35	90	191	357	417
79	48	166	192	468	528
80	110	150	193	295	355
81	136	57	196	254	314
82	69	167	196	374	434
83	5	58	197	254	314
84	35	90	200	338	398
85	93	117	201	234	294
86	6	66	203	277	337
87	70	89	204	423	483
88	91	49	207	459	519
89	43	98	207	272	332
90	16	146	214	364	424
91	106	83	220	287	347
92	164	61	221	285	345
93	108	82	221	365	425
94	26	169	221	228	288
95	29	88	227	371	431
96	6	59	232	470	530
97	6	66	238	298	358
98	97	71	240	479	539
99	26	169	243	411	471
100	16	146	245	272	332
101	2	178	250	328	388
102	106	83	250	407	467
103	51	190	254	349	409
104	101	164	254	407	467
105	138	132	257	366	426
106	90	74	263	409	469
107	125	72	265	285	345
108	138	132	268	428	488
109	62	120	268	387	447
110	82	100	278	283	343
111	64	172	279	366	426
112	67	89	282	289	349
113	168	43	286	425	485
114	169	36	288	347	407
115	136	57	288	374	434
116	68	190	288	453	513
117	89	27	292	446	506
118	67	89	295	467	527
119	70	89	299	466	526
120	124	154	304	463	523
121	43	101	315	340	400
122	145	144	318	338	398
123	93	117	320	329	389
124	62	120	328	357	417
125	6	95	329	381	441
126	107	23	329	460	520
127	31	63	333	429	489
128	132	51	333	441	501
129	77	126	334	400	460
130	33	188	336	447	507
131	53	168	336	362	422
132	12	186	336	341	401
133	26	169	338	454	514
134	12	186	345	386	446
135	163	125	345	435	495
136	2	178	349	360	420
137	139	102	351	442	502
138	125	72	355	374	434
139	138	132	356	375	435
140	56	192	362	380	440
141	128	80	367	388	448
142	89	27	368	451	511
143	64	172	369	436	496
144	136	57	369	444	504
145	92	55	370	448	508
146	175	70	370	399	459
147	143	140	376	465	525
148	163	125	377	406	466
149	102	146	378	450	510
150	92	39	379	419	479
151	53	168	379	389	449
152	143	140	384	415	475
153	64	172	385	437	497
154	150	130	385	458	518
155	65	182	385	403	463
156	43	98	387	468	528
157	89	27	388	470	530
158	91	43	391	407	467
159	143	140	394	430	490
160	125	72	396	470	530
161	73	112	396	431	491
162	43	98	398	477	537
163	40	87	398	414	474
164	68	16	402	414	474
165	39	79	406	412	472
166	108	82	406	474	534
167	143	140	406	443	503
168	56	192	408	414	474
169	5	58	413	421	481
170	33	73	419	421	481
171	73	112	420	460	520
172	152	149	421	445	505
173	53	168	422	425	485
174	69	167	423	471	531
175	62	120	426	456	516
176	169	36	427	455	515
177	64	172	432	445	505
178	178	69	434	457	517
179	54	73	438	458	518
180	92	55	439	463	523
181	7	63	441	461	521
182	53	168	443	443	503
183	84	10	448	453	513
184	128	80	449	461	521
185	133	168	458	473	533
186	170	64	458	472	532
187	65	182	459	474	534
188	163	125	460	466	526
189	54	73	460	463	523
190	55	195	468	469	529
191	108	82	471	472	532
192	101	164	474	480	540
193	130	47	478	480	540
