Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	69	173	2	162	222
2	43	98	2	160	220
3	116	171	2	175	235
4	169	36	7	55	115
5	84	133	11	133	193
6	108	82	11	259	319
7	3	56	23	253	313
8	26	169	23	252	312
9	6	66	37	336	396
10	6	95	37	383	443
11	128	80	39	271	331
12	127	46	39	450	510
13	43	98	41	375	435
14	3	56	42	384	444
15	33	188	45	280	340
16	169	36	48	345	405
17	73	112	54	469	529
18	168	43	56	450	510
19	6	59	65	285	345
20	138	132	66	84	144
21	73	112	71	291	351
22	169	36	72	260	320
23	91	43	72	203	263
24	69	173	83	298	358
25	38	94	84	229	289
26	97	71	87	325	385
27	16	146	93	390	450
28	84	10	97	478	538
29	6	59	99	254	314
30	40	87	99	392	452
31	143	140	100	251	311
32	12	186	101	101	161
33	3	56	104	119	179
34	89	27	106	280	340
35	121	52	106	391	451
36	121	52	106	176	236
37	38	94	106	445	505
38	106	127	113	237	297
39	143	30	116	117	177
40	106	83	116	274	334
41	20	54	119	211	271
42	92	55	122	250	310
43	51	190	125	374	434
44	125	72	125	161	221
45	74	31	130	237	297
46	169	36	133	321	381
47	93	1	133	456	516
48	173	56	134	419	479
49	93	1	142	326	386
50	55	195	145	307	367
51	2	178	148	158	218
52	102	146	149	184	244
53	170	64	154	467	527
54	107	23	154	334	394
55	143	140	155	170	230
56	143	30	167	237	297
57	128	80	170	387	447
58	68	190	171	415	475
59	5	58	173	461	521
60	50	181	175	420	480
61	92	55	178	280	340
62	2	178	179	354	414
63	91	49	185	329	389
64	62	120	193	385	445
65	136	57	195	261	321
66	145	144	195	403	463
67	40	87	199	295	355
68	20	54	199	424	484
69	12	186	207	303	363
70	12	186	207	315	375
71	2	178	211	388	448
72	54	73	213	380	440
73	120	70	213	215	275
74	101	164	213	314	374
75	164	61	214	437	497
76	108	82	215	403	463
77	99	156	221	264	324
78	138	132	233	402	462
79	84	133	240	335	395
80	107	73	242	444	504
81	106	127	245	457	517
82	93	1	247	370	430
83	102	146	251	348	408
84	178	69	252	318	378
85	7	63	252	474	534
86	110	150	255	291	351
87	110	150	257	430	490
88	69	167	262	461	521
89	150	130	263	274	334
90	15	57	264	452	512
91	90	74	270	387	447
92	169	36	272	421	481
93	160	136	273	337	397
94	54	73	274	393	453
95	6	59	274	423	483
96	143	140	277	348	408
97	121	52	278	332	392
98	97	71	281	330	390
99	40	87	282	466	526
100	164	124	283	424	484
101	40	87	287	343	403
102	92	39	288	417	477
103	48	166	290	367	427
104	106	83	292	386	446
105	163	125	292	346	406
106	50	181	295	462	522
107	169	36	299	424	484
108	6	66	301	455	515
109	108	82	302	356	416
110	168	43	306	313	373
111	150	130	310	322	382
112	43	101	311	395	455
113	48	166	314	392	452
114	74	31	318	420	480
115	43	101	319	446	506
116	138	132	320	415	475
117	145	144	323	413	473
118	6	59	324	467	527
119	169	36	329	432	492
120	125	72	330	432	492
121	107	73	330	466	526
122	163	125	333	472	532
123	6	95	333	410	470
124	77	126	334	442	502
125	173	56	336	467	527
126	163	125	340	472	532
127	127	46	344	411	471
128	67	89	344	370	430
129	107	23	345	370	430
130	68	190	345	367	427
131	92	55	351	363	423
132	116	171	355	431	491
133	64	172	358	417	477
134	136	57	360	453	513
135	7	63	363	458	518
136	29	88	369	381	441
137	68	190	372	444	504
138	116	171	373	466	526
139	126	39	374	437	497
140	170	64	376	459	519
141	7	63	377	382	442
142	152	149	381	435	495
143	168	43	390	478	538
144	55	195	392	465	525
145	6	66	393	475	535
146	55	195	394	429	489
147	73	112	394	466	526
148	138	132	395	419	479
149	82	100	396	454	514
150	92	55	397	441	501
151	7	63	399	411	471
152	6	66	400	432	492
153	190	122	402	455	515
154	100	47	402	419	479
155	190	122	406	464	524
156	15	57	406	449	509
157	29	88	407	468	528
158	128	80	408	410	470
159	67	89	416	434	494
160	35	90	418	452	512
161	62	120	420	462	522
162	6	95	428	441	501
163	53	168	428	441	501
164	43	98	430	475	535
165	31	63	434	434	494
166	60	197	437	479	539
167	160	136	440	451	511
168	2	178	444	479	539
169	107	73	446	475	535
170	169	36	450	463	523
171	60	197	451	456	516
172	178	69	452	460	520
173	106	127	454	477	537
174	170	83	455	467	527
175	2	178	456	468	528
176	90	74	456	475	535
177	108	82	457	472	532
178	100	47	458	463	523
179	160	136	459	460	520
180	106	127	465	470	530
181	143	30	474	480	540
