Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	126	39	3	406	466
2	106	83	3	40	100
3	65	182	5	396	456
4	55	195	7	402	462
5	15	57	9	233	293
6	84	10	11	360	420
7	90	74	11	118	178
8	7	63	15	119	179
9	3	56	17	146	206
10	56	192	19	221	281
11	143	140	20	478	538
12	121	52	22	331	391
13	164	124	27	34	94
14	152	149	29	188	248
15	110	150	29	420	480
16	5	58	32	67	127
17	12	186	34	323	383
18	12	186	38	185	245
19	152	149	38	283	343
20	107	23	39	383	443
21	136	57	40	66	126
22	99	156	44	354	414
23	173	56	45	263	323
24	124	154	52	337	397
25	33	188	52	392	452
26	143	140	53	361	421
27	97	71	57	408	468
28	150	130	57	179	239
29	92	39	61	182	242
30	11	83	63	425	485
31	17	99	64	265	325
32	33	188	67	115	175
33	17	99	67	448	508
34	26	169	68	206	266
35	127	46	69	458	518
36	26	169	70	129	189
37	175	70	72	194	254
38	53	168	74	103	163
39	54	73	78	287	347
40	53	168	88	124	184
41	143	140	89	125	185
42	91	49	89	346	406
43	68	190	91	480	540
44	110	150	92	452	512
45	139	102	92	360	420
46	56	192	93	105	165
47	106	127	95	401	461
48	70	89	98	422	482
49	51	190	99	173	233
50	70	89	99	386	446
51	136	57	99	447	507
52	110	150	106	428	488
53	164	61	107	455	515
54	50	181	107	479	539
55	31	63	109	475	535
56	31	63	113	378	438
57	84	10	114	356	416
58	29	88	115	387	447
59	12	186	121	323	383
60	169	36	123	401	461
61	77	126	123	459	519
62	164	61	124	284	344
63	108	82	129	397	457
64	127	46	131	288	348
65	107	23	133	136	196
66	7	63	135	442	502
67	67	89	136	312	372
68	67	89	137	177	237
69	64	172	139	355	415
70	69	167	146	478	538
71	6	66	147	314	374
72	170	83	147	326	386
73	50	181	148	150	210
74	6	95	150	186	246
75	138	132	152	438	498
76	163	125	153	417	477
77	51	190	155	309	369
78	7	63	158	195	255
79	173	56	159	177	237
80	164	61	159	296	356
81	64	172	160	366	426
82	190	122	163	169	229
83	143	30	164	256	316
84	168	43	170	289	349
85	99	156	171	172	232
86	143	140	174	270	330
87	139	102	180	305	365
88	69	167	181	337	397
89	68	16	186	257	317
90	100	47	190	290	350
91	97	71	190	307	367
92	69	167	192	329	389
93	121	52	194	214	274
94	164	61	195	257	317
95	163	125	204	319	379
96	99	156	204	280	340
97	69	167	210	232	292
98	82	100	213	216	276
99	170	64	216	248	308
100	102	146	216	402	462
101	53	168	218	363	423
102	17	99	219	289	349
103	168	43	222	358	418
104	15	57	224	227	287
105	173	56	224	468	528
106	31	63	229	385	445
107	2	178	230	459	519
108	101	164	233	274	334
109	97	71	236	366	426
110	92	55	241	410	470
111	120	70	243	309	369
112	135	146	251	427	487
113	6	59	251	252	312
114	101	164	252	332	392
115	43	101	253	294	354
116	2	178	254	304	364
117	50	181	256	400	460
118	69	173	256	478	538
119	91	49	265	287	347
120	125	72	265	336	396
121	16	146	268	269	329
122	101	164	269	303	363
123	169	36	269	370	430
124	77	126	271	321	381
125	190	122	272	382	442
126	190	122	272	392	452
127	55	195	274	447	507
128	26	169	279	458	518
129	91	43	279	401	461
130	7	63	282	468	528
131	169	36	285	292	352
132	68	16	285	411	471
133	65	182	287	427	487
134	67	89	288	312	372
135	99	156	292	355	415
136	69	167	297	318	378
137	178	69	298	470	530
138	127	46	299	389	449
139	33	73	299	412	472
140	56	192	301	326	386
141	35	90	304	362	422
142	160	136	311	321	381
143	89	27	313	453	513
144	15	57	314	358	418
145	92	39	316	452	512
146	43	101	327	449	509
147	31	63	328	412	472
148	92	39	335	348	408
149	26	169	335	463	523
150	84	133	335	384	444
151	128	80	335	423	483
152	190	122	336	343	403
153	11	83	348	461	521
154	16	146	354	411	471
155	107	73	358	396	456
156	82	100	361	446	506
157	62	120	362	404	464
158	91	49	365	408	468
159	92	55	375	381	441
160	101	164	383	429	489
161	17	99	384	437	497
162	135	146	384	426	486
163	97	71	386	405	465
164	190	122	388	465	525
165	190	122	389	463	523
166	68	190	398	458	518
167	170	64	399	444	504
168	175	70	402	416	476
169	91	43	403	426	486
170	125	72	404	444	504
171	164	61	404	466	526
172	70	89	405	470	530
173	7	63	411	477	537
174	43	101	412	418	478
175	169	36	412	476	536
176	89	27	413	453	513
177	133	168	413	441	501
178	143	140	414	423	483
179	43	101	414	435	495
180	54	73	416	438	498
181	77	126	416	422	482
182	145	144	416	450	510
183	126	39	417	421	481
184	107	73	418	475	535
185	84	133	426	463	523
186	6	95	427	447	507
187	169	36	428	459	519
188	55	195	429	467	527
189	143	30	432	455	515
190	127	46	433	439	499
191	139	102	433	433	493
192	6	59	443	480	540
193	43	98	445	479	539
194	190	122	450	460	520
195	68	16	455	459	519
196	132	51	458	478	538
197	173	56	463	476	536
198	11	83	464	475	535
199	106	127	468	474	534
200	64	172	470	477	537
201	43	98	472	473	533
202	102	146	476	479	539
203	61	101	477	479	539
204	93	117	478	478	538
