Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	69	173	1	41	101
2	60	197	1	126	186
3	107	23	3	261	321
4	2	178	12	97	157
5	51	190	12	47	107
6	128	80	13	477	537
7	163	125	14	434	494
8	130	47	17	197	257
9	163	125	21	432	492
10	68	190	21	247	307
11	169	36	24	338	398
12	150	130	26	147	207
13	38	94	29	120	180
14	102	146	29	94	154
15	160	136	30	230	290
16	107	23	31	300	360
17	15	57	31	285	345
18	110	150	33	354	414
19	92	55	35	413	473
20	132	51	36	214	274
21	29	88	42	436	496
22	11	83	44	68	128
23	67	89	48	116	176
24	2	178	50	73	133
25	164	61	50	195	255
26	84	133	52	299	359
27	175	70	53	259	319
28	70	89	54	445	505
29	31	63	57	73	133
30	55	195	59	127	187
31	7	63	60	242	302
32	164	124	60	77	137
33	99	156	60	169	229
34	53	168	63	207	267
35	164	124	64	168	228
36	190	122	65	177	237
37	97	71	65	410	470
38	164	61	66	99	159
39	61	101	67	148	208
40	55	195	69	474	534
41	173	56	71	447	507
42	40	87	72	219	279
43	90	74	75	439	499
44	74	31	78	144	204
45	31	63	78	434	494
46	48	166	81	324	384
47	92	55	85	146	206
48	65	182	86	257	317
49	33	188	90	193	253
50	6	66	94	139	199
51	178	69	98	423	483
52	91	49	98	233	293
53	68	16	102	420	480
54	73	112	111	232	292
55	56	192	111	431	491
56	91	49	112	146	206
57	40	87	120	389	449
58	121	52	121	250	310
59	69	167	131	444	504
60	62	120	134	181	241
61	77	126	134	341	401
62	48	166	135	407	467
63	48	166	136	479	539
64	173	56	140	461	521
65	92	39	142	214	274
66	77	126	142	463	523
67	17	99	142	219	279
68	110	150	150	200	260
69	68	16	152	397	457
70	73	112	153	471	531
71	26	169	154	464	524
72	39	79	155	394	454
73	62	120	156	293	353
74	92	55	156	212	272
75	77	126	157	461	521
76	69	167	157	444	504
77	82	100	158	161	221
78	6	59	162	280	340
79	169	36	169	457	517
80	74	31	171	335	395
81	68	190	172	343	403
82	61	101	173	195	255
83	130	47	178	417	477
84	43	101	178	404	464
85	130	47	179	342	402
86	65	182	179	388	448
87	89	27	180	462	522
88	164	124	182	429	489
89	26	169	182	244	304
90	65	182	185	205	265
91	48	166	188	243	303
92	175	70	196	328	388
93	93	1	196	211	271
94	106	83	199	353	413
95	43	101	201	367	427
96	116	171	204	406	466
97	93	1	206	338	398
98	48	166	207	238	298
99	93	117	209	382	442
100	65	182	210	261	321
101	169	36	210	266	326
102	69	173	214	437	497
103	64	172	216	296	356
104	69	173	220	271	331
105	61	101	232	333	393
106	92	39	233	270	330
107	60	197	235	389	449
108	133	168	239	419	479
109	168	43	243	453	513
110	33	188	244	395	455
111	106	83	247	475	535
112	89	27	248	394	454
113	124	154	249	379	439
114	67	89	250	450	510
115	54	73	251	420	480
116	107	73	256	464	524
117	99	156	258	363	423
118	68	190	260	425	485
119	55	195	263	295	355
120	173	56	264	327	387
121	56	192	269	368	428
122	26	169	270	444	504
123	55	195	274	364	424
124	68	16	275	468	528
125	164	124	277	304	364
126	106	127	283	463	523
127	70	89	283	459	519
128	106	127	284	321	381
129	73	112	287	400	460
130	89	27	289	344	404
131	173	56	292	328	388
132	92	55	294	423	483
133	6	66	294	319	379
134	68	190	301	372	432
135	90	74	302	309	369
136	132	51	305	478	538
137	100	47	307	380	440
138	6	66	309	389	449
139	127	46	309	388	448
140	93	1	312	450	510
141	160	136	315	413	473
142	143	140	315	397	457
143	106	127	319	430	490
144	50	181	322	349	409
145	138	132	322	335	395
146	20	54	325	440	500
147	68	16	326	468	528
148	170	64	334	403	463
149	107	73	335	394	454
150	97	71	337	470	530
151	12	186	339	388	448
152	61	101	340	459	519
153	93	117	341	376	436
154	126	39	346	352	412
155	2	178	347	447	507
156	53	168	352	476	536
157	135	146	355	370	430
158	67	89	357	463	523
159	190	122	358	442	502
160	29	88	366	436	496
161	17	99	369	443	503
162	6	66	370	454	514
163	120	70	375	423	483
164	127	46	379	415	475
165	31	63	382	458	518
166	70	89	386	478	538
167	77	126	390	403	463
168	136	57	392	470	530
169	35	90	396	402	462
170	15	57	397	451	511
171	67	89	401	463	523
172	91	49	402	405	465
173	61	101	404	473	533
174	5	58	407	473	533
175	35	90	411	460	520
176	68	16	412	477	537
177	43	98	414	455	515
178	121	52	415	425	485
179	11	83	420	461	521
180	143	30	420	455	515
181	84	133	420	429	489
182	6	66	426	451	511
183	26	169	429	449	509
184	56	192	433	456	516
185	64	172	436	471	531
186	50	181	443	464	524
187	173	56	444	471	531
188	50	181	447	463	523
189	145	144	448	467	527
190	55	195	448	455	515
191	126	39	456	466	526
192	74	31	456	465	525
193	11	83	461	472	532
194	93	1	461	462	522
195	101	164	462	468	528
196	108	82	464	472	532
197	35	90	465	474	534
198	56	192	467	477	537
199	91	49	471	475	535
200	5	58	478	479	539
