Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	73	112	1	159	219
2	77	126	5	128	188
3	116	171	6	6	66
4	68	16	9	292	352
5	7	63	12	162	222
6	12	186	17	163	223
7	164	61	18	460	520
8	16	146	25	71	131
9	173	56	25	239	299
10	143	140	26	89	149
11	91	49	27	455	515
12	164	124	29	91	151
13	29	88	31	242	302
14	11	83	32	241	301
15	124	154	35	233	293
16	152	149	38	362	422
17	178	69	41	168	228
18	89	27	47	371	431
19	164	61	51	300	360
20	116	171	55	422	482
21	128	80	58	395	455
22	12	186	66	430	490
23	127	46	71	354	414
24	136	57	73	387	447
25	93	1	79	91	151
26	33	188	83	303	363
27	74	31	87	166	226
28	33	73	88	271	331
29	40	87	89	224	284
30	33	188	90	472	532
31	135	146	92	247	307
32	65	182	94	474	534
33	31	63	94	452	512
34	7	63	96	388	448
35	178	69	98	416	476
36	6	95	99	310	370
37	143	30	99	117	177
38	84	10	100	390	450
39	3	56	100	165	225
40	90	74	101	149	209
41	106	127	102	170	230
42	106	127	103	302	362
43	152	149	104	212	272
44	15	57	104	468	528
45	56	192	105	179	239
46	108	82	105	404	464
47	82	100	114	183	243
48	121	52	115	394	454
49	60	197	116	345	405
50	126	39	117	216	276
51	65	182	124	280	340
52	108	82	126	438	498
53	91	49	131	138	198
54	43	98	137	466	526
55	133	168	140	153	213
56	173	56	148	230	290
57	152	149	148	242	302
58	12	186	155	391	451
59	175	70	160	260	320
60	43	101	161	292	352
61	173	56	163	168	228
62	67	89	163	174	234
63	121	52	163	368	428
64	90	74	164	425	485
65	170	83	169	289	349
66	62	120	170	333	393
67	29	88	172	203	263
68	139	102	172	228	288
69	145	144	174	371	431
70	133	168	174	353	413
71	107	73	175	301	361
72	160	136	184	318	378
73	56	192	184	199	259
74	16	146	185	429	489
75	11	83	186	466	526
76	164	124	187	240	300
77	2	178	190	372	432
78	130	47	193	374	434
79	6	66	195	393	453
80	33	73	196	412	472
81	11	83	200	228	288
82	39	79	207	296	356
83	20	54	209	246	306
84	82	100	215	250	310
85	39	79	217	426	486
86	20	54	218	466	526
87	40	87	220	323	383
88	170	83	227	376	436
89	3	56	230	435	495
90	43	101	233	326	386
91	152	149	236	309	369
92	69	173	236	320	380
93	43	98	237	317	377
94	169	36	246	353	413
95	11	83	254	301	361
96	60	197	256	350	410
97	93	117	261	344	404
98	68	16	264	275	335
99	93	117	264	356	416
100	126	39	267	301	361
101	69	173	268	408	468
102	143	140	275	373	433
103	108	82	277	447	507
104	70	89	284	317	377
105	35	90	286	395	455
106	138	132	290	358	418
107	143	30	299	404	464
108	17	99	302	329	389
109	26	169	305	418	478
110	91	43	306	353	413
111	127	46	318	476	536
112	38	94	321	465	525
113	136	57	321	443	503
114	74	31	332	423	483
115	43	101	334	355	415
116	12	186	335	407	467
117	90	74	335	404	464
118	136	57	338	477	537
119	26	169	343	430	490
120	108	82	344	425	485
121	108	82	344	409	469
122	50	181	345	468	528
123	2	178	346	369	429
124	50	181	351	359	419
125	33	73	355	467	527
126	70	89	355	477	537
127	11	83	359	381	441
128	43	98	364	431	491
129	136	57	365	453	513
130	178	69	367	412	472
131	168	43	371	477	537
132	99	156	376	406	466
133	121	52	376	403	463
134	128	80	378	410	470
135	48	166	379	464	524
136	138	132	379	426	486
137	133	168	380	395	455
138	100	47	381	455	515
139	116	171	382	475	535
140	145	144	384	414	474
141	170	83	384	429	489
142	43	101	386	444	504
143	116	171	396	444	504
144	168	43	397	478	538
145	190	122	397	479	539
146	38	94	401	418	478
147	125	72	402	465	525
148	102	146	406	426	486
149	35	90	406	410	470
150	107	23	409	442	502
151	50	181	422	428	488
152	163	125	422	451	511
153	26	169	426	447	507
154	6	66	427	480	540
155	84	10	428	455	515
156	11	83	431	442	502
157	33	188	433	448	508
158	3	56	436	447	507
159	51	190	436	479	539
160	5	58	439	441	501
161	145	144	446	477	537
162	106	127	450	477	537
163	68	190	451	467	527
164	84	10	454	459	519
165	190	122	457	473	533
166	3	56	458	474	534
167	67	89	460	466	526
168	7	63	462	474	534
169	74	31	463	480	540
170	152	149	465	468	528
171	170	64	466	471	531
172	170	64	467	469	529
173	173	56	469	479	539
174	173	56	474	478	538
175	170	64	476	476	536
176	55	195	478	478	538
177	133	168	480	480	540
