Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	52	231	0	180	240
2	173	13	0	49	109
3	149	186	7	43	103
4	228	223	10	475	535
5	174	71	14	459	519
6	28	103	14	476	536
7	147	281	17	105	165
8	228	220	18	281	341
9	60	15	23	81	141
10	28	103	25	377	437
11	54	285	32	211	271
12	108	109	33	144	204
13	240	73	34	200	260
14	111	52	37	387	447
15	212	159	42	461	521
16	81	223	46	332	392
17	25	50	50	368	428
18	141	137	58	99	159
19	131	95	62	465	525
20	18	206	66	196	256
21	125	228	67	220	280
22	218	3	72	138	198
23	131	95	77	464	524
24	259	59	79	294	354
25	231	70	81	440	500
26	149	186	85	326	386
27	239	77	87	306	366
28	143	111	87	451	511
29	52	231	90	334	394
30	128	172	94	412	472
31	147	67	94	380	440
32	4	149	103	321	381
33	133	99	106	383	443
34	184	12	106	437	497
35	64	53	110	136	196
36	133	99	114	373	433
37	25	141	116	342	402
38	114	204	118	311	371
39	278	177	121	251	311
40	147	281	124	449	509
41	231	70	125	285	345
42	63	233	127	383	443
43	214	156	134	250	310
44	257	137	135	247	307
45	218	3	135	409	469
46	211	150	138	439	499
47	10	147	141	461	521
48	228	220	144	326	386
49	125	228	149	414	474
50	163	200	158	272	332
51	133	99	158	216	276
52	233	242	162	477	537
53	114	204	162	229	289
54	214	156	164	236	296
55	257	243	165	390	450
56	233	242	172	211	271
57	173	72	182	241	301
58	127	101	183	241	301
59	157	266	187	412	472
60	121	181	190	404	464
61	275	100	191	417	477
62	147	178	191	276	336
63	147	178	192	358	418
64	81	223	195	221	281
65	25	50	197	291	351
66	260	58	198	274	334
67	157	266	200	331	391
68	143	111	208	466	526
69	131	95	213	260	320
70	60	64	215	469	529
71	157	266	219	259	319
72	29	94	225	246	306
73	280	130	227	464	524
74	143	288	230	289	349
75	204	127	234	474	534
76	203	125	249	374	434
77	25	99	251	261	321
78	204	127	256	314	374
79	133	99	257	263	323
80	81	223	262	382	442
81	204	127	263	267	327
82	143	111	267	329	389
83	60	64	268	363	423
84	229	217	269	373	433
85	216	157	269	344	404
86	250	126	273	340	400
87	70	57	275	368	428
88	106	77	281	340	400
89	228	223	281	359	419
90	37	53	285	375	435
91	255	240	291	337	397
92	260	58	293	320	380
93	167	105	302	420	480
94	18	206	302	467	527
95	63	7	303	479	539
96	52	231	310	400	460
97	52	231	321	461	521
98	258	247	322	345	405
99	67	154	326	460	520
100	143	288	330	337	397
101	258	247	335	458	518
102	275	182	337	402	462
103	121	181	346	399	459
104	64	53	350	415	475
105	113	50	351	374	434
106	202	133	353	421	481
107	63	233	354	398	458
108	270	37	360	421	481
109	65	49	364	458	518
110	133	99	371	438	498
111	202	133	375	462	522
112	284	176	376	465	525
113	147	281	383	451	511
114	212	159	386	451	511
115	145	184	388	448	508
116	227	214	394	476	536
117	81	223	395	456	516
118	60	64	396	436	496
119	113	50	401	463	523
120	114	204	404	415	475
121	131	95	407	458	518
122	173	72	408	473	533
123	174	71	411	472	532
124	147	67	411	477	537
125	257	243	412	473	533
126	203	125	418	447	507
127	257	137	422	432	492
128	37	53	424	474	534
129	209	127	435	443	503
130	25	50	451	456	516
131	113	50	451	464	524
132	25	99	451	479	539
133	10	147	458	471	531
134	209	127	459	476	536
135	212	159	468	474	534
136	202	133	471	479	539
137	63	233	475	480	540
138	202	133	476	477	537
139	67	161	479	480	540
