Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	52	231	3	126	186
2	52	231	3	250	310
3	133	99	7	372	432
4	60	64	11	455	515
5	151	294	13	425	485
6	134	148	20	371	431
7	67	154	24	111	171
8	128	172	33	123	183
9	143	288	33	73	133
10	255	240	35	476	536
11	250	126	37	239	299
12	228	223	44	132	192
13	60	156	45	117	177
14	25	99	46	380	440
15	212	159	50	60	120
16	166	113	54	262	322
17	134	148	54	120	180
18	149	186	56	198	258
19	63	233	59	122	182
20	25	50	63	201	261
21	10	147	68	151	211
22	216	157	74	168	228
23	174	79	76	353	413
24	29	94	78	154	214
25	212	26	80	311	371
26	163	200	84	480	540
27	121	181	86	208	268
28	255	240	87	385	445
29	113	202	89	438	498
30	270	37	91	317	377
31	212	26	92	142	202
32	60	156	96	361	421
33	271	101	96	431	491
34	239	77	97	359	419
35	203	125	102	313	373
36	147	67	105	153	213
37	60	64	106	198	258
38	10	147	106	261	321
39	4	149	107	238	298
40	113	202	112	393	453
41	164	95	112	360	420
42	25	50	129	236	296
43	108	109	130	336	396
44	4	149	130	408	468
45	37	53	133	196	256
46	227	214	135	272	332
47	73	226	140	222	282
48	133	99	145	233	293
49	10	147	146	266	326
50	143	111	152	174	234
51	134	148	153	223	283
52	259	126	155	433	493
53	157	266	164	298	358
54	125	228	171	202	262
55	257	243	172	239	299
56	212	26	175	219	279
57	227	214	175	401	461
58	229	217	180	181	241
59	82	31	183	298	358
60	81	223	191	263	323
61	54	285	199	359	419
62	131	228	199	205	265
63	257	243	211	450	510
64	173	13	212	364	424
65	114	204	218	351	411
66	228	223	224	229	289
67	233	242	227	282	342
68	278	177	227	381	441
69	262	211	228	265	325
70	18	206	231	285	345
71	163	200	232	362	422
72	211	150	240	396	456
73	259	59	242	293	353
74	214	156	245	374	434
75	257	243	249	356	416
76	131	95	250	289	349
77	37	53	250	312	372
78	204	127	252	463	523
79	60	156	256	455	515
80	227	214	258	465	525
81	18	206	259	287	347
82	63	233	263	426	486
83	73	226	263	432	492
84	202	133	270	395	455
85	147	67	271	373	433
86	151	294	272	291	351
87	227	214	275	327	387
88	149	186	277	323	383
89	147	67	285	369	429
90	173	72	288	434	494
91	73	226	290	450	510
92	147	281	296	423	483
93	157	266	298	392	452
94	119	253	300	302	362
95	10	147	303	345	405
96	231	70	303	453	513
97	29	94	309	408	468
98	28	103	315	401	461
99	149	186	320	358	418
100	149	186	322	348	408
101	257	137	329	335	395
102	211	150	335	462	522
103	259	126	337	344	404
104	228	223	339	386	446
105	184	12	343	448	508
106	63	233	344	410	470
107	270	37	347	456	516
108	174	71	351	383	443
109	145	184	359	463	523
110	131	226	362	382	442
111	173	13	364	463	523
112	119	253	366	469	529
113	10	147	366	445	505
114	278	177	370	400	460
115	25	50	373	391	451
116	228	220	377	439	499
117	184	12	377	395	455
118	134	148	380	425	485
119	143	288	390	450	510
120	271	101	396	427	487
121	141	137	403	450	510
122	145	184	408	432	492
123	108	109	409	425	485
124	233	245	411	480	540
125	121	181	413	449	509
126	65	49	414	447	507
127	233	242	415	432	492
128	60	64	416	423	483
129	131	226	418	478	538
130	257	137	419	447	507
131	257	137	420	462	522
132	113	114	425	461	521
133	143	111	425	428	488
134	250	126	429	467	527
135	258	247	430	432	492
136	52	231	430	460	520
137	271	101	433	456	516
138	165	182	433	446	506
139	114	204	436	456	516
140	111	52	437	463	523
141	147	67	439	439	499
142	218	3	442	472	532
143	82	31	443	469	529
144	211	150	444	444	504
145	212	159	450	463	523
146	147	67	450	457	517
147	260	58	452	452	512
148	28	103	452	477	537
149	60	15	453	478	538
150	250	126	460	467	527
