Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	113	50	4	374	434
2	259	126	7	390	450
3	163	200	9	106	166
4	229	217	10	69	129
5	233	242	11	367	427
6	54	285	21	420	480
7	278	177	33	95	155
8	258	247	34	480	540
9	202	133	39	447	507
10	113	50	40	103	163
11	184	12	40	342	402
12	107	71	42	67	127
13	174	79	42	341	401
14	228	220	43	337	397
15	147	67	46	221	281
16	211	150	48	78	138
17	29	94	55	279	339
18	131	95	58	339	399
19	121	181	60	119	179
20	73	226	61	442	502
21	131	226	66	251	311
22	167	105	69	176	236
23	275	100	73	362	422
24	73	226	77	168	228
25	25	141	78	437	497
26	113	202	78	454	514
27	128	172	82	385	445
28	111	52	88	282	342
29	111	52	91	264	324
30	202	133	95	175	235
31	108	109	96	136	196
32	166	113	99	286	346
33	131	228	101	200	260
34	167	105	103	261	321
35	125	228	103	356	416
36	63	233	103	423	483
37	177	225	104	403	463
38	284	176	106	205	265
39	25	99	106	390	450
40	259	126	108	454	514
41	149	186	111	462	522
42	212	159	111	162	222
43	270	37	111	264	324
44	67	154	116	124	184
45	270	37	121	294	354
46	229	217	129	141	201
47	259	59	134	300	360
48	278	177	139	334	394
49	131	228	139	247	307
50	166	113	144	466	526
51	147	281	145	334	394
52	239	77	145	472	532
53	204	127	146	407	467
54	143	288	148	209	269
55	141	137	155	181	241
56	204	127	156	478	538
57	177	225	160	328	388
58	70	57	164	354	414
59	214	156	167	188	248
60	131	95	173	187	247
61	227	222	185	470	530
62	173	13	192	305	365
63	261	212	195	422	482
64	111	52	201	252	312
65	67	154	203	439	499
66	228	220	206	228	288
67	141	137	208	401	461
68	261	212	210	279	339
69	177	225	214	441	501
70	270	37	214	402	462
71	25	50	220	399	459
72	127	101	224	386	446
73	113	50	230	417	477
74	270	37	233	448	508
75	278	177	234	386	446
76	204	127	243	274	334
77	204	127	243	287	347
78	119	253	243	426	486
79	227	214	244	356	416
80	63	7	246	264	324
81	37	53	250	400	460
82	233	242	255	480	540
83	214	156	258	400	460
84	113	50	258	289	349
85	131	95	260	305	365
86	275	100	267	409	469
87	228	223	267	386	446
88	240	73	267	293	353
89	133	99	269	363	423
90	65	49	270	428	488
91	166	113	271	306	366
92	133	99	271	469	529
93	284	176	271	353	413
94	60	156	276	331	391
95	107	71	277	307	367
96	204	127	283	416	476
97	280	130	284	451	511
98	214	156	288	338	398
99	25	141	291	349	409
100	173	13	292	451	511
101	157	266	294	400	460
102	259	126	295	430	490
103	149	186	307	346	406
104	278	177	312	406	466
105	52	231	313	464	524
106	4	149	314	445	505
107	177	225	320	452	512
108	108	109	323	361	421
109	25	50	325	411	471
110	60	15	326	465	525
111	227	222	328	451	511
112	260	58	332	377	437
113	216	157	338	407	467
114	141	137	341	452	512
115	258	247	343	474	534
116	131	95	354	479	539
117	275	100	354	443	503
118	134	148	357	397	457
119	134	148	362	370	430
120	108	109	370	374	434
121	177	225	373	422	482
122	147	281	374	387	447
123	275	182	375	389	449
124	25	99	376	453	513
125	73	226	388	473	533
126	270	37	393	442	502
127	204	127	394	480	540
128	250	126	400	435	495
129	239	77	405	463	523
130	233	245	408	446	506
131	231	70	408	473	533
132	141	137	415	480	540
133	107	71	425	457	517
134	165	182	428	448	508
135	114	204	428	432	492
136	260	58	428	468	528
137	128	172	429	458	518
138	25	50	436	470	530
139	133	99	437	470	530
140	52	231	438	465	525
141	174	71	441	467	527
142	280	130	441	458	518
143	73	226	442	456	516
144	114	204	443	472	532
145	54	285	443	448	508
146	114	204	456	477	537
147	133	99	459	475	535
148	108	109	461	471	531
149	134	148	462	476	536
150	212	159	465	469	529
151	174	71	466	479	539
152	131	228	469	471	531
153	275	182	478	480	540
154	114	204	479	479	539
