Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	4	149	7	350	410
2	4	149	9	172	232
3	37	53	9	161	221
4	134	148	10	245	305
5	177	225	11	99	159
6	63	233	25	452	512
7	67	161	28	455	515
8	255	240	31	368	428
9	64	53	49	297	357
10	113	202	51	275	335
11	125	228	58	447	507
12	25	141	61	330	390
13	278	177	65	187	247
14	4	149	71	383	443
15	216	157	87	253	313
16	64	53	90	150	210
17	177	225	90	214	274
18	147	178	90	372	432
19	259	126	94	365	425
20	145	184	97	456	516
21	67	161	101	113	173
22	212	159	105	378	438
23	259	126	105	120	180
24	25	141	106	231	291
25	113	202	108	369	429
26	204	127	108	225	285
27	54	285	117	248	308
28	113	114	119	351	411
29	4	149	127	187	247
30	67	161	129	332	392
31	216	157	130	353	413
32	203	125	139	225	285
33	227	214	141	360	420
34	128	172	142	169	229
35	149	186	143	429	489
36	214	156	145	450	510
37	106	77	145	312	372
38	202	133	148	226	286
39	82	31	158	465	525
40	250	126	163	169	229
41	202	133	164	164	224
42	250	126	168	436	496
43	173	72	169	248	308
44	211	150	170	376	436
45	113	50	172	390	450
46	131	95	191	244	304
47	114	204	194	253	313
48	108	109	195	433	493
49	257	243	203	205	265
50	275	100	207	438	498
51	10	147	208	404	464
52	60	64	218	323	383
53	166	113	222	302	362
54	257	243	226	248	308
55	25	99	235	426	486
56	204	127	236	340	400
57	60	15	241	271	331
58	131	228	243	268	328
59	113	202	245	384	444
60	64	53	253	257	317
61	113	114	253	421	481
62	259	59	255	470	530
63	261	212	255	391	451
64	177	225	258	324	384
65	131	95	261	338	398
66	157	266	261	340	400
67	255	240	262	337	397
68	204	127	262	385	445
69	113	202	263	463	523
70	106	77	265	441	501
71	113	50	265	308	368
72	60	15	266	391	451
73	25	141	273	458	518
74	250	126	275	406	466
75	261	212	275	424	484
76	143	288	280	310	370
77	60	64	283	392	452
78	255	240	289	321	381
79	113	202	290	351	411
80	60	64	291	344	404
81	106	77	298	465	525
82	278	177	301	370	430
83	114	204	303	437	497
84	81	223	305	420	480
85	173	72	306	385	445
86	233	245	307	475	535
87	143	288	309	473	533
88	174	71	309	382	442
89	177	225	313	461	521
90	203	125	315	369	429
91	37	53	317	413	473
92	143	288	322	435	495
93	209	127	326	464	524
94	218	3	329	343	403
95	227	222	330	461	521
96	25	50	332	460	520
97	143	288	333	376	436
98	113	202	337	372	432
99	261	212	348	377	437
100	151	294	354	444	504
101	149	186	355	414	474
102	212	159	358	393	453
103	173	13	358	460	520
104	261	212	361	409	469
105	119	253	367	412	472
106	262	211	368	477	537
107	228	220	369	417	477
108	60	156	370	375	435
109	131	95	371	375	435
110	25	50	376	426	486
111	228	223	376	397	457
112	212	26	377	441	501
113	54	285	382	423	483
114	81	223	385	397	457
115	121	181	394	458	518
116	212	159	400	450	510
117	147	67	402	406	466
118	275	100	403	448	508
119	250	126	403	432	492
120	10	147	405	439	499
121	18	206	408	459	519
122	270	37	415	425	485
123	4	149	415	457	517
124	107	71	418	461	521
125	204	127	423	428	488
126	259	59	426	465	525
127	25	141	429	454	514
128	64	53	430	459	519
129	73	226	436	475	535
130	166	113	437	470	530
131	173	72	437	460	520
132	25	50	444	450	510
133	60	156	447	470	530
134	113	202	452	475	535
135	133	99	455	467	527
136	108	109	460	479	539
137	107	71	461	477	537
138	133	99	464	471	531
139	113	50	468	469	529
140	271	101	469	470	530
141	65	49	471	472	532
142	212	159	473	480	540
143	25	141	478	479	539
