Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	103	34	9	135	195
2	22	22	10	323	383
3	127	29	21	173	233
4	110	66	31	406	466
5	91	108	33	135	195
6	34	82	38	113	173
7	64	61	49	468	528
8	107	105	51	303	363
9	28	33	52	322	382
10	74	96	52	85	145
11	21	44	56	167	227
12	36	132	57	244	304
13	85	106	65	163	223
14	21	26	77	207	267
15	16	39	79	256	316
16	136	29	86	378	438
17	84	99	91	104	164
18	74	96	93	435	495
19	107	63	98	133	193
20	90	104	102	219	279
21	103	106	103	262	322
22	64	61	108	257	317
23	43	140	115	450	510
24	61	54	115	151	211
25	19	39	136	143	203
26	115	134	148	350	410
27	4	23	149	363	423
28	127	28	152	414	474
29	127	112	155	399	459
30	28	33	166	373	433
31	34	138	168	384	444
32	103	106	168	399	459
33	10	134	172	179	239
34	21	25	175	376	436
35	84	36	175	258	318
36	24	24	178	209	269
37	10	134	180	220	280
38	74	96	184	252	312
39	61	48	185	269	329
40	87	39	186	281	341
41	113	69	190	299	359
42	59	52	196	425	485
43	99	26	197	353	413
44	16	39	199	340	400
45	74	96	202	256	316
46	85	106	205	364	424
47	127	29	214	392	452
48	35	99	216	352	412
49	74	99	217	263	323
50	59	56	218	323	383
51	127	28	218	433	493
52	57	59	231	266	326
53	34	79	232	276	336
54	28	78	238	300	360
55	8	119	239	300	360
56	21	25	245	345	405
57	0	27	249	355	415
58	4	30	252	315	375
59	4	28	254	412	472
60	4	23	256	319	379
61	107	63	257	294	354
62	123	112	259	413	473
63	96	26	259	326	386
64	18	38	263	319	379
65	0	117	263	383	443
66	16	38	270	439	499
67	98	70	271	445	505
68	8	119	272	356	416
69	139	10	285	438	498
70	101	107	289	378	438
71	99	26	304	425	485
72	24	24	322	422	482
73	113	69	334	468	528
74	0	117	343	372	432
75	95	35	350	450	510
76	34	138	357	399	459
77	119	136	362	453	513
78	115	134	367	440	500
79	67	55	370	442	502
80	103	111	374	395	455
81	103	34	377	403	463
82	109	131	379	432	492
83	36	132	380	383	443
84	34	79	391	450	510
85	130	27	411	451	511
86	7	115	417	427	487
87	86	102	418	429	489
88	118	131	423	445	505
89	4	30	423	438	498
90	110	66	428	429	489
91	57	59	436	439	499
92	36	105	440	469	529
93	125	108	442	462	522
94	127	112	447	479	539
95	33	131	447	476	536
96	91	108	447	453	513
97	125	108	449	474	534
98	43	140	453	461	521
99	30	24	456	462	522
100	4	23	461	477	537
101	99	112	463	470	530
102	24	24	472	473	533
103	127	28	472	472	532
104	30	31	476	479	539
