Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	99	26	2	17	77
2	139	10	6	424	484
3	21	44	28	236	296
4	30	24	29	165	225
5	118	131	31	435	495
6	134	31	67	278	338
7	57	59	71	85	145
8	28	99	88	446	506
9	99	26	89	474	534
10	1	24	91	245	305
11	4	28	97	323	383
12	21	48	100	209	269
13	121	110	105	248	308
14	0	117	108	237	297
15	107	63	111	346	406
16	113	69	112	416	476
17	85	106	120	287	347
18	8	119	123	406	466
19	91	108	130	357	417
20	115	134	133	467	527
21	22	22	135	207	267
22	92	107	138	362	422
23	93	75	142	448	508
24	113	69	144	282	342
25	4	30	152	234	294
26	101	107	154	189	249
27	34	79	155	407	467
28	40	132	156	351	411
29	1	24	157	470	530
30	61	54	162	181	241
31	7	115	168	232	292
32	123	112	171	206	266
33	21	44	183	388	448
34	125	108	185	337	397
35	86	37	193	331	391
36	84	36	196	266	326
37	85	106	198	291	351
38	99	26	202	203	263
39	34	79	202	476	536
40	110	66	205	375	435
41	113	69	214	444	504
42	103	111	216	297	357
43	57	59	220	413	473
44	40	132	223	271	331
45	136	29	227	335	395
46	21	48	227	390	450
47	91	108	230	242	302
48	118	131	233	420	480
49	96	26	236	318	378
50	22	22	240	351	411
51	130	27	244	452	512
52	4	28	257	338	398
53	88	72	257	453	513
54	139	10	257	321	381
55	104	106	261	419	479
56	84	36	267	285	345
57	101	107	269	437	497
58	131	31	270	352	412
59	113	69	274	358	418
60	16	39	279	413	473
61	95	35	289	475	535
62	34	138	306	310	370
63	67	55	307	387	447
64	40	132	309	310	370
65	21	44	315	432	492
66	130	27	332	455	515
67	22	22	342	376	436
68	88	35	352	449	509
69	91	108	369	372	432
70	107	63	369	480	540
71	30	31	381	400	460
72	21	25	385	467	527
73	10	134	388	480	540
74	107	63	390	471	531
75	127	28	399	411	471
76	96	26	405	451	511
77	4	30	408	476	536
78	85	106	413	419	479
79	10	137	427	473	533
80	1	24	428	435	495
81	85	106	431	438	498
82	103	106	437	468	528
83	28	78	443	471	531
84	86	37	449	478	538
85	77	100	449	462	522
86	4	23	450	469	529
87	6	135	450	470	530
88	130	27	451	451	511
89	121	110	461	462	522
90	30	24	469	474	534
91	109	131	471	476	536
