Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	59	56	13	380	440
2	104	106	14	165	225
3	131	31	29	247	307
4	43	140	31	419	479
5	43	135	33	213	273
6	30	24	35	228	288
7	77	100	36	375	435
8	30	31	43	365	425
9	96	74	47	97	157
10	99	112	50	82	142
11	115	134	55	121	181
12	125	108	58	339	399
13	43	135	60	415	475
14	139	10	64	466	526
15	85	106	66	134	194
16	104	106	78	256	316
17	29	28	84	268	328
18	33	131	89	380	440
19	21	25	99	347	407
20	28	78	108	428	488
21	86	37	109	473	533
22	59	56	109	296	356
23	18	38	114	307	367
24	61	48	121	365	425
25	92	107	124	263	323
26	28	33	127	261	321
27	21	44	134	145	205
28	118	131	141	408	468
29	103	111	157	444	504
30	109	131	158	216	276
31	84	99	162	451	511
32	22	22	165	345	405
33	19	39	168	465	525
34	127	28	175	298	358
35	21	48	184	457	517
36	103	69	184	253	313
37	34	79	187	396	456
38	107	63	187	465	525
39	40	132	187	259	319
40	132	24	187	391	451
41	85	106	190	407	467
42	43	135	192	380	440
43	0	27	198	371	431
44	1	24	198	335	395
45	7	115	198	340	400
46	21	25	201	224	284
47	59	52	205	256	316
48	129	9	206	315	375
49	107	63	213	224	284
50	16	38	233	351	411
51	139	10	236	328	388
52	0	27	236	457	517
53	4	28	238	370	430
54	127	112	241	335	395
55	103	69	246	431	491
56	137	6	252	300	360
57	21	44	259	408	468
58	107	63	260	460	520
59	61	54	268	474	534
60	40	132	284	307	367
61	62	58	292	399	459
62	61	54	294	399	459
63	36	132	295	297	357
64	125	108	296	476	536
65	130	27	301	323	383
66	96	74	304	387	447
67	103	106	324	401	461
68	21	26	331	363	423
69	30	24	332	383	443
70	77	100	338	434	494
71	95	77	343	343	403
72	134	31	345	382	442
73	137	6	345	461	521
74	127	112	347	432	492
75	103	111	348	416	476
76	88	72	350	372	432
77	127	28	354	387	447
78	30	31	364	386	446
79	85	106	365	399	459
80	93	75	377	391	451
81	101	107	379	414	474
82	61	54	381	473	533
83	43	135	385	385	445
84	40	132	390	410	470
85	4	23	392	469	529
86	36	132	397	400	460
87	61	54	399	427	487
88	92	107	402	404	464
89	137	6	403	425	485
90	103	69	405	426	486
91	103	69	418	470	530
92	0	27	421	476	536
93	24	24	422	453	513
94	59	56	432	466	526
95	67	55	433	449	509
96	132	24	444	474	534
97	64	61	445	466	526
98	77	100	453	476	536
99	74	93	455	477	537
100	28	78	461	480	540
101	101	107	463	479	539
102	74	99	466	466	526
103	84	99	470	473	533
104	1	24	470	475	535
105	22	22	475	476	536
106	98	70	477	478	538
107	16	39	480	480	540
