Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	74	99	7	129	189
2	19	39	7	343	403
3	130	27	8	400	460
4	77	100	14	124	184
5	10	137	19	462	522
6	62	58	26	125	185
7	74	99	28	427	487
8	10	134	29	34	94
9	84	36	34	442	502
10	43	140	39	64	124
11	129	9	40	54	114
12	96	74	40	257	317
13	24	24	47	288	348
14	62	58	51	86	146
15	104	106	53	178	238
16	22	22	54	195	255
17	96	26	73	297	357
18	74	96	80	476	536
19	4	30	97	287	347
20	95	35	103	158	218
21	104	106	104	273	333
22	88	72	107	437	497
23	136	29	113	225	285
24	88	35	113	374	434
25	115	134	115	285	345
26	77	100	118	474	534
27	127	112	129	150	210
28	103	69	130	250	310
29	43	135	144	477	537
30	88	35	154	414	474
31	103	106	159	363	423
32	129	9	160	265	325
33	125	108	165	380	440
34	99	112	167	372	432
35	4	30	178	188	248
36	74	93	188	462	522
37	10	137	198	413	473
38	134	31	214	332	392
39	86	102	215	326	386
40	113	69	230	261	321
41	24	24	237	336	396
42	21	26	256	285	345
43	103	106	264	413	473
44	121	110	270	374	434
45	43	140	272	272	332
46	34	79	274	368	428
47	99	26	275	295	355
48	0	117	283	468	528
49	21	48	305	413	473
50	74	99	308	374	434
51	18	38	312	340	400
52	34	138	314	393	453
53	34	82	322	406	466
54	29	28	336	405	465
55	67	55	336	417	477
56	6	135	343	392	452
57	4	30	344	472	532
58	57	59	351	390	450
59	61	48	363	380	440
60	24	24	363	366	426
61	127	112	364	406	466
62	98	70	370	422	482
63	127	28	371	447	507
64	4	30	372	387	447
65	40	132	378	472	532
66	61	48	380	451	511
67	95	35	389	418	478
68	28	99	390	480	540
69	119	136	397	480	540
70	10	134	402	438	498
71	0	27	402	406	466
72	86	36	405	422	482
73	25	26	414	456	516
74	131	31	419	432	492
75	136	29	420	456	516
76	30	31	434	460	520
77	28	78	435	447	507
78	139	10	441	480	540
79	74	93	442	463	523
80	40	132	442	464	524
81	113	69	445	478	538
82	86	36	446	456	516
83	86	36	449	479	539
84	101	107	453	468	528
85	131	31	456	457	517
86	34	138	459	478	538
87	139	10	473	473	533
88	99	26	475	479	539
89	0	27	477	480	540
90	127	112	479	479	539
