Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	110	184	1
2	125	49	3
3	103	77	6
4	104	5	13
5	68	115	13
6	179	141	13
7	97	67	17
8	185	124	20
9	140	11	20
10	188	125	26
11	83	118	26
12	107	96	29
13	172	114	41
14	180	147	42
15	172	114	43
16	190	110	47
17	74	55	49
18	48	30	49
19	138	69	51
20	78	169	54
21	74	55	62
22	179	141	65
23	78	169	65
24	172	179	76
25	129	176	80
26	140	11	83
27	80	108	86
28	193	12	88
29	99	45	88
30	193	12	91
31	125	49	93
32	110	184	95
33	185	123	96
34	111	129	103
35	129	176	107
36	26	138	117
37	78	169	122
38	103	70	136
39	185	124	136
40	135	45	139
41	129	176	142
42	55	51	145
43	187	92	148
44	7	151	148
45	95	50	151
46	28	193	153
47	5	73	157
48	63	58	157
49	95	50	157
50	68	115	158
51	164	37	164
52	92	178	165
53	79	115	166
54	48	30	175
55	122	58	179
56	15	87	180
57	154	7	182
58	85	192	189
59	122	58	191
60	185	124	191
61	103	70	193
62	12	69	195
63	39	112	198
64	140	4	199
65	168	119	201
66	179	151	201
67	79	115	205
68	7	151	216
69	60	153	223
70	21	85	224
71	85	192	225
72	140	11	227
73	12	69	228
74	57	157	229
75	85	192	233
76	63	58	240
77	15	87	240
78	74	55	242
79	107	96	244
80	103	77	249
81	195	97	251
82	187	112	252
83	78	169	255
84	66	58	262
85	73	81	263
86	65	53	264
87	97	67	271
88	185	123	273
89	15	87	274
90	65	53	279
91	67	138	284
92	13	152	297
93	67	138	299
94	13	152	308
95	98	4	309
96	138	69	315
97	26	138	315
98	59	139	317
99	158	81	321
100	13	152	322
101	110	184	324
102	75	173	325
103	149	78	340
104	20	59	342
105	65	53	346
106	35	160	348
107	55	64	352
108	168	119	354
109	63	58	356
110	193	12	362
111	28	193	370
112	89	39	381
113	39	112	382
114	10	67	389
115	103	70	393
116	68	50	406
117	85	192	407
118	7	151	411
119	48	106	411
120	8	89	420
121	97	129	422
122	138	69	430
123	74	55	432
124	135	45	435
125	97	129	442
126	55	64	443
127	78	119	450
128	53	29	454
129	97	67	470
130	63	149	470
