Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	168	15	0	60	120
2	160	313	0	180	240
3	237	243	3	360	420
4	250	183	5	300	360
5	279	337	6	300	360
6	231	6	7	60	120
7	178	103	9	480	540
8	208	86	9	240	300
9	57	381	12	60	120
10	287	279	13	420	480
11	29	86	16	300	360
12	376	19	20	120	180
13	297	137	21	360	420
14	65	335	24	180	240
15	140	131	30	360	420
16	146	301	32	420	480
17	102	149	33	480	540
18	278	221	40	300	360
19	140	131	46	60	120
20	208	86	51	300	360
21	332	124	53	180	240
22	300	319	55	300	360
23	398	258	68	480	540
24	206	286	74	300	360
25	231	6	76	480	540
26	140	387	76	360	420
27	178	103	81	180	240
28	294	184	90	480	540
29	60	319	90	120	180
30	56	156	91	180	240
31	255	80	93	120	180
32	65	335	102	360	420
33	3	2	110	180	240
34	84	221	111	120	180
35	353	357	112	120	180
36	327	11	114	300	360
37	142	238	118	300	360
38	77	319	119	240	300
39	264	69	125	300	360
40	119	286	131	420	480
41	102	42	131	180	240
42	353	357	141	240	300
43	26	199	146	360	420
44	394	299	150	480	540
45	279	337	151	420	480
46	26	260	151	480	540
47	327	115	151	240	300
48	348	319	153	300	360
49	246	152	153	240	300
50	294	184	155	360	420
51	325	311	157	300	360
52	57	381	166	420	480
53	231	6	167	300	360
54	110	351	169	240	300
55	348	319	173	420	480
56	260	352	174	420	480
57	110	351	178	300	360
58	200	48	187	480	540
59	329	208	190	420	480
60	147	210	192	420	480
61	152	361	199	300	360
62	365	303	199	300	360
63	148	71	201	300	360
64	327	115	201	420	480
65	376	19	203	420	480
66	153	315	204	300	360
67	264	69	205	300	360
68	260	352	206	420	480
69	267	221	210	360	420
70	17	348	211	420	480
71	348	319	217	420	480
72	26	199	217	300	360
73	26	260	218	300	360
74	110	351	222	240	300
75	156	4	223	420	480
76	57	381	226	480	540
77	278	221	229	480	540
78	250	183	234	420	480
79	17	348	240	420	480
80	156	4	241	360	420
81	39	34	247	300	360
82	84	221	251	360	420
83	325	311	252	360	420
84	176	154	259	420	480
85	251	70	266	480	540
86	286	308	267	360	420
87	297	137	280	420	480
88	73	4	281	480	540
89	45	85	281	420	480
90	277	143	286	480	540
91	110	241	287	360	420
92	160	313	287	360	420
93	39	34	296	480	540
94	287	279	297	480	540
95	2	200	298	480	540
96	236	119	304	360	420
97	36	286	307	480	540
98	152	361	309	480	540
99	303	258	310	480	540
100	65	335	314	420	480
101	297	137	314	480	540
102	205	372	315	420	480
103	255	80	316	480	540
104	368	278	317	360	420
105	208	86	317	480	540
106	163	207	318	360	420
107	3	2	319	480	540
108	59	285	323	360	420
109	382	49	325	420	480
110	49	187	329	360	420
111	353	357	332	360	420
112	146	301	332	480	540
113	332	124	349	420	480
114	41	399	350	360	420
115	276	298	350	420	480
116	45	85	353	360	420
117	330	353	356	360	420
118	237	243	357	480	540
119	26	199	360	420	480
120	382	49	364	420	480
121	332	124	367	480	540
122	330	353	379	420	480
123	41	399	382	480	540
124	100	15	384	420	480
125	267	221	385	480	540
126	205	372	387	420	480
127	260	352	389	420	480
128	26	260	395	480	540
129	36	203	400	480	540
130	63	166	401	480	540
131	260	352	402	420	480
132	140	131	404	420	480
133	23	317	409	420	480
134	327	11	409	420	480
135	84	221	413	480	540
136	236	119	414	420	480
137	142	238	418	420	480
138	56	156	426	480	540
139	376	19	428	480	540
140	56	156	429	480	540
141	287	279	435	480	540
142	49	187	437	480	540
143	348	319	438	480	540
144	353	3	441	480	540
145	377	29	443	480	540
146	84	221	446	480	540
147	297	137	446	480	540
148	152	361	458	480	540
149	353	3	459	480	540
150	168	15	460	480	540
151	376	19	464	480	540
152	205	372	477	480	540
