Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	2	200	1	240	300
2	208	86	4	480	540
3	332	124	27	300	360
4	231	6	29	420	480
5	100	15	29	360	420
6	276	298	29	360	420
7	286	308	34	420	480
8	278	221	34	180	240
9	26	199	37	120	180
10	84	221	38	480	540
11	40	153	43	180	240
12	287	279	47	120	180
13	264	69	48	240	300
14	2	200	48	180	240
15	30	349	49	360	420
16	285	184	55	180	240
17	332	124	59	480	540
18	348	319	59	480	540
19	237	243	59	480	540
20	17	348	60	480	540
21	152	361	61	240	300
22	178	103	72	420	480
23	365	303	72	120	180
24	285	184	74	300	360
25	368	278	75	360	420
26	176	154	76	120	180
27	388	106	78	480	540
28	206	286	79	300	360
29	140	131	83	180	240
30	367	300	84	120	180
31	276	298	92	300	360
32	100	15	93	420	480
33	36	288	98	420	480
34	277	143	105	420	480
35	297	137	106	360	420
36	300	319	107	420	480
37	26	260	110	420	480
38	74	231	118	480	540
39	325	311	119	240	300
40	160	313	120	180	240
41	39	34	127	480	540
42	353	357	129	300	360
43	100	15	136	300	360
44	26	260	138	360	420
45	29	86	139	480	540
46	59	285	146	240	300
47	178	103	148	420	480
48	110	351	154	180	240
49	297	137	157	480	540
50	251	70	160	360	420
51	267	221	164	240	300
52	26	199	167	480	540
53	236	119	170	300	360
54	278	221	174	300	360
55	230	139	174	420	480
56	3	2	175	480	540
57	65	335	181	360	420
58	140	387	184	480	540
59	178	103	187	300	360
60	279	337	194	240	300
61	36	203	206	420	480
62	327	11	207	240	300
63	260	352	208	360	420
64	17	348	209	300	360
65	110	290	210	360	420
66	49	187	218	360	420
67	285	184	219	240	300
68	236	119	219	420	480
69	146	301	222	420	480
70	36	286	225	480	540
71	300	319	229	420	480
72	278	221	234	360	420
73	148	71	239	360	420
74	196	51	241	480	540
75	376	19	250	420	480
76	236	119	251	360	420
77	3	2	254	360	420
78	394	299	255	360	420
79	152	361	255	360	420
80	163	207	261	480	540
81	310	163	261	420	480
82	206	286	262	480	540
83	41	399	268	480	540
84	41	399	269	480	540
85	110	290	272	420	480
86	327	115	273	360	420
87	140	131	274	300	360
88	147	210	276	420	480
89	140	131	281	420	480
90	102	149	283	300	360
91	277	143	288	420	480
92	267	221	290	480	540
93	26	199	291	480	540
94	73	4	292	360	420
95	286	308	293	480	540
96	40	153	294	360	420
97	358	309	295	360	420
98	332	124	296	480	540
99	264	69	302	480	540
100	163	207	303	420	480
101	119	286	304	480	540
102	394	299	306	480	540
103	74	231	306	480	540
104	146	301	307	420	480
105	231	6	313	420	480
106	100	15	317	420	480
107	279	337	319	360	420
108	119	286	327	360	420
109	237	243	328	480	540
110	382	49	332	360	420
111	49	187	333	360	420
112	259	285	339	420	480
113	156	4	339	480	540
114	148	71	340	360	420
115	140	131	346	480	540
116	260	352	347	420	480
117	73	4	351	480	540
118	102	42	356	420	480
119	388	106	357	360	420
120	147	210	362	480	540
121	277	143	366	420	480
122	153	315	367	420	480
123	13	220	368	420	480
124	160	313	371	480	540
125	63	166	373	420	480
126	285	184	380	420	480
127	59	285	382	420	480
128	36	203	384	480	540
129	382	49	386	420	480
130	267	221	390	420	480
131	338	315	391	480	540
132	84	221	401	480	540
133	276	298	403	420	480
134	382	49	404	420	480
135	119	286	406	480	540
136	297	137	410	480	540
137	26	260	411	480	540
138	264	69	420	420	480
139	358	309	420	480	540
140	230	139	422	480	540
141	140	387	423	480	540
142	329	208	423	480	540
143	45	85	425	480	540
144	110	351	433	480	540
145	156	4	437	480	540
146	297	137	437	480	540
147	230	139	438	480	540
148	358	309	438	480	540
149	102	42	446	480	540
150	45	85	459	480	540
151	196	51	459	480	540
152	246	152	467	480	540
153	102	42	469	480	540
154	208	86	473	480	540
155	237	243	474	480	540
