Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	206	286	5	300	360
2	398	258	17	180	240
3	160	313	18	420	480
4	3	2	20	420	480
5	74	231	20	240	300
6	110	241	21	360	420
7	277	143	24	60	120
8	63	166	30	60	120
9	377	29	30	420	480
10	251	70	31	180	240
11	40	153	36	120	180
12	388	106	37	360	420
13	327	11	37	420	480
14	236	119	39	240	300
15	140	387	45	420	480
16	100	15	45	180	240
17	3	2	45	420	480
18	277	143	49	360	420
19	206	286	53	120	180
20	26	260	58	300	360
21	286	308	59	120	180
22	77	319	59	360	420
23	102	149	64	360	420
24	206	286	70	420	480
25	348	319	71	360	420
26	297	137	73	420	480
27	353	3	80	240	300
28	276	298	84	180	240
29	287	279	88	360	420
30	140	387	90	120	180
31	36	286	92	480	540
32	394	299	102	120	180
33	398	258	108	300	360
34	100	15	109	120	180
35	147	210	115	120	180
36	49	187	116	480	540
37	267	221	116	180	240
38	156	4	119	120	180
39	378	30	121	180	240
40	338	315	126	180	240
41	286	308	127	420	480
42	297	137	128	240	300
43	36	286	129	420	480
44	110	241	129	360	420
45	259	285	143	300	360
46	36	288	148	240	300
47	152	361	153	420	480
48	146	301	154	480	540
49	246	152	154	480	540
50	205	372	156	240	300
51	36	286	157	420	480
52	206	286	159	360	420
53	310	163	160	420	480
54	297	137	164	240	300
55	285	184	168	240	300
56	178	103	170	180	240
57	368	278	171	240	300
58	365	303	173	360	420
59	3	2	185	420	480
60	338	315	186	300	360
61	102	42	187	420	480
62	142	238	191	480	540
63	119	286	194	480	540
64	300	319	195	300	360
65	110	351	209	420	480
66	49	187	213	360	420
67	278	221	221	420	480
68	358	309	221	360	420
69	353	357	223	480	540
70	276	298	229	300	360
71	63	166	236	300	360
72	102	149	237	480	540
73	100	15	238	360	420
74	26	260	238	360	420
75	294	184	245	480	540
76	147	210	247	300	360
77	146	301	248	480	540
78	208	86	255	300	360
79	77	319	264	360	420
80	57	381	275	360	420
81	200	48	280	420	480
82	368	278	282	360	420
83	376	19	283	420	480
84	310	163	288	420	480
85	49	187	289	300	360
86	205	372	302	480	540
87	338	315	306	360	420
88	110	290	306	420	480
89	36	203	310	360	420
90	168	15	319	360	420
91	36	286	326	420	480
92	398	258	328	360	420
93	148	71	338	360	420
94	264	69	339	420	480
95	119	286	344	420	480
96	338	315	344	420	480
97	49	187	356	480	540
98	60	319	357	360	420
99	26	260	362	480	540
100	30	349	364	480	540
101	294	184	366	480	540
102	310	163	369	480	540
103	384	47	370	420	480
104	176	154	373	420	480
105	297	137	376	420	480
106	30	349	377	420	480
107	146	301	377	480	540
108	208	86	381	480	540
109	251	70	382	480	540
110	327	115	387	480	540
111	398	258	387	480	540
112	300	319	388	420	480
113	156	4	393	480	540
114	102	42	394	420	480
115	100	15	396	480	540
116	200	48	396	420	480
117	236	119	398	420	480
118	36	288	405	420	480
119	250	183	407	480	540
120	388	106	409	480	540
121	230	139	414	480	540
122	376	19	426	480	540
123	310	163	431	480	540
124	13	220	432	480	540
125	259	285	434	480	540
126	251	70	438	480	540
127	63	166	440	480	540
128	119	286	442	480	540
129	40	153	442	480	540
130	310	163	460	480	540
131	297	137	462	480	540
132	276	298	470	480	540
133	3	2	474	480	540
134	327	115	477	480	540
135	398	258	479	480	540
