Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	152	241	2
2	236	240	4
3	212	62	5
4	134	148	7
5	112	43	7
6	30	145	9
7	157	276	10
8	235	242	12
9	217	69	23
10	212	270	24
11	167	176	25
12	37	126	26
13	213	68	26
14	131	220	27
15	52	63	28
16	148	288	29
17	12	198	36
18	235	242	40
19	248	280	44
20	203	183	45
21	30	145	47
22	252	219	48
23	37	126	51
24	255	132	53
25	176	235	55
26	227	26	56
27	134	146	57
28	172	225	59
29	170	53	61
30	159	300	65
31	263	291	65
32	168	176	67
33	159	300	74
34	88	124	76
35	29	8	78
36	160	108	88
37	60	64	90
38	155	28	91
39	159	110	91
40	163	150	92
41	239	295	98
42	217	73	99
43	220	74	108
44	5	195	113
45	132	297	119
46	106	77	124
47	279	189	126
48	12	198	129
49	239	295	134
50	119	254	140
51	60	64	148
52	147	281	151
53	255	132	152
54	234	213	156
55	264	61	157
56	159	110	159
57	241	183	171
58	264	61	177
59	191	49	181
60	212	62	188
61	105	81	213
62	14	177	218
63	156	182	226
64	279	189	229
65	227	26	238
66	165	113	240
67	252	219	247
68	67	154	248
69	12	198	253
70	5	195	262
71	255	57	264
72	213	68	266
73	89	61	267
74	8	4	271
75	209	84	277
76	279	189	278
77	145	184	278
78	55	68	287
79	212	270	291
80	250	130	295
81	203	183	297
82	54	285	298
83	8	4	304
84	148	288	309
85	255	132	311
86	206	157	316
87	37	126	316
88	131	220	320
89	209	84	321
90	248	280	322
91	149	294	324
92	70	57	340
93	168	176	341
94	238	103	342
95	8	265	347
96	263	291	351
97	213	68	355
98	159	300	358
99	155	28	362
100	234	213	362
101	89	61	364
102	145	184	372
103	106	77	374
104	137	104	374
105	206	157	374
106	170	53	375
107	55	68	385
108	18	184	387
109	217	73	392
110	160	108	393
111	246	133	397
112	67	175	399
113	241	71	400
114	30	145	414
115	131	220	417
116	155	28	423
117	156	182	433
118	89	61	434
119	50	285	443
120	163	150	448
121	203	183	449
122	55	68	450
123	14	177	453
124	8	4	455
125	150	184	456
126	8	4	460
127	161	112	466
128	112	43	470
129	34	5	475
130	29	8	480
