Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	55	68	5
2	131	220	6
3	37	126	11
4	289	130	13
5	30	145	13
6	212	270	15
7	34	5	18
8	161	112	24
9	255	132	29
10	157	276	31
11	37	126	32
12	52	63	38
13	67	175	39
14	8	4	39
15	227	26	44
16	263	291	47
17	88	124	50
18	12	198	51
19	163	150	52
20	212	270	53
21	18	184	54
22	134	146	56
23	165	113	60
24	56	212	60
25	289	130	62
26	163	150	67
27	264	61	67
28	14	177	70
29	1	272	73
30	134	148	74
31	250	130	76
32	170	53	81
33	264	61	81
34	234	213	83
35	217	73	86
36	112	43	89
37	278	177	90
38	134	148	92
39	1	272	94
40	89	61	95
41	14	177	99
42	147	281	100
43	176	235	104
44	227	26	107
45	51	217	108
46	64	91	114
47	217	73	114
48	105	81	118
49	241	71	119
50	55	68	119
51	191	49	125
52	51	217	127
53	56	212	137
54	241	71	141
55	105	81	148
56	5	195	151
57	238	103	157
58	278	177	160
59	191	49	164
60	277	100	166
61	51	217	167
62	1	272	171
63	209	84	176
64	159	300	177
65	234	213	179
66	72	89	185
67	113	188	187
68	131	220	193
69	156	182	208
70	279	189	211
71	34	5	211
72	229	40	211
73	132	297	215
74	157	221	219
75	217	73	220
76	52	63	229
77	52	63	230
78	34	5	236
79	241	71	236
80	150	184	238
81	217	69	245
82	255	132	247
83	264	61	249
84	217	69	252
85	106	77	255
86	248	280	258
87	61	138	260
88	8	4	262
89	88	124	268
90	248	280	270
91	70	57	272
92	253	84	272
93	172	225	273
94	233	245	277
95	167	176	280
96	235	242	282
97	137	104	284
98	12	198	298
99	207	20	313
100	264	61	316
101	67	175	318
102	227	26	322
103	213	68	323
104	209	84	325
105	150	184	328
106	217	73	329
107	105	81	332
108	152	241	333
109	167	176	335
110	8	265	335
111	277	100	338
112	106	77	349
113	113	188	358
114	56	212	371
115	250	130	372
116	70	57	393
117	264	61	394
118	69	208	399
119	8	265	400
120	213	68	400
121	241	71	402
122	159	110	407
123	61	138	419
124	54	285	427
125	34	5	433
126	212	270	445
127	81	238	446
128	150	184	446
129	233	245	449
130	248	280	453
131	239	295	464
132	106	77	466
