Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	207	20	1
2	52	63	8
3	12	198	16
4	29	8	23
5	248	280	30
6	255	57	32
7	241	71	33
8	207	20	38
9	205	130	40
10	112	43	45
11	229	40	46
12	289	130	46
13	1	272	57
14	278	177	58
15	9	144	58
16	106	77	58
17	246	133	64
18	264	61	65
19	289	130	65
20	161	112	69
21	108	80	76
22	148	288	80
23	112	43	87
24	9	144	90
25	241	183	91
26	61	138	94
27	105	81	95
28	160	108	97
29	137	104	103
30	236	240	106
31	236	240	108
32	51	217	113
33	72	89	114
34	1	272	115
35	67	154	115
36	52	63	118
37	64	91	119
38	148	288	119
39	235	242	126
40	5	195	128
41	14	177	129
42	170	53	131
43	147	281	135
44	203	183	136
45	34	5	138
46	70	57	141
47	88	124	151
48	88	124	154
49	263	291	155
50	106	77	157
51	157	276	158
52	238	103	160
53	252	219	165
54	55	68	165
55	150	184	174
56	160	108	189
57	255	132	190
58	147	281	191
59	29	8	194
60	236	240	194
61	149	294	197
62	70	57	197
63	155	28	202
64	161	112	206
65	51	217	211
66	212	62	211
67	60	64	216
68	277	100	222
69	264	61	223
70	289	130	223
71	161	112	226
72	149	294	226
73	220	74	238
74	168	176	244
75	18	184	247
76	246	133	247
77	213	68	248
78	12	198	253
79	149	294	254
80	206	157	256
81	37	126	259
82	105	81	263
83	213	68	263
84	81	238	266
85	168	176	267
86	67	154	269
87	227	26	271
88	252	219	273
89	206	157	274
90	8	265	275
91	134	146	299
92	52	63	302
93	252	219	303
94	203	183	304
95	52	63	304
96	18	184	315
97	229	40	316
98	209	84	318
99	191	49	322
100	227	26	331
101	246	133	332
102	167	176	335
103	30	145	336
104	14	177	343
105	167	176	344
106	50	285	347
107	170	53	349
108	172	225	352
109	241	71	353
110	168	176	356
111	56	212	360
112	64	91	364
113	9	144	364
114	263	291	364
115	264	61	364
116	248	280	366
117	18	184	369
118	112	43	372
119	217	69	372
120	159	300	374
121	72	89	374
122	157	221	376
123	241	71	377
124	250	130	377
125	150	184	379
126	67	175	392
127	112	43	392
128	223	74	392
129	61	138	398
130	212	270	399
131	248	280	400
132	160	108	401
133	203	183	404
134	108	80	405
135	235	242	411
136	239	295	412
137	137	104	414
138	105	81	417
139	233	245	420
140	207	20	422
141	69	208	422
142	206	157	430
143	163	150	436
144	5	195	439
145	278	177	442
146	52	63	446
147	159	110	446
148	212	270	453
149	203	183	456
150	277	100	457
151	205	130	458
152	152	241	461
153	205	130	463
154	165	113	472
155	155	28	475
156	163	150	476
