Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	279	189	1
2	248	280	3
3	137	104	4
4	51	217	6
5	161	112	13
6	131	220	15
7	176	235	15
8	203	183	16
9	246	133	18
10	60	64	20
11	60	64	21
12	246	133	27
13	157	276	38
14	52	63	50
15	165	113	52
16	5	195	56
17	167	176	63
18	217	69	69
19	8	265	72
20	159	300	72
21	132	297	73
22	148	288	76
23	156	182	77
24	238	103	77
25	227	26	80
26	217	69	80
27	227	26	81
28	61	138	82
29	8	4	89
30	67	175	90
31	277	100	92
32	172	225	93
33	233	245	96
34	159	300	96
35	170	53	97
36	170	53	98
37	252	219	98
38	168	176	99
39	159	110	103
40	191	49	103
41	70	57	104
42	30	145	114
43	54	285	114
44	134	148	119
45	112	43	120
46	161	112	126
47	217	73	130
48	148	288	135
49	108	80	142
50	155	180	145
51	50	285	147
52	227	26	152
53	112	43	161
54	88	124	165
55	60	64	169
56	170	53	169
57	206	157	169
58	61	138	170
59	212	270	172
60	136	104	175
61	233	245	181
62	160	108	188
63	161	112	189
64	229	40	194
65	207	20	202
66	106	77	203
67	67	175	206
68	148	288	210
69	12	198	211
70	105	81	214
71	147	281	215
72	238	103	215
73	157	221	216
74	8	265	217
75	106	77	225
76	238	103	229
77	108	80	232
78	253	84	238
79	205	130	239
80	137	104	251
81	105	81	258
82	54	285	259
83	51	217	260
84	37	126	268
85	5	195	268
86	263	291	271
87	239	295	272
88	105	81	280
89	105	81	280
90	131	220	281
91	50	285	283
92	55	68	283
93	213	68	284
94	264	61	284
95	296	235	287
96	67	175	292
97	159	300	295
98	263	291	298
99	155	180	300
100	234	213	308
101	217	69	310
102	277	100	314
103	67	175	315
104	56	212	317
105	9	144	320
106	147	281	320
107	89	61	324
108	209	84	324
109	51	217	325
110	264	61	325
111	161	112	325
112	131	220	331
113	277	100	333
114	172	225	337
115	263	291	341
116	81	238	343
117	209	84	346
118	52	63	350
119	157	221	358
120	81	238	362
121	213	68	362
122	70	57	363
123	264	61	375
124	89	61	375
125	119	254	379
126	29	8	380
127	203	183	382
128	289	130	382
129	70	57	383
130	239	295	384
131	250	130	387
132	213	68	388
133	252	219	401
134	203	183	402
135	238	103	410
136	81	238	411
137	159	300	412
138	55	68	413
139	172	225	413
140	220	74	415
141	223	74	417
142	60	64	418
143	223	74	419
144	69	208	422
145	227	26	423
146	212	62	438
147	14	177	447
148	105	81	459
149	30	145	461
150	8	4	461
151	241	71	463
