Req	X_Coor	Y_Coor	Arr
0	150	150	-1
1	70	57	7
2	54	285	9
3	155	28	11
4	212	62	17
5	67	175	18
6	252	219	23
7	112	43	24
8	172	225	29
9	72	89	29
10	223	74	32
11	157	221	51
12	191	49	53
13	264	61	55
14	9	144	58
15	105	81	60
16	220	74	61
17	264	61	61
18	241	71	62
19	203	183	63
20	264	61	64
21	152	241	64
22	159	300	71
23	37	126	72
24	132	297	77
25	61	138	81
26	229	40	85
27	248	280	87
28	191	49	87
29	191	49	88
30	155	180	98
31	34	5	115
32	14	177	120
33	170	53	120
34	72	89	123
35	252	219	131
36	212	270	131
37	64	91	132
38	296	235	138
39	145	184	138
40	277	100	139
41	106	77	141
42	227	26	142
43	8	4	145
44	227	26	146
45	161	112	147
46	29	8	154
47	223	74	157
48	8	265	160
49	206	157	164
50	88	124	171
51	165	113	177
52	108	80	179
53	279	189	184
54	255	57	188
55	250	130	191
56	64	91	191
57	152	241	192
58	108	80	193
59	29	8	196
60	145	184	197
61	134	146	199
62	239	295	220
63	106	77	228
64	205	130	231
65	148	288	231
66	155	180	234
67	70	57	240
68	212	62	241
69	157	276	241
70	149	294	253
71	30	145	260
72	152	241	265
73	191	49	265
74	255	132	268
75	289	130	269
76	131	220	275
77	131	220	277
78	220	74	279
79	8	4	283
80	150	184	284
81	34	5	295
82	172	225	297
83	203	183	304
84	108	80	307
85	239	295	308
86	238	103	326
87	145	184	326
88	229	40	330
89	160	108	331
90	176	235	334
91	54	285	338
92	134	148	342
93	150	184	343
94	56	212	352
95	252	219	354
96	246	133	356
97	167	176	357
98	246	133	360
99	212	270	372
100	67	175	377
101	252	219	378
102	191	49	385
103	170	53	387
104	131	220	387
105	150	184	392
106	212	270	396
107	227	26	396
108	170	53	397
109	155	180	399
110	89	61	400
111	238	103	406
112	34	5	420
113	277	100	420
114	229	40	420
115	54	285	431
116	264	61	431
117	212	62	434
118	14	177	440
119	159	110	446
120	250	130	446
121	34	5	447
122	205	130	453
123	54	285	454
124	81	238	455
125	18	184	458
126	289	130	458
127	263	291	460
128	248	280	461
129	167	176	465
130	252	219	465
131	157	276	466
