Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	137	59	2	382	442
2	115	50	6	52	112
3	172	161	6	306	366
4	53	79	7	263	323
5	85	193	9	113	173
6	152	122	9	400	460
7	53	175	10	252	312
8	125	53	11	31	91
9	86	69	12	344	404
10	173	42	12	317	377
11	171	36	14	87	147
12	75	173	16	87	147
13	191	124	17	410	470
14	175	60	18	177	237
15	63	149	18	422	482
16	55	87	21	77	137
17	121	46	21	224	284
18	7	119	23	35	95
19	28	127	24	108	168
20	152	122	25	294	354
21	125	53	25	238	298
22	172	161	30	57	117
23	40	130	32	135	195
24	150	26	32	155	215
25	47	118	33	232	292
26	27	97	35	388	448
27	114	112	35	282	342
28	120	39	36	264	324
29	114	112	36	163	223
30	27	97	38	41	101
31	103	77	38	79	139
32	24	197	42	228	288
33	151	132	42	402	462
34	81	183	47	136	196
35	81	183	52	247	307
36	115	75	52	289	349
37	30	183	54	206	266
38	155	107	56	418	478
39	63	151	58	414	474
40	86	69	59	231	291
41	77	119	61	352	412
42	53	79	65	211	271
43	66	3	66	251	311
44	75	173	68	103	163
45	193	12	69	285	345
46	74	55	73	118	178
47	28	127	76	88	148
48	143	116	81	361	421
49	150	26	81	441	501
50	53	175	82	252	312
51	56	148	82	103	163
52	188	70	83	452	512
53	151	132	84	323	383
54	138	61	86	478	538
55	151	180	86	462	522
56	49	99	91	91	151
57	121	46	91	468	528
58	178	127	92	371	431
59	54	37	94	309	369
60	112	42	94	449	509
61	25	48	95	239	299
62	171	36	103	176	236
63	6	193	104	239	299
64	115	50	107	336	396
65	28	127	111	159	219
66	86	69	112	388	448
67	32	47	117	371	431
68	103	77	117	315	375
69	32	47	120	307	367
70	151	180	123	412	472
71	178	61	126	173	233
72	53	180	130	375	435
73	114	183	130	357	417
74	86	69	133	430	490
75	30	183	133	318	378
76	49	99	135	162	222
77	67	70	137	283	343
78	125	53	138	351	411
79	114	112	138	322	382
80	125	78	142	456	516
81	37	177	144	367	427
82	31	79	144	402	462
83	171	36	147	366	426
84	35	9	148	409	469
85	151	132	153	268	328
86	138	61	159	206	266
87	178	127	159	257	317
88	28	77	161	168	228
89	155	107	161	365	425
90	25	48	162	464	524
91	81	183	165	203	263
92	164	37	168	328	388
93	85	193	177	238	298
94	32	47	180	218	278
95	114	183	184	216	276
96	55	87	184	204	264
97	53	175	186	323	383
98	137	59	187	267	327
99	85	193	187	328	388
100	168	58	189	390	450
101	75	173	194	254	314
102	121	50	194	370	430
103	176	134	195	392	452
104	44	10	196	298	358
105	48	106	196	410	470
106	63	151	197	270	330
107	67	70	199	357	417
108	178	127	204	345	405
109	178	127	213	275	335
110	38	101	215	324	384
111	63	151	218	399	459
112	95	50	230	251	311
113	115	75	236	453	513
114	114	112	237	278	338
115	38	101	238	289	349
116	6	193	239	345	405
117	125	53	240	336	396
118	120	39	241	429	489
119	137	158	242	310	370
120	184	110	242	463	523
121	115	75	245	329	389
122	28	77	253	254	314
123	75	173	255	291	351
124	40	130	256	407	467
125	75	170	257	477	537
126	150	26	258	477	537
127	80	190	259	273	333
128	86	69	261	400	460
129	70	28	264	425	485
130	173	42	267	408	468
131	172	161	269	420	480
132	113	151	270	332	392
133	151	180	270	340	400
134	40	130	271	407	467
135	138	61	273	458	518
136	180	66	274	355	415
137	138	61	274	400	460
138	175	60	275	355	415
139	158	20	282	308	368
140	38	101	284	421	481
141	94	31	287	463	523
142	137	59	289	434	494
143	176	134	293	431	491
144	191	138	294	406	466
145	112	42	306	467	527
146	84	81	306	415	475
147	176	134	307	358	418
148	30	183	313	432	492
149	67	70	314	394	454
150	114	72	316	419	479
151	182	89	317	480	540
152	145	71	319	390	450
153	85	193	325	456	516
154	37	177	328	391	451
155	115	50	331	450	510
156	120	39	340	386	446
157	114	112	343	364	424
158	188	70	350	393	453
159	28	127	352	423	483
160	150	26	352	458	518
161	127	143	355	465	525
162	149	78	357	364	424
163	127	143	357	450	510
164	114	183	358	389	449
165	123	90	358	476	536
166	44	10	360	443	503
167	124	191	361	466	526
168	145	71	362	425	485
169	80	190	362	453	513
170	125	78	365	414	474
171	120	39	366	463	523
172	171	36	369	435	495
173	184	140	374	479	539
174	151	180	375	472	532
175	182	89	375	381	441
176	54	37	376	376	436
177	80	190	382	447	507
178	40	130	382	456	516
179	127	143	382	392	452
180	81	183	385	393	453
181	135	45	390	426	486
182	178	61	391	436	496
183	95	50	392	462	522
184	126	100	392	407	467
185	6	193	397	422	482
186	180	66	399	475	535
187	84	81	400	426	486
188	50	135	408	459	519
189	175	60	410	455	515
190	36	104	418	476	536
191	168	58	420	437	497
192	53	175	421	451	511
193	28	127	422	457	517
194	84	81	428	436	496
195	175	60	429	477	537
196	182	110	431	448	508
197	40	130	439	452	512
198	27	97	441	451	511
199	176	134	445	464	524
200	30	183	448	455	515
201	171	36	448	452	512
202	124	191	448	453	513
203	95	50	450	463	523
204	158	20	450	480	540
205	186	8	455	457	517
206	114	72	457	457	517
207	24	197	459	464	524
208	48	106	463	472	532
209	75	170	470	472	532
