Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	114	72	2	203	263
2	172	161	6	275	335
3	75	173	8	355	415
4	31	79	9	127	187
5	53	180	10	70	130
6	38	101	12	328	388
7	173	42	13	211	271
8	150	26	17	243	303
9	178	127	19	96	156
10	180	66	21	397	457
11	124	191	22	349	409
12	120	39	23	25	85
13	31	79	28	409	469
14	121	50	30	438	498
15	48	106	33	56	116
16	66	3	34	189	249
17	38	101	35	408	468
18	6	193	36	303	363
19	67	70	39	52	112
20	186	149	40	269	329
21	103	77	44	326	386
22	115	50	44	78	138
23	114	183	45	377	437
24	31	79	47	223	283
25	184	110	51	162	222
26	182	89	51	91	151
27	86	69	54	168	228
28	176	134	58	450	510
29	124	191	58	184	244
30	63	149	61	193	253
31	152	122	69	74	134
32	53	175	70	443	503
33	121	50	70	223	283
34	32	47	74	339	399
35	66	3	75	405	465
36	168	58	75	280	340
37	114	72	75	90	150
38	28	127	77	260	320
39	137	59	82	204	264
40	53	175	84	187	247
41	74	55	89	379	439
42	50	135	92	246	306
43	104	88	92	114	174
44	47	118	92	105	165
45	196	126	96	455	515
46	121	46	98	107	167
47	114	72	107	159	219
48	47	118	107	114	174
49	55	87	107	153	213
50	53	180	108	149	209
51	191	138	110	213	273
52	67	70	110	211	271
53	168	58	113	221	281
54	196	126	120	318	378
55	173	42	121	289	349
56	95	50	121	207	267
57	38	101	121	459	519
58	49	99	122	343	403
59	71	114	123	436	496
60	37	177	126	198	258
61	103	77	127	296	356
62	178	61	128	275	335
63	66	3	130	461	521
64	186	149	132	436	496
65	184	110	133	386	446
66	125	78	136	329	389
67	85	193	145	307	367
68	191	138	146	170	230
69	48	106	147	334	394
70	135	45	156	466	526
71	127	143	156	254	314
72	66	3	156	185	245
73	186	149	157	363	423
74	127	143	159	312	372
75	53	180	159	214	274
76	53	180	161	401	461
77	172	161	162	470	530
78	172	161	164	248	308
79	28	77	167	338	398
80	121	46	168	258	318
81	191	124	168	351	411
82	178	127	169	321	381
83	6	193	172	251	311
84	24	197	178	232	292
85	191	124	188	343	403
86	121	50	189	478	538
87	184	110	190	433	493
88	81	183	200	294	354
89	114	183	201	398	458
90	40	130	202	268	328
91	114	183	207	419	479
92	81	183	208	326	386
93	152	122	209	222	282
94	66	3	210	298	358
95	121	46	211	295	355
96	53	175	215	433	493
97	151	180	218	277	337
98	137	158	219	301	361
99	126	100	221	324	384
100	25	48	221	326	386
101	114	72	221	418	478
102	115	50	223	303	363
103	63	149	229	299	359
104	123	90	234	434	494
105	75	170	237	257	317
106	60	71	238	375	435
107	63	149	240	358	418
108	49	99	242	265	325
109	28	77	243	318	378
110	60	153	245	304	364
111	126	100	251	283	343
112	44	10	256	382	442
113	71	114	257	455	515
114	30	183	258	426	486
115	30	183	259	362	422
116	176	134	260	310	370
117	164	37	260	262	322
118	186	149	262	292	352
119	63	149	262	384	444
120	44	10	263	441	501
121	103	77	269	283	343
122	81	183	269	463	523
123	47	118	276	284	344
124	125	78	279	475	535
125	112	42	279	415	475
126	67	70	280	437	497
127	80	190	291	341	401
128	175	60	294	447	507
129	191	138	300	315	375
130	86	69	300	350	410
131	173	42	302	404	464
132	84	81	303	416	476
133	164	37	304	416	476
134	126	100	307	380	440
135	113	151	308	327	387
136	55	87	309	453	513
137	40	130	317	435	495
138	31	79	320	441	501
139	28	127	324	466	526
140	24	197	324	329	389
141	47	118	324	471	531
142	80	190	325	376	436
143	103	77	330	442	502
144	70	28	332	335	395
145	196	126	334	477	537
146	151	132	338	470	530
147	178	127	342	440	500
148	25	48	344	423	483
149	50	135	346	475	535
150	191	138	347	364	424
151	53	79	357	480	540
152	135	45	361	371	431
153	126	100	361	453	513
154	155	107	365	396	456
155	164	37	367	402	462
156	115	50	369	452	512
157	13	139	372	428	488
158	53	180	374	406	466
159	191	124	375	449	509
160	155	107	386	460	520
161	66	3	387	440	500
162	196	126	390	447	507
163	121	46	392	417	477
164	191	124	392	418	478
165	55	51	396	448	508
166	67	70	400	424	484
167	27	97	403	468	528
168	103	77	405	476	536
169	103	77	406	470	530
170	103	77	407	462	522
171	151	132	408	437	497
172	127	143	415	415	475
173	104	88	418	473	533
174	120	39	424	442	502
175	173	42	426	449	509
176	137	59	427	437	497
177	182	89	428	435	495
178	85	193	432	445	505
179	127	143	434	477	537
180	66	3	435	452	512
181	191	138	442	478	538
182	6	193	444	468	528
183	28	77	445	464	524
184	55	87	448	467	527
185	81	183	452	458	518
186	121	50	452	474	534
187	115	75	460	478	538
188	95	50	475	480	540
