Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	178	61	1	452	512
2	168	58	10	66	126
3	121	50	10	154	214
4	6	193	10	91	151
5	171	36	15	195	255
6	168	58	17	171	231
7	70	28	18	148	208
8	7	119	19	304	364
9	56	148	22	432	492
10	120	39	24	401	461
11	126	100	24	267	327
12	191	138	24	454	514
13	168	58	25	367	427
14	95	50	26	242	302
15	56	148	26	405	465
16	41	186	28	255	315
17	113	151	28	68	128
18	24	197	32	307	367
19	50	135	32	173	233
20	180	66	36	148	208
21	115	50	38	464	524
22	7	119	44	368	428
23	53	175	48	317	377
24	114	112	48	369	429
25	40	130	51	312	372
26	178	61	51	342	402
27	150	26	55	376	436
28	28	77	57	276	336
29	127	143	58	282	342
30	113	151	67	420	480
31	121	50	67	85	145
32	158	20	71	244	304
33	172	161	72	157	217
34	53	180	72	228	288
35	114	112	73	239	299
36	178	61	73	143	203
37	40	130	74	477	537
38	6	193	80	225	285
39	40	130	81	208	268
40	50	135	86	359	419
41	36	104	86	120	180
42	86	69	90	240	300
43	84	81	92	93	153
44	48	106	95	415	475
45	7	119	95	264	324
46	180	66	97	298	358
47	66	3	100	232	292
48	112	42	107	172	232
49	31	79	111	240	300
50	56	148	112	293	353
51	138	61	116	364	424
52	173	42	117	420	480
53	126	100	119	319	379
54	113	151	121	149	209
55	135	45	125	263	323
56	75	170	129	212	272
57	55	87	130	377	437
58	113	151	130	218	278
59	172	161	133	457	517
60	114	183	136	196	256
61	178	61	141	430	490
62	60	71	145	463	523
63	77	119	145	177	237
64	103	77	145	176	236
65	182	89	147	262	322
66	81	183	148	442	502
67	151	132	153	221	281
68	56	148	156	272	332
69	53	175	160	331	391
70	114	112	164	367	427
71	13	139	168	446	506
72	50	135	169	340	400
73	47	118	171	480	540
74	138	61	176	333	393
75	31	79	192	394	454
76	123	90	193	230	290
77	85	193	196	354	414
78	41	186	199	351	411
79	84	81	199	375	435
80	7	119	204	254	314
81	35	9	205	308	368
82	32	47	207	287	347
83	104	88	209	459	519
84	94	31	210	375	435
85	151	132	213	247	307
86	74	55	216	354	414
87	63	151	222	246	306
88	123	90	223	455	515
89	86	69	229	308	368
90	152	122	229	367	427
91	38	101	236	363	423
92	36	104	242	359	419
93	60	153	245	403	463
94	53	180	248	259	319
95	171	36	249	421	481
96	95	50	251	341	401
97	143	116	252	272	332
98	114	183	253	318	378
99	182	110	260	382	442
100	55	87	262	372	432
101	47	118	264	337	397
102	196	126	264	322	382
103	168	58	268	414	474
104	28	77	269	436	496
105	56	148	270	365	425
106	182	110	270	303	363
107	115	50	272	281	341
108	71	114	274	412	472
109	60	153	281	443	503
110	7	119	282	475	535
111	40	130	286	323	383
112	123	90	287	391	451
113	48	106	288	441	501
114	24	197	290	451	511
115	44	10	290	352	412
116	135	45	304	455	515
117	196	126	305	462	522
118	124	191	311	400	460
119	180	66	313	395	455
120	30	183	323	333	393
121	37	177	324	337	397
122	178	127	326	465	525
123	85	193	326	475	535
124	115	50	330	463	523
125	184	110	331	473	533
126	81	183	331	460	520
127	151	132	332	459	519
128	81	183	333	429	489
129	123	90	339	439	499
130	138	61	340	442	502
131	175	60	341	477	537
132	186	149	343	381	441
133	175	60	346	477	537
134	63	149	349	390	450
135	25	48	356	468	528
136	70	28	357	393	453
137	24	197	361	389	449
138	24	197	365	418	478
139	121	46	368	449	509
140	114	72	369	385	445
141	48	106	372	394	454
142	155	107	373	473	533
143	121	50	374	380	440
144	71	114	374	398	458
145	104	88	377	395	455
146	137	158	377	454	514
147	25	48	380	384	444
148	66	3	387	427	487
149	178	127	388	395	455
150	149	78	391	465	525
151	115	75	391	453	513
152	94	31	392	429	489
153	7	119	394	422	482
154	150	26	397	452	512
155	125	78	401	407	467
156	196	126	405	459	519
157	86	69	406	441	501
158	31	79	413	476	536
159	70	28	418	449	509
160	84	81	425	428	488
161	74	55	425	437	497
162	191	124	428	464	524
163	56	148	434	440	500
164	114	72	434	475	535
165	60	153	435	478	538
166	180	66	440	471	531
167	173	42	441	460	520
168	104	88	443	447	507
169	80	190	443	459	519
170	186	8	456	461	521
171	184	140	459	464	524
172	123	90	461	478	538
173	113	151	464	468	528
174	71	114	469	477	537
175	149	78	469	471	531
176	95	50	471	471	531
177	114	183	475	480	540
178	6	193	476	478	538
179	138	61	476	480	540
