Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	158	20	1	83	143
2	44	10	3	121	181
3	24	197	4	137	197
4	182	110	6	73	133
5	66	3	8	458	518
6	184	110	12	84	144
7	44	10	14	140	200
8	137	158	15	81	141
9	137	59	18	247	307
10	126	100	23	235	295
11	150	26	25	374	434
12	35	9	27	439	499
13	30	183	28	208	268
14	48	106	29	206	266
15	67	70	30	384	444
16	56	148	33	103	163
17	95	50	36	152	212
18	103	77	37	295	355
19	193	12	46	285	345
20	155	107	46	254	314
21	40	130	48	474	534
22	143	116	49	291	351
23	114	112	51	288	348
24	66	3	53	130	190
25	53	175	54	236	296
26	24	197	54	188	248
27	40	130	54	224	284
28	155	107	55	290	350
29	66	3	58	470	530
30	150	26	60	118	178
31	135	45	64	323	383
32	114	112	66	302	362
33	196	126	66	186	246
34	6	193	67	200	260
35	54	37	67	289	349
36	184	110	69	114	174
37	138	61	69	195	255
38	47	118	72	408	468
39	50	135	72	109	169
40	32	47	74	404	464
41	168	58	76	317	377
42	150	26	76	362	422
43	75	170	76	221	281
44	80	190	77	399	459
45	49	99	88	207	267
46	54	37	88	166	226
47	182	110	90	198	258
48	137	59	93	240	300
49	145	71	95	201	261
50	27	97	95	440	500
51	41	186	95	402	462
52	7	119	96	386	446
53	63	151	99	240	300
54	103	77	102	364	424
55	28	77	104	335	395
56	28	77	106	173	233
57	158	20	107	213	273
58	44	10	111	468	528
59	50	135	111	115	175
60	114	112	112	141	201
61	168	58	113	426	486
62	175	60	119	259	319
63	173	42	127	410	470
64	28	77	128	170	230
65	186	8	130	324	384
66	135	45	132	451	511
67	121	46	132	163	223
68	114	112	135	209	269
69	138	61	139	229	289
70	48	106	139	474	534
71	188	70	145	336	396
72	32	47	150	304	364
73	114	72	151	335	395
74	127	143	156	230	290
75	74	55	156	438	498
76	44	10	158	452	512
77	127	143	158	203	263
78	6	193	159	207	267
79	13	139	160	398	458
80	44	10	164	202	262
81	149	78	167	468	528
82	112	42	167	452	512
83	53	180	177	456	516
84	191	124	178	407	467
85	48	106	178	294	354
86	115	75	180	202	262
87	75	170	181	472	532
88	186	149	182	306	366
89	49	99	183	368	428
90	112	42	184	372	432
91	53	175	186	295	355
92	75	170	188	342	402
93	53	79	193	421	481
94	40	130	194	246	306
95	75	170	195	197	257
96	164	37	198	349	409
97	47	118	198	239	299
98	114	72	203	375	435
99	71	114	212	365	425
100	155	107	213	238	298
101	173	42	214	446	506
102	41	186	218	251	311
103	28	127	219	311	371
104	145	71	220	346	406
105	184	140	222	288	348
106	81	183	222	318	378
107	70	28	223	414	474
108	37	177	224	421	481
109	32	47	226	349	409
110	40	130	226	454	514
111	55	87	232	417	477
112	193	12	233	398	458
113	137	158	234	388	448
114	182	110	234	339	399
115	81	183	235	333	393
116	41	186	237	402	462
117	41	186	237	244	304
118	53	175	241	421	481
119	151	180	246	472	532
120	176	134	256	290	350
121	152	122	264	389	449
122	85	193	265	436	496
123	138	61	266	326	386
124	53	175	266	440	500
125	186	149	268	272	332
126	114	112	279	332	392
127	95	50	282	476	536
128	84	81	282	415	475
129	137	59	283	429	489
130	41	186	285	466	526
131	38	101	286	324	384
132	32	47	291	372	432
133	175	60	292	418	478
134	86	69	296	402	462
135	125	78	296	427	487
136	74	55	297	390	450
137	123	90	301	410	470
138	67	70	302	464	524
139	53	175	306	386	446
140	180	66	306	310	370
141	56	148	307	323	383
142	143	116	312	316	376
143	53	79	313	433	493
144	155	107	317	402	462
145	121	50	321	379	439
146	28	127	322	371	431
147	47	118	325	363	423
148	171	36	326	327	387
149	37	177	334	393	453
150	75	170	335	398	458
151	95	50	339	456	516
152	77	119	340	373	433
153	74	55	351	406	466
154	125	53	351	398	458
155	48	106	352	371	431
156	7	119	359	420	480
157	60	71	362	393	453
158	75	173	363	475	535
159	138	61	371	392	452
160	13	139	372	402	462
161	6	193	374	404	464
162	47	118	375	386	446
163	74	55	376	419	479
164	53	175	380	469	529
165	150	26	383	455	515
166	55	87	386	450	510
167	143	116	394	437	497
168	135	45	395	414	474
169	182	110	396	468	528
170	191	138	398	420	480
171	178	127	399	420	480
172	75	173	405	465	525
173	186	8	407	442	502
174	50	135	409	452	512
175	186	8	409	478	538
176	44	10	414	414	474
177	75	170	416	453	513
178	28	77	418	473	533
179	184	140	425	436	496
180	180	66	426	441	501
181	7	119	428	442	502
182	112	42	428	429	489
183	121	46	429	447	507
184	173	42	432	443	503
185	196	126	432	453	513
186	121	50	433	452	512
187	55	51	435	448	508
188	186	149	436	461	521
189	28	127	437	447	507
190	115	75	439	455	515
191	50	135	441	477	537
192	182	89	441	457	517
193	184	110	443	466	526
194	66	3	446	466	526
195	94	31	457	460	520
196	53	79	460	464	524
197	37	177	461	473	533
198	191	138	462	462	522
199	75	173	463	464	524
200	151	132	470	473	533
201	63	149	470	479	539
202	50	135	475	478	538
203	37	177	475	479	539
204	191	138	478	478	538
