Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	108	82	0
2	143	30	1
3	7	63	5
4	69	173	14
5	62	120	27
6	43	98	38
7	48	166	43
8	60	197	45
9	60	197	51
10	130	47	53
11	73	112	56
12	68	190	67
13	35	90	67
14	107	23	76
15	48	166	76
16	101	164	85
17	33	73	102
18	124	154	107
19	175	70	107
20	91	49	109
21	67	89	109
22	143	30	111
23	101	164	118
24	99	156	119
25	62	120	128
26	68	16	129
27	190	122	129
28	64	172	131
29	39	79	131
30	82	100	133
31	125	72	134
32	132	51	137
33	6	95	142
34	6	66	143
35	39	79	147
36	16	146	150
37	69	167	155
38	33	73	155
39	43	98	158
40	55	195	159
41	130	47	164
42	91	49	164
43	180	126	168
44	38	94	173
45	39	79	173
46	180	126	176
47	152	149	176
48	190	122	181
49	125	72	182
50	20	54	186
51	163	125	194
52	173	56	200
53	65	182	201
54	55	195	202
55	17	99	206
56	139	102	209
57	84	133	215
58	20	54	216
59	92	55	217
60	90	74	220
61	126	39	225
62	92	39	226
63	43	101	226
64	53	168	229
65	43	101	232
66	56	192	239
67	127	46	241
68	60	197	241
69	6	66	241
70	2	178	241
71	84	10	249
72	56	192	254
73	92	39	260
74	43	98	265
75	116	171	267
76	17	99	269
77	132	51	270
78	93	117	272
79	127	46	278
80	3	56	291
81	102	146	296
82	56	192	302
83	31	63	303
84	121	52	308
85	65	182	309
86	150	130	310
87	143	30	313
88	33	73	314
89	168	43	321
90	65	182	324
91	17	99	324
92	20	54	325
93	152	149	327
94	116	171	328
95	126	39	328
96	100	47	331
97	116	171	332
98	110	150	340
99	38	94	341
100	61	101	342
101	121	52	343
102	40	87	354
103	33	73	364
104	132	51	371
105	91	49	371
106	64	172	378
107	12	186	380
108	139	102	386
109	145	144	392
110	7	63	393
111	100	47	397
112	50	181	399
113	93	117	399
114	11	83	407
115	121	52	407
116	93	1	407
117	124	154	408
118	5	58	417
119	6	95	422
120	62	120	425
121	33	188	428
122	143	140	440
123	26	169	442
124	69	167	442
125	108	82	444
126	6	66	448
127	107	23	454
128	92	39	457
129	60	197	459
130	152	149	459
131	100	47	461
132	190	122	471
133	132	51	471
134	11	83	474
135	61	101	480
