Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	121	52	3
2	106	127	3
3	64	172	5
4	97	71	19
5	101	164	20
6	65	182	20
7	77	126	21
8	39	79	26
9	67	89	26
10	100	47	33
11	175	70	33
12	92	55	34
13	93	117	41
14	180	126	57
15	89	27	61
16	160	136	62
17	33	188	68
18	91	49	69
19	107	23	69
20	168	43	70
21	15	57	71
22	121	52	71
23	6	59	73
24	91	49	78
25	5	58	81
26	164	124	83
27	136	57	84
28	120	70	90
29	164	61	96
30	150	130	98
31	70	89	99
32	126	39	102
33	29	88	108
34	70	89	110
35	126	39	111
36	164	124	113
37	190	122	114
38	170	83	116
39	54	73	120
40	163	125	125
41	145	144	132
42	135	146	139
43	125	72	144
44	11	83	145
45	170	64	151
46	130	47	152
47	6	66	153
48	139	102	159
49	64	172	166
50	124	154	167
51	127	46	173
52	178	69	186
53	61	101	192
54	170	64	193
55	12	186	194
56	61	101	203
57	54	73	217
58	152	149	220
59	173	56	229
60	91	43	236
61	145	144	236
62	107	73	237
63	15	57	240
64	31	63	240
65	15	57	244
66	38	94	246
67	135	146	253
68	168	43	259
69	160	136	261
70	169	36	261
71	106	127	265
72	6	66	269
73	133	168	270
74	6	95	273
75	106	83	274
76	170	64	279
77	180	126	285
78	12	186	285
79	7	63	287
80	70	89	289
81	178	69	290
82	11	83	297
83	170	83	299
84	39	79	304
85	175	70	306
86	89	27	307
87	54	73	314
88	136	57	316
89	145	144	327
90	5	58	328
91	138	132	332
92	106	83	333
93	64	172	334
94	33	188	347
95	169	36	350
96	5	58	355
97	33	188	358
98	170	64	362
99	7	63	364
100	102	146	365
101	164	61	365
102	160	136	368
103	74	31	371
104	127	46	374
105	108	82	375
106	125	72	377
107	91	43	379
108	26	169	386
109	55	195	389
110	26	169	389
111	69	173	398
112	43	101	404
113	164	61	406
114	6	66	407
115	124	154	410
116	67	89	414
117	135	146	418
118	143	30	420
119	38	94	422
120	160	136	424
121	60	197	425
122	56	192	431
123	77	126	432
124	108	82	438
125	67	89	442
126	150	130	443
127	29	88	446
128	15	57	452
129	121	52	453
130	68	16	455
131	17	99	455
132	133	168	457
133	69	167	459
134	20	54	463
135	84	10	464
136	127	46	468
137	150	130	474
138	43	101	477
