Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	102	146	5
2	73	112	7
3	53	168	23
4	100	47	23
5	92	55	27
6	90	74	33
7	65	182	45
8	43	98	50
9	180	126	58
10	54	73	59
11	92	39	62
12	77	126	63
13	90	74	65
14	106	127	66
15	54	73	69
16	101	164	72
17	40	87	73
18	82	100	74
19	92	55	75
20	164	124	77
21	84	10	80
22	178	69	90
23	101	164	93
24	84	10	93
25	135	146	96
26	164	124	97
27	138	132	99
28	168	43	101
29	168	43	102
30	68	16	103
31	74	31	106
32	121	52	122
33	116	171	125
34	169	36	126
35	69	167	129
36	110	150	130
37	90	74	137
38	51	190	142
39	97	71	142
40	107	23	145
41	6	59	148
42	70	89	148
43	54	73	150
44	169	36	160
45	100	47	168
46	143	30	169
47	84	10	173
48	93	1	174
49	116	171	174
50	12	186	176
51	128	80	184
52	152	149	189
53	70	89	191
54	92	55	192
55	92	55	195
56	164	124	198
57	38	94	202
58	6	95	203
59	106	83	204
60	31	63	205
61	107	23	210
62	106	83	210
63	64	172	212
64	175	70	213
65	100	47	220
66	107	73	229
67	150	130	234
68	128	80	236
69	11	83	237
70	121	52	242
71	92	39	249
72	40	87	253
73	139	102	254
74	107	73	255
75	2	178	256
76	68	190	263
77	69	173	276
78	77	126	277
79	152	149	279
80	33	73	280
81	70	89	283
82	5	58	284
83	70	89	290
84	102	146	291
85	163	125	291
86	33	188	292
87	145	144	292
88	125	72	293
89	169	36	304
90	55	195	304
91	100	47	306
92	6	95	311
93	33	188	313
94	108	82	313
95	124	154	314
96	168	43	316
97	116	171	318
98	170	64	320
99	43	98	322
100	106	83	324
101	64	172	329
102	26	169	332
103	61	101	333
104	164	61	335
105	50	181	346
106	101	164	348
107	143	140	352
108	15	57	358
109	132	51	366
110	138	132	368
111	127	46	370
112	150	130	372
113	12	186	372
114	68	190	381
115	143	30	382
116	39	79	384
117	84	10	386
118	125	72	386
119	43	98	387
120	139	102	394
121	93	117	395
122	150	130	396
123	120	70	396
124	33	188	399
125	107	73	411
126	93	1	413
127	43	101	415
128	11	83	419
129	56	192	422
130	135	146	423
131	125	72	432
132	100	47	436
133	168	43	439
134	138	132	439
135	51	190	444
136	12	186	448
137	53	168	449
138	178	69	455
139	107	73	458
140	169	36	459
141	89	27	464
142	31	63	469
143	43	98	475
