Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	169	36	3
2	40	87	9
3	135	146	11
4	150	130	11
5	133	168	19
6	190	122	23
7	124	154	23
8	121	52	27
9	40	87	33
10	99	156	34
11	84	10	35
12	130	47	46
13	150	130	55
14	89	27	56
15	2	178	58
16	61	101	59
17	93	1	60
18	39	79	64
19	12	186	68
20	60	197	68
21	15	57	74
22	152	149	76
23	92	39	81
24	60	197	83
25	93	117	84
26	69	167	90
27	82	100	97
28	164	124	101
29	175	70	101
30	163	125	103
31	16	146	105
32	60	197	108
33	163	125	109
34	68	16	110
35	133	168	121
36	31	63	122
37	5	58	124
38	164	124	126
39	61	101	130
40	173	56	133
41	108	82	135
42	128	80	136
43	170	83	137
44	15	57	140
45	38	94	141
46	164	61	146
47	77	126	147
48	143	30	148
49	139	102	149
50	91	49	149
51	50	181	153
52	128	80	162
53	3	56	165
54	5	58	166
55	74	31	167
56	108	82	172
57	132	51	173
58	69	167	189
59	99	156	191
60	12	186	192
61	65	182	198
62	31	63	200
63	26	169	201
64	152	149	202
65	130	47	202
66	116	171	210
67	90	74	210
68	26	169	210
69	106	83	212
70	101	164	214
71	84	133	215
72	124	154	218
73	67	89	218
74	92	39	222
75	136	57	233
76	35	90	234
77	143	140	240
78	2	178	248
79	89	27	251
80	6	66	254
81	40	87	261
82	92	39	271
83	84	133	272
84	107	73	273
85	145	144	277
86	89	27	278
87	29	88	283
88	15	57	290
89	101	164	290
90	126	39	291
91	108	82	292
92	91	49	296
93	97	71	297
94	5	58	298
95	128	80	301
96	6	59	302
97	143	30	302
98	60	197	303
99	84	133	306
100	130	47	306
101	173	56	311
102	106	83	316
103	38	94	317
104	170	64	321
105	60	197	328
106	101	164	334
107	160	136	338
108	133	168	339
109	54	73	340
110	82	100	347
111	6	59	347
112	61	101	350
113	69	167	350
114	69	173	351
115	92	55	351
116	35	90	354
117	70	89	359
118	61	101	364
119	35	90	368
120	70	89	373
121	61	101	376
122	70	89	381
123	102	146	389
124	5	58	396
125	163	125	396
126	48	166	398
127	2	178	399
128	16	146	400
129	100	47	401
130	70	89	406
131	26	169	406
132	139	102	408
133	64	172	409
134	190	122	409
135	69	167	412
136	6	66	419
137	92	39	424
138	7	63	424
139	56	192	428
140	39	79	429
141	73	112	432
142	107	23	435
143	51	190	443
144	107	23	444
145	145	144	449
146	178	69	449
147	127	46	449
148	170	64	451
149	132	51	453
150	53	168	459
151	12	186	463
152	128	80	463
153	68	16	463
154	51	190	465
155	92	55	468
156	160	136	470
157	68	16	474
158	12	186	478
