Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	20	54	6
2	89	27	18
3	64	172	19
4	136	57	20
5	33	73	35
6	136	57	37
7	12	186	39
8	143	30	39
9	12	186	40
10	6	95	42
11	175	70	42
12	65	182	43
13	2	178	47
14	173	56	50
15	62	120	54
16	55	195	68
17	54	73	72
18	6	66	75
19	11	83	78
20	99	156	79
21	173	56	87
22	26	169	93
23	5	58	93
24	93	1	96
25	70	89	103
26	69	173	104
27	91	49	105
28	33	188	105
29	74	31	106
30	33	73	107
31	62	120	111
32	102	146	114
33	143	140	118
34	7	63	132
35	169	36	134
36	17	99	136
37	15	57	137
38	107	73	154
39	3	56	157
40	99	156	159
41	35	90	161
42	138	132	164
43	138	132	164
44	68	16	169
45	69	167	171
46	93	1	178
47	138	132	179
48	12	186	182
49	6	66	187
50	136	57	187
51	110	150	190
52	126	39	190
53	33	73	194
54	116	171	197
55	60	197	205
56	126	39	210
57	69	173	212
58	64	172	217
59	69	173	237
60	3	56	238
61	50	181	246
62	5	58	249
63	73	112	254
64	7	63	256
65	170	64	263
66	99	156	267
67	67	89	268
68	60	197	268
69	175	70	271
70	163	125	275
71	55	195	276
72	38	94	292
73	17	99	300
74	73	112	300
75	68	16	302
76	120	70	304
77	175	70	304
78	145	144	306
79	6	66	306
80	180	126	307
81	93	117	315
82	33	188	317
83	64	172	319
84	11	83	323
85	150	130	328
86	89	27	331
87	39	79	332
88	170	64	333
89	51	190	339
90	33	73	342
91	16	146	346
92	3	56	359
93	139	102	361
94	68	190	363
95	100	47	364
96	31	63	374
97	160	136	376
98	169	36	377
99	51	190	377
100	163	125	380
101	26	169	383
102	15	57	384
103	93	117	384
104	106	83	387
105	128	80	395
106	108	82	396
107	127	46	404
108	100	47	405
109	29	88	415
110	92	39	422
111	61	101	424
112	6	66	425
113	143	140	432
114	2	178	433
115	54	73	438
116	160	136	441
117	68	16	445
118	108	82	449
119	175	70	451
120	145	144	457
121	84	10	457
122	77	126	464
123	5	58	467
124	38	94	477
125	91	43	478
