Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	68	16	1
2	190	122	2
3	178	69	5
4	33	188	7
5	93	117	17
6	168	43	25
7	116	171	25
8	15	57	27
9	2	178	27
10	121	52	28
11	139	102	36
12	108	82	39
13	92	39	41
14	160	136	46
15	93	117	50
16	99	156	53
17	92	55	58
18	91	49	62
19	100	47	63
20	135	146	66
21	7	63	74
22	93	117	78
23	91	43	79
24	102	146	85
25	126	39	87
26	5	58	90
27	127	46	109
28	53	168	110
29	97	71	113
30	3	56	119
31	67	89	119
32	163	125	120
33	175	70	120
34	132	51	122
35	139	102	124
36	97	71	130
37	127	46	136
38	135	146	141
39	53	168	148
40	107	23	173
41	68	190	177
42	12	186	179
43	116	171	187
44	38	94	188
45	16	146	191
46	54	73	191
47	56	192	197
48	12	186	202
49	54	73	207
50	110	150	211
51	51	190	212
52	132	51	212
53	6	59	216
54	12	186	220
55	17	99	223
56	143	30	224
57	121	52	238
58	6	66	241
59	53	168	249
60	126	39	250
61	77	126	252
62	93	1	253
63	33	73	255
64	12	186	255
65	93	117	258
66	84	10	258
67	93	117	260
68	89	27	262
69	69	173	274
70	100	47	275
71	124	154	277
72	29	88	278
73	53	168	288
74	84	10	296
75	26	169	306
76	97	71	310
77	5	58	313
78	127	46	323
79	135	146	325
80	106	83	326
81	38	94	333
82	56	192	335
83	170	83	340
84	40	87	347
85	68	190	355
86	65	182	357
87	132	51	362
88	51	190	365
89	126	39	368
90	38	94	369
91	17	99	373
92	31	63	374
93	38	94	376
94	169	36	377
95	38	94	380
96	190	122	383
97	62	120	394
98	92	39	396
99	65	182	397
100	74	31	400
101	130	47	425
102	43	98	437
103	101	164	438
104	31	63	443
105	15	57	444
106	106	83	448
107	38	94	448
108	6	66	451
109	39	79	452
110	56	192	456
111	55	195	456
112	31	63	460
113	138	132	467
114	168	43	475
115	40	87	475
116	12	186	478
