Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	164	124	4
2	102	146	16
3	3	56	23
4	168	43	24
5	178	69	25
6	50	181	27
7	84	10	27
8	100	47	28
9	121	52	33
10	6	95	43
11	136	57	46
12	152	149	48
13	128	80	54
14	39	79	61
15	2	178	68
16	163	125	71
17	178	69	74
18	89	27	78
19	101	164	82
20	138	132	91
21	106	127	102
22	61	101	102
23	139	102	105
24	178	69	114
25	173	56	129
26	73	112	141
27	92	39	143
28	160	136	143
29	128	80	143
30	31	63	144
31	20	54	145
32	160	136	149
33	190	122	151
34	169	36	157
35	77	126	160
36	3	56	167
37	93	1	167
38	48	166	175
39	97	71	176
40	50	181	194
41	124	154	196
42	43	101	198
43	82	100	202
44	55	195	204
45	6	95	211
46	127	46	214
47	178	69	217
48	190	122	218
49	70	89	219
50	54	73	220
51	175	70	232
52	139	102	245
53	55	195	251
54	143	140	251
55	77	126	253
56	43	98	254
57	77	126	257
58	62	120	259
59	107	73	272
60	107	23	275
61	51	190	281
62	40	87	283
63	26	169	286
64	90	74	288
65	68	190	288
66	168	43	289
67	43	98	292
68	190	122	293
69	64	172	298
70	93	1	302
71	6	95	304
72	26	169	308
73	120	70	310
74	100	47	314
75	170	64	324
76	150	130	330
77	138	132	336
78	2	178	337
79	97	71	339
80	6	95	353
81	106	127	357
82	126	39	359
83	152	149	360
84	164	124	373
85	20	54	374
86	69	167	375
87	90	74	378
88	108	82	378
89	64	172	379
90	61	101	386
91	26	169	387
92	56	192	390
93	164	124	392
94	99	156	396
95	164	124	404
96	125	72	410
97	6	66	412
98	175	70	418
99	132	51	421
100	89	27	424
101	178	69	426
102	178	69	426
103	135	146	432
104	93	117	432
105	143	140	435
106	77	126	436
107	110	150	444
108	33	188	444
109	127	46	445
110	64	172	450
111	33	188	453
112	84	10	455
113	43	101	459
114	139	102	460
115	152	149	462
116	3	56	471
117	127	46	471
118	15	57	473
