Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	12	186	4
2	69	173	10
3	11	83	11
4	33	188	13
5	74	31	15
6	170	64	19
7	15	57	22
8	110	150	28
9	29	88	29
10	163	125	30
11	107	23	32
12	43	98	34
13	130	47	34
14	77	126	35
15	99	156	38
16	6	66	44
17	48	166	55
18	51	190	60
19	107	73	67
20	74	31	68
21	169	36	70
22	100	47	76
23	126	39	80
24	180	126	83
25	106	127	84
26	99	156	93
27	164	124	98
28	108	82	99
29	173	56	100
30	50	181	101
31	67	89	106
32	160	136	106
33	106	83	106
34	120	70	108
35	31	63	108
36	145	144	110
37	11	83	115
38	107	23	118
39	54	73	119
40	48	166	123
41	20	54	128
42	91	49	137
43	170	83	140
44	60	197	141
45	48	166	141
46	84	133	142
47	170	83	150
48	64	172	154
49	61	101	162
50	89	27	164
51	143	140	165
52	29	88	167
53	97	71	167
54	26	169	171
55	145	144	172
56	53	168	178
57	43	98	180
58	170	83	180
59	180	126	185
60	6	59	189
61	43	98	191
62	56	192	192
63	127	46	195
64	175	70	201
65	16	146	208
66	68	190	214
67	169	36	215
68	11	83	218
69	107	73	218
70	101	164	220
71	17	99	226
72	33	73	226
73	91	43	238
74	180	126	240
75	139	102	251
76	130	47	253
77	91	49	255
78	107	23	260
79	107	73	263
80	82	100	267
81	173	56	268
82	91	43	274
83	2	178	279
84	64	172	279
85	136	57	281
86	116	171	285
87	69	167	288
88	116	171	292
89	107	23	293
90	120	70	298
91	50	181	298
92	31	63	303
93	93	1	304
94	106	127	315
95	65	182	315
96	35	90	329
97	73	112	329
98	17	99	333
99	51	190	334
100	17	99	336
101	61	101	336
102	124	154	344
103	164	124	349
104	60	197	353
105	127	46	354
106	91	43	359
107	164	61	366
108	69	173	369
109	92	55	372
110	74	31	378
111	160	136	380
112	91	43	383
113	135	146	384
114	2	178	390
115	7	63	395
116	108	82	396
117	126	39	402
118	102	146	406
119	3	56	407
120	106	127	409
121	97	71	411
122	17	99	411
123	108	82	412
124	132	51	412
125	40	87	415
126	106	83	421
127	145	144	425
128	173	56	433
129	126	39	438
130	68	190	447
131	121	52	449
132	50	181	452
133	120	70	453
134	90	74	453
135	33	188	454
136	16	146	462
137	84	133	463
138	143	30	466
139	26	169	466
140	62	120	467
141	92	39	473
142	125	72	475
143	40	87	480
