Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	7	63	2
2	68	190	4
3	55	195	11
4	77	126	12
5	143	30	20
6	70	89	24
7	62	120	35
8	50	181	37
9	68	16	45
10	99	156	48
11	178	69	49
12	16	146	49
13	132	51	58
14	38	94	59
15	39	79	62
16	77	126	64
17	12	186	65
18	64	172	69
19	163	125	71
20	17	99	71
21	62	120	73
22	136	57	82
23	69	173	84
24	73	112	85
25	91	43	90
26	43	98	98
27	143	140	100
28	11	83	101
29	138	132	102
30	31	63	103
31	126	39	113
32	169	36	115
33	91	49	120
34	62	120	133
35	90	74	135
36	106	83	139
37	70	89	140
38	143	140	142
39	152	149	143
40	164	61	151
41	53	168	151
42	130	47	151
43	130	47	151
44	180	126	155
45	33	188	156
46	90	74	156
47	62	120	159
48	173	56	162
49	91	43	164
50	132	51	169
51	150	130	170
52	2	178	180
53	150	130	182
54	91	49	187
55	40	87	187
56	73	112	188
57	53	168	190
58	84	133	194
59	61	101	194
60	5	58	202
61	92	39	204
62	61	101	206
63	11	83	214
64	26	169	214
65	20	54	217
66	69	173	221
67	3	56	223
68	126	39	226
69	107	73	226
70	101	164	230
71	190	122	230
72	132	51	234
73	38	94	248
74	143	140	250
75	102	146	261
76	120	70	262
77	164	124	263
78	53	168	275
79	84	10	276
80	17	99	284
81	138	132	288
82	65	182	291
83	178	69	293
84	68	190	294
85	180	126	295
86	16	146	296
87	100	47	297
88	126	39	299
89	180	126	305
90	163	125	306
91	69	173	309
92	39	79	310
93	33	73	314
94	68	190	318
95	126	39	321
96	120	70	327
97	69	167	330
98	180	126	338
99	143	140	342
100	77	126	342
101	126	39	347
102	170	64	352
103	173	56	355
104	68	16	360
105	130	47	369
106	150	130	376
107	102	146	377
108	152	149	378
109	90	74	378
110	145	144	381
111	92	39	382
112	7	63	382
113	180	126	386
114	77	126	392
115	69	167	398
116	178	69	399
117	6	66	404
118	106	83	404
119	31	63	405
120	93	1	407
121	82	100	412
122	31	63	414
123	33	73	420
124	55	195	422
125	65	182	427
126	31	63	428
127	69	173	433
128	143	140	435
129	175	70	440
130	6	59	442
131	91	49	444
132	17	99	448
133	132	51	449
134	127	46	450
135	50	181	454
136	170	83	458
137	6	66	458
138	90	74	459
139	48	166	462
140	133	168	467
141	97	71	472
142	100	47	477
