Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	136	57	4
2	33	188	8
3	74	31	10
4	64	172	12
5	20	54	13
6	136	57	20
7	102	146	22
8	31	63	23
9	91	49	24
10	65	182	28
11	169	36	36
12	26	169	40
13	68	16	45
14	130	47	45
15	100	47	46
16	110	150	46
17	5	58	49
18	5	58	50
19	7	63	50
20	178	69	50
21	62	120	54
22	53	168	59
23	12	186	63
24	145	144	76
25	43	98	87
26	138	132	97
27	84	10	100
28	135	146	108
29	143	30	116
30	102	146	122
31	51	190	135
32	3	56	135
33	132	51	136
34	97	71	136
35	170	83	142
36	138	132	148
37	74	31	150
38	50	181	151
39	169	36	152
40	3	56	153
41	190	122	154
42	116	171	157
43	77	126	166
44	53	168	174
45	70	89	175
46	74	31	177
47	170	64	184
48	110	150	187
49	99	156	199
50	89	27	202
51	61	101	212
52	55	195	213
53	136	57	222
54	62	120	222
55	53	168	227
56	69	173	227
57	168	43	229
58	97	71	229
59	128	80	229
60	54	73	234
61	139	102	234
62	107	73	236
63	108	82	237
64	135	146	240
65	170	83	241
66	12	186	242
67	60	197	244
68	11	83	253
69	139	102	254
70	132	51	256
71	48	166	263
72	121	52	268
73	89	27	270
74	125	72	271
75	107	23	273
76	67	89	281
77	82	100	283
78	69	167	293
79	54	73	297
80	106	127	299
81	100	47	300
82	64	172	300
83	130	47	301
84	107	73	302
85	84	133	309
86	53	168	311
87	120	70	311
88	64	172	312
89	92	39	316
90	3	56	317
91	91	43	318
92	35	90	328
93	17	99	329
94	92	39	332
95	53	168	344
96	139	102	344
97	91	49	349
98	107	73	355
99	20	54	360
100	70	89	365
101	91	49	369
102	38	94	372
103	106	127	373
104	143	140	379
105	175	70	383
106	68	16	383
107	56	192	390
108	29	88	392
109	77	126	398
110	163	125	399
111	93	117	404
112	40	87	406
113	127	46	410
114	70	89	411
115	31	63	414
116	99	156	418
117	31	63	418
118	48	166	421
119	35	90	422
120	53	168	433
121	90	74	436
122	130	47	446
123	170	64	462
124	69	167	467
125	69	167	472
126	12	186	473
