Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	129	361	1	420	480
2	265	377	2	60	120
3	368	103	3	60	120
4	258	134	3	300	360
5	130	245	7	300	360
6	149	345	7	180	240
7	138	356	8	240	300
8	86	140	8	60	120
9	218	172	11	360	420
10	97	139	15	300	360
11	70	63	17	240	300
12	202	42	18	420	480
13	269	83	19	300	360
14	281	230	19	60	120
15	246	247	19	480	540
16	84	192	20	60	120
17	282	7	24	60	120
18	114	103	26	300	360
19	289	203	29	120	180
20	242	283	33	180	240
21	339	281	42	480	540
22	263	80	48	240	300
23	130	186	51	240	300
24	149	244	51	360	420
25	245	149	52	60	120
26	202	42	53	420	480
27	129	361	55	360	420
28	183	56	56	240	300
29	351	281	57	360	420
30	130	235	59	300	360
31	312	217	62	480	540
32	280	249	68	120	180
33	51	95	68	420	480
34	243	103	69	120	180
35	339	281	74	420	480
36	86	59	75	180	240
37	51	95	76	180	240
38	281	230	79	300	360
39	144	343	83	420	480
40	61	183	84	240	300
41	214	20	87	360	420
42	266	90	103	300	360
43	86	59	104	120	180
44	84	192	104	180	240
45	97	91	105	420	480
46	211	110	110	240	300
47	87	204	111	360	420
48	272	193	113	120	180
49	79	139	119	180	240
50	16	56	120	300	360
51	243	103	124	420	480
52	202	42	124	360	420
53	16	56	127	420	480
54	214	20	141	360	420
55	136	250	148	420	480
56	368	103	151	180	240
57	272	193	153	480	540
58	16	56	155	300	360
59	129	361	156	180	240
60	70	63	161	360	420
61	69	70	168	240	300
62	129	361	173	360	420
63	226	102	175	360	420
64	275	29	177	480	540
65	312	217	179	240	300
66	244	358	182	420	480
67	266	368	193	420	480
68	242	283	196	420	480
69	84	192	199	360	420
70	246	247	199	360	420
71	282	248	207	360	420
72	282	7	208	300	360
73	300	203	211	420	480
74	149	244	213	240	300
75	273	342	218	300	360
76	70	63	219	300	360
77	149	244	219	240	300
78	263	80	224	300	360
79	70	207	226	240	300
80	245	149	228	420	480
81	74	85	232	420	480
82	350	157	238	480	540
83	269	83	249	360	420
84	368	103	250	360	420
85	117	252	251	480	540
86	76	212	254	360	420
87	69	126	259	360	420
88	258	134	263	300	360
89	214	20	275	480	540
90	130	186	275	480	540
91	211	110	277	360	420
92	130	186	281	360	420
93	146	361	284	360	420
94	368	103	289	420	480
95	275	29	289	420	480
96	260	156	290	420	480
97	54	218	292	420	480
98	86	59	293	300	360
99	130	186	293	300	360
100	129	361	294	300	360
101	338	161	296	360	420
102	70	63	302	360	420
103	156	144	304	360	420
104	73	183	306	360	420
105	202	42	308	360	420
106	226	102	309	420	480
107	207	55	310	420	480
108	361	125	311	480	540
109	244	358	315	480	540
110	269	83	317	360	420
111	259	117	317	420	480
112	204	21	318	420	480
113	260	156	320	480	540
114	16	56	325	480	540
115	86	140	327	420	480
116	50	248	328	360	420
117	140	265	331	360	420
118	155	349	333	420	480
119	138	356	337	480	540
120	138	356	337	360	420
121	281	230	339	420	480
122	281	230	341	480	540
123	289	203	342	420	480
124	259	117	345	480	540
125	156	144	346	360	420
126	266	368	346	480	540
127	211	110	350	420	480
128	140	265	362	420	480
129	379	124	366	420	480
130	130	186	366	420	480
131	286	108	372	480	540
132	138	356	372	420	480
133	149	345	374	420	480
134	54	218	376	420	480
135	218	172	376	420	480
136	338	161	377	480	540
137	312	217	378	420	480
138	183	56	379	480	540
139	69	70	380	420	480
140	79	139	383	420	480
141	97	91	385	420	480
142	379	124	385	420	480
143	84	192	388	480	540
144	282	198	389	420	480
145	76	212	391	480	540
146	255	384	392	420	480
147	183	56	393	480	540
148	245	149	393	480	540
149	214	20	395	420	480
150	265	377	395	480	540
151	260	156	398	420	480
152	183	56	398	420	480
153	280	249	401	420	480
154	86	59	403	480	540
155	51	95	405	420	480
156	272	193	406	480	540
157	215	188	409	420	480
158	266	368	409	420	480
159	174	92	410	420	480
160	273	342	410	480	540
161	263	80	412	420	480
162	129	361	413	480	540
163	244	358	415	480	540
164	146	361	417	480	540
165	174	92	418	420	480
166	339	281	419	420	480
167	286	108	422	480	540
168	282	7	423	480	540
169	230	387	424	480	540
170	259	117	425	480	540
171	215	188	427	480	540
172	142	363	429	480	540
173	338	161	430	480	540
174	70	63	430	480	540
175	117	252	437	480	540
176	300	203	441	480	540
177	73	183	444	480	540
178	149	345	453	480	540
179	130	186	456	480	540
180	255	384	456	480	540
181	280	249	457	480	540
182	351	281	459	480	540
183	282	248	462	480	540
184	339	281	464	480	540
185	97	139	464	480	540
186	50	248	466	480	540
187	259	117	467	480	540
188	117	252	467	480	540
189	246	247	471	480	540
190	368	103	471	480	540
191	143	76	477	480	540
192	117	252	479	480	540
193	86	59	479	480	540
194	272	193	480	480	540
