Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	298	135	9	180	240
2	158	291	9	180	240
3	247	19	10	360	420
4	261	232	17	120	180
5	106	168	18	240	300
6	108	3	22	480	540
7	15	178	34	420	480
8	8	4	37	120	180
9	272	70	38	360	420
10	177	281	42	420	480
11	149	98	46	180	240
12	198	159	54	480	540
13	205	44	70	120	180
14	37	149	70	360	420
15	5	189	82	240	300
16	234	107	85	240	300
17	241	183	89	180	240
18	140	18	96	300	360
19	25	64	97	360	420
20	247	19	109	240	300
21	188	69	117	420	480
22	250	124	125	360	420
23	110	31	126	480	540
24	37	126	136	420	480
25	76	160	143	420	480
26	72	20	146	300	360
27	117	155	153	360	420
28	38	139	156	180	240
29	15	178	156	180	240
30	207	149	171	420	480
31	139	146	172	480	540
32	15	178	172	180	240
33	296	235	185	300	360
34	157	50	192	240	300
35	246	133	193	300	360
36	149	98	198	240	300
37	37	149	200	360	420
38	71	294	219	480	540
39	76	160	224	480	540
40	110	31	224	240	300
41	166	194	228	360	420
42	214	234	236	360	420
43	103	8	239	480	540
44	177	281	239	300	360
45	165	179	240	480	540
46	136	295	261	300	360
47	279	189	265	420	480
48	136	295	270	480	540
49	242	70	280	480	540
50	80	131	281	300	360
51	26	27	281	360	420
52	177	281	283	360	420
53	52	109	292	420	480
54	110	145	297	420	480
55	15	52	298	300	360
56	110	145	302	480	540
57	117	155	308	420	480
58	207	149	316	360	420
59	158	291	319	480	540
60	72	20	321	360	420
61	280	158	336	420	480
62	170	53	349	420	480
63	207	149	371	420	480
64	71	294	372	480	540
65	261	232	373	420	480
66	297	43	373	420	480
67	283	144	373	480	540
68	170	53	380	420	480
69	208	208	382	480	540
70	38	139	395	420	480
71	280	158	398	420	480
72	216	203	399	480	540
73	208	208	400	480	540
74	208	208	407	420	480
75	176	263	408	480	540
76	72	20	414	420	480
77	4	294	422	480	540
78	154	299	422	480	540
79	52	109	423	480	540
80	78	246	427	480	540
81	213	119	428	480	540
82	107	39	430	480	540
83	56	212	432	480	540
84	119	214	437	480	540
85	241	183	439	480	540
86	207	149	442	480	540
87	265	141	452	480	540
88	90	44	454	480	540
89	108	3	456	480	540
90	154	299	462	480	540
91	34	150	462	480	540
92	176	263	475	480	540
93	34	150	477	480	540
94	248	41	478	480	540
95	272	70	479	480	540
