Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	234	107	4	60	120
2	177	281	6	180	240
3	170	53	11	120	180
4	103	8	13	120	180
5	191	49	21	480	540
6	166	194	21	360	420
7	261	232	33	120	180
8	207	149	35	300	360
9	205	44	41	240	300
10	283	144	42	60	120
11	234	107	43	420	480
12	139	146	47	360	420
13	216	203	47	300	360
14	198	159	53	360	420
15	102	155	55	120	180
16	15	52	62	180	240
17	279	36	63	120	180
18	16	22	64	180	240
19	168	42	66	180	240
20	297	43	77	480	540
21	229	25	83	240	300
22	165	179	94	480	540
23	241	183	98	420	480
24	38	44	107	180	240
25	56	212	111	240	300
26	158	291	126	420	480
27	25	191	135	180	240
28	241	183	136	240	300
29	265	141	141	420	480
30	198	159	142	420	480
31	57	192	142	420	480
32	110	145	143	300	360
33	205	44	145	360	420
34	139	146	147	240	300
35	15	178	155	360	420
36	140	18	158	480	540
37	8	4	161	180	240
38	119	214	161	420	480
39	61	138	167	420	480
40	102	155	167	240	300
41	15	178	172	420	480
42	297	43	188	480	540
43	216	203	200	300	360
44	37	149	204	480	540
45	247	19	204	420	480
46	26	27	207	360	420
47	191	49	211	240	300
48	152	29	215	300	360
49	170	53	217	420	480
50	289	79	240	360	420
51	170	53	247	300	360
52	191	49	255	420	480
53	82	35	257	480	540
54	242	70	258	300	360
55	206	121	284	300	360
56	106	168	287	360	420
57	170	53	302	420	480
58	262	80	316	360	420
59	16	22	317	420	480
60	90	44	317	360	420
61	103	8	320	480	540
62	176	263	323	480	540
63	64	170	325	480	540
64	180	114	331	420	480
65	207	149	334	480	540
66	238	214	341	480	540
67	3	135	344	360	420
68	180	114	344	420	480
69	280	158	356	420	480
70	119	214	360	480	540
71	43	62	363	480	540
72	242	70	377	420	480
73	205	44	384	420	480
74	25	64	388	480	540
75	247	19	396	480	540
76	238	206	400	420	480
77	265	141	408	480	540
78	198	159	411	420	480
79	206	121	418	420	480
80	214	234	422	480	540
81	165	179	427	480	540
82	108	3	430	480	540
83	38	139	431	480	540
84	176	263	433	480	540
85	214	234	435	480	540
86	119	214	435	480	540
87	207	149	442	480	540
88	165	179	447	480	540
89	166	194	456	480	540
90	38	139	467	480	540
91	71	294	473	480	540
92	37	126	475	480	540
