Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	15	178	11	120	180
2	198	159	18	300	360
3	279	36	34	60	120
4	191	49	50	420	480
5	261	232	51	300	360
6	38	44	56	300	360
7	191	49	57	360	420
8	152	29	60	360	420
9	64	170	62	300	360
10	246	133	63	240	300
11	198	159	66	120	180
12	154	299	67	180	240
13	247	19	77	420	480
14	110	31	86	480	540
15	152	29	94	180	240
16	265	141	95	240	300
17	25	64	96	240	300
18	48	141	97	360	420
19	136	228	100	300	360
20	136	228	101	360	420
21	25	64	106	420	480
22	52	109	115	480	540
23	5	189	125	180	240
24	297	43	133	420	480
25	238	214	142	240	300
26	298	135	143	420	480
27	110	31	146	480	540
28	279	36	158	420	480
29	119	214	159	180	240
30	176	263	163	420	480
31	110	145	164	300	360
32	57	192	175	360	420
33	108	3	177	240	300
34	159	42	177	180	240
35	188	198	182	300	360
36	207	149	190	420	480
37	157	50	191	240	300
38	106	168	191	240	300
39	176	263	195	300	360
40	246	133	196	360	420
41	16	22	201	240	300
42	238	214	210	480	540
43	48	141	213	240	300
44	279	36	214	480	540
45	43	62	214	420	480
46	213	119	222	420	480
47	4	294	226	360	420
48	15	178	227	480	540
49	136	295	228	300	360
50	207	149	235	300	360
51	72	20	238	300	360
52	250	124	241	420	480
53	289	79	242	300	360
54	241	183	246	420	480
55	206	121	246	360	420
56	265	141	262	360	420
57	61	138	268	480	540
58	279	36	269	480	540
59	238	206	273	480	540
60	56	212	275	420	480
61	250	124	276	360	420
62	157	50	277	360	420
63	43	52	281	360	420
64	241	183	283	420	480
65	207	149	290	360	420
66	15	52	313	480	540
67	33	231	318	420	480
68	234	107	319	360	420
69	8	4	321	360	420
70	38	139	323	420	480
71	283	144	327	360	420
72	191	49	333	420	480
73	37	126	334	480	540
74	29	130	337	420	480
75	48	141	340	360	420
76	140	18	345	360	420
77	177	281	348	360	420
78	119	214	350	420	480
79	220	182	351	420	480
80	149	98	353	360	420
81	206	121	357	480	540
82	25	64	360	360	420
83	208	208	368	420	480
84	216	203	373	480	540
85	106	168	377	480	540
86	110	145	379	420	480
87	56	212	387	480	540
88	136	228	392	480	540
89	247	19	400	420	480
90	157	50	406	480	540
91	47	121	410	420	480
92	108	3	412	480	540
93	38	44	417	480	540
94	64	170	417	420	480
95	25	191	418	420	480
96	165	179	419	480	540
97	229	25	420	420	480
98	262	80	422	480	540
99	37	149	427	480	540
100	139	146	433	480	540
101	283	144	440	480	540
102	139	146	444	480	540
103	250	124	446	480	540
104	198	159	449	480	540
105	61	138	452	480	540
106	57	192	455	480	540
107	250	124	455	480	540
108	106	168	458	480	540
109	170	53	466	480	540
110	177	281	475	480	540
111	206	121	478	480	540
