Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	5	189	8	371	431
2	154	299	17	149	209
3	188	198	25	335	395
4	8	4	38	332	392
5	38	44	39	141	201
6	117	155	63	169	229
7	4	294	95	174	234
8	246	133	121	364	424
9	158	291	123	127	187
10	188	198	124	131	191
11	157	254	136	311	371
12	78	246	149	250	310
13	140	18	149	387	447
14	140	18	155	381	441
15	238	206	158	393	453
16	61	138	170	207	267
17	136	228	174	258	318
18	43	52	192	269	329
19	52	109	194	343	403
20	78	246	199	289	349
21	5	189	224	232	292
22	170	53	226	394	454
23	280	158	238	302	362
24	57	192	239	357	417
25	29	130	247	366	426
26	117	155	249	444	504
27	48	141	252	287	347
28	25	64	262	416	476
29	149	98	285	421	481
30	265	141	286	430	490
31	166	194	299	402	462
32	52	109	300	313	373
33	108	3	323	370	430
34	177	281	331	347	407
35	207	149	332	480	540
36	5	189	346	414	474
37	168	42	352	447	507
38	29	8	352	382	442
39	119	214	359	440	500
40	78	246	369	413	473
41	43	52	377	471	531
42	198	159	378	432	492
43	25	64	378	382	442
44	247	19	395	458	518
45	107	39	412	425	485
46	3	135	421	435	495
47	154	299	435	471	531
48	213	119	435	463	523
49	206	121	440	456	516
50	76	160	440	478	538
51	279	189	445	465	525
52	191	49	449	474	534
53	136	295	450	459	519
54	279	189	465	480	540
55	177	281	475	479	539
56	103	8	477	479	539
