Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	119	136	12	163	223
2	84	99	18	166	226
3	107	105	18	161	221
4	28	99	24	415	475
5	109	131	30	40	100
6	74	93	38	288	348
7	99	112	48	219	279
8	95	77	50	358	418
9	125	108	52	327	387
10	92	107	57	332	392
11	104	106	58	394	454
12	84	99	59	236	296
13	84	99	60	287	347
14	74	99	62	172	232
15	61	54	65	405	465
16	6	135	72	224	284
17	1	24	77	260	320
18	74	96	81	275	335
19	43	140	85	337	397
20	113	69	92	308	368
21	103	69	92	300	360
22	10	134	96	395	455
23	21	48	97	178	238
24	10	137	110	470	530
25	125	108	111	280	340
26	96	26	111	151	211
27	43	135	112	120	180
28	74	99	114	345	405
29	4	30	122	143	203
30	74	99	123	205	265
31	86	102	130	395	455
32	93	75	132	250	310
33	34	82	134	281	341
34	134	31	135	439	499
35	34	82	151	206	266
36	30	31	155	242	302
37	107	105	157	385	445
38	33	131	168	198	258
39	99	112	171	276	336
40	74	99	174	197	257
41	99	26	180	396	456
42	93	75	180	293	353
43	61	54	183	375	435
44	19	39	188	202	262
45	34	138	202	402	462
46	34	82	205	302	362
47	110	66	207	360	420
48	103	69	214	275	335
49	74	96	223	285	345
50	40	132	225	332	392
51	92	107	226	419	479
52	6	135	230	339	399
53	99	112	241	445	505
54	113	69	241	242	302
55	103	69	247	470	530
56	36	105	255	309	369
57	4	30	257	384	444
58	59	56	257	289	349
59	110	66	258	264	324
60	123	112	268	472	532
61	61	54	271	396	456
62	67	55	271	407	467
63	10	137	277	383	443
64	127	112	277	399	459
65	4	125	280	395	455
66	113	69	282	298	358
67	103	106	285	472	532
68	103	111	286	392	452
69	107	63	289	452	512
70	62	58	292	385	445
71	95	77	293	398	458
72	59	52	294	307	367
73	119	136	295	327	387
74	28	99	299	432	492
75	84	36	301	411	471
76	43	135	302	364	424
77	85	106	306	411	471
78	25	26	313	417	477
79	96	74	315	383	443
80	64	61	316	424	484
81	110	66	318	392	452
82	136	29	331	432	492
83	85	106	332	476	536
84	110	66	335	438	498
85	16	38	335	380	440
86	28	33	337	465	525
87	107	63	338	414	474
88	95	77	343	347	407
89	16	38	355	381	441
90	110	66	356	404	464
91	137	6	375	432	492
92	0	117	381	419	479
93	57	59	389	480	540
94	30	24	390	429	489
95	74	99	396	476	536
96	30	24	397	439	499
97	131	31	407	422	482
98	64	61	410	452	512
99	43	135	415	469	529
100	127	29	417	462	522
101	121	110	420	440	500
102	127	29	424	430	490
103	19	39	428	470	530
104	88	72	429	469	529
105	125	108	433	474	534
106	4	30	441	449	509
107	99	108	453	474	534
108	40	132	460	465	525
109	127	112	471	472	532
110	92	107	472	474	534
