Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	110	66	12	57	117
2	0	117	21	344	404
3	34	82	22	479	539
4	18	38	29	446	506
5	0	27	31	274	334
6	21	26	38	103	163
7	103	111	48	239	299
8	62	58	53	221	281
9	34	82	56	179	239
10	103	106	62	258	318
11	6	135	81	298	358
12	107	105	98	277	337
13	134	31	98	237	297
14	28	33	100	430	490
15	96	74	117	223	283
16	98	70	131	242	302
17	130	27	143	478	538
18	19	39	144	423	483
19	61	54	147	313	373
20	91	108	175	402	462
21	96	26	181	303	363
22	98	70	181	442	502
23	25	26	189	341	401
24	123	112	190	297	357
25	43	140	190	313	373
26	85	106	199	437	497
27	21	25	203	339	399
28	36	132	203	429	489
29	113	69	204	440	500
30	103	69	206	271	331
31	1	24	231	451	511
32	134	31	231	231	291
33	99	112	237	370	430
34	36	105	251	439	499
35	74	99	256	419	479
36	84	99	258	356	416
37	22	22	261	385	445
38	30	31	271	316	376
39	61	48	282	374	434
40	34	138	284	394	454
41	1	24	300	470	530
42	93	75	311	398	458
43	129	9	315	355	415
44	104	106	319	420	480
45	136	29	320	397	457
46	134	31	320	322	382
47	24	24	324	337	397
48	84	36	326	407	467
49	136	29	335	335	395
50	101	107	341	445	505
51	25	26	349	426	486
52	91	108	353	353	413
53	99	26	357	374	434
54	64	61	380	396	456
55	7	115	381	467	527
56	40	132	387	446	506
57	92	107	391	417	477
58	95	35	402	442	502
59	103	34	405	409	469
60	99	26	407	460	520
61	30	31	412	422	482
62	103	106	412	415	475
63	16	39	414	443	503
64	16	38	417	477	537
65	18	38	431	469	529
66	95	35	432	477	537
67	4	28	436	472	532
68	103	106	446	464	524
69	109	131	451	462	522
70	132	24	476	480	540
71	4	30	478	478	538
