Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	95	77	1	264	324
2	127	28	3	175	235
3	88	35	12	35	95
4	127	112	18	462	522
5	74	99	25	370	430
6	131	31	48	461	521
7	62	58	53	89	149
8	131	31	55	424	484
9	36	105	67	299	359
10	29	28	73	101	161
11	107	63	80	106	166
12	98	70	91	188	248
13	95	35	91	241	301
14	139	10	96	417	477
15	86	36	96	362	422
16	130	27	97	312	372
17	10	134	104	421	481
18	121	110	105	458	518
19	85	106	107	321	381
20	99	108	115	145	205
21	74	96	120	407	467
22	99	108	122	427	487
23	92	107	139	256	316
24	109	131	153	323	383
25	28	78	157	222	282
26	99	108	157	390	450
27	7	115	160	467	527
28	85	106	170	218	278
29	101	107	175	249	309
30	127	28	175	459	519
31	7	115	176	416	476
32	86	36	178	425	485
33	84	99	185	321	381
34	131	31	190	419	479
35	21	25	197	341	401
36	129	9	198	384	444
37	91	108	200	206	266
38	87	39	203	446	506
39	1	24	210	444	504
40	36	105	221	347	407
41	74	96	231	323	383
42	10	137	239	428	488
43	40	132	239	357	417
44	121	110	241	345	405
45	103	69	242	311	371
46	22	22	245	270	330
47	74	99	252	276	336
48	34	82	254	268	328
49	74	93	257	303	363
50	90	104	260	449	509
51	90	104	279	397	457
52	84	99	281	429	489
53	103	34	281	364	424
54	136	29	285	373	433
55	18	38	291	355	415
56	101	107	298	319	379
57	16	39	299	442	502
58	59	52	309	422	482
59	36	132	310	398	458
60	123	112	311	340	400
61	96	26	312	327	387
62	132	24	314	430	490
63	61	54	318	445	505
64	92	107	318	431	491
65	113	69	329	352	412
66	118	131	329	429	489
67	30	24	329	453	513
68	113	69	334	453	513
69	84	99	338	409	469
70	109	131	343	424	484
71	103	111	349	399	459
72	98	70	354	429	489
73	85	106	380	457	517
74	123	112	387	449	509
75	92	107	391	458	518
76	96	74	391	443	503
77	6	135	392	476	536
78	93	75	404	469	529
79	4	28	406	453	513
80	74	93	407	479	539
81	92	107	418	429	489
82	93	75	418	426	486
83	34	138	429	431	491
84	18	38	431	470	530
85	29	28	439	476	536
86	104	106	445	474	534
87	121	110	446	475	535
88	77	100	452	472	532
89	95	77	453	465	525
90	101	107	461	462	522
91	127	29	461	480	540
92	74	96	465	476	536
93	28	33	465	480	540
94	74	96	468	472	532
