Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	36	105	10	414	474
2	16	38	13	417	477
3	22	22	15	98	158
4	103	106	22	180	240
5	88	35	27	471	531
6	43	135	27	376	436
7	64	61	29	375	435
8	34	138	29	169	229
9	88	72	34	210	270
10	61	54	40	253	313
11	36	132	42	409	469
12	96	74	48	183	243
13	61	48	49	129	189
14	16	39	63	137	197
15	86	36	70	315	375
16	4	23	72	234	294
17	18	38	73	109	169
18	10	134	77	374	434
19	10	137	77	188	248
20	34	138	82	321	381
21	4	125	121	478	538
22	103	111	124	247	307
23	86	36	124	388	448
24	59	52	135	288	348
25	88	72	141	383	443
26	74	96	142	421	481
27	21	48	145	299	359
28	77	100	145	408	468
29	33	131	147	222	282
30	74	93	149	335	395
31	92	107	150	339	399
32	98	70	151	435	495
33	90	104	156	254	314
34	33	131	182	188	248
35	0	117	184	478	538
36	34	82	189	367	427
37	139	10	191	296	356
38	113	69	193	311	371
39	21	48	196	314	374
40	86	37	210	326	386
41	30	31	215	474	534
42	119	136	216	394	454
43	43	140	225	274	334
44	1	24	233	449	509
45	25	26	239	340	400
46	8	119	241	259	319
47	34	138	241	271	331
48	99	112	254	462	522
49	84	36	255	262	322
50	92	107	266	477	537
51	127	29	273	408	468
52	59	52	276	283	343
53	4	28	278	292	352
54	109	131	292	340	400
55	34	138	298	421	481
56	25	26	318	452	512
57	123	112	323	444	504
58	35	99	327	455	515
59	91	108	330	468	528
60	88	72	334	476	536
61	96	26	338	421	481
62	21	44	340	403	463
63	43	140	342	463	523
64	35	99	346	467	527
65	107	105	351	351	411
66	43	135	360	365	425
67	28	33	361	434	494
68	35	99	362	467	527
69	119	136	377	454	514
70	61	48	381	416	476
71	61	54	381	382	442
72	34	138	388	464	524
73	59	56	400	413	473
74	19	39	410	476	536
75	77	100	421	461	521
76	1	24	423	440	500
77	86	36	427	427	487
78	19	39	433	473	533
79	121	110	436	448	508
80	43	140	445	477	537
81	86	36	448	450	510
82	99	112	449	469	529
83	62	58	450	459	519
84	107	63	454	462	522
85	28	33	455	480	540
86	59	56	464	475	535
87	16	38	465	467	527
88	95	77	465	472	532
89	115	134	465	473	533
90	129	9	472	473	533
91	85	106	479	479	539
