Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	87	39	5	159	219
2	4	125	7	54	114
3	74	96	25	142	202
4	35	99	33	174	234
5	86	37	50	125	185
6	0	27	62	106	166
7	18	38	67	141	201
8	61	54	72	411	471
9	95	77	76	240	300
10	86	37	79	453	513
11	84	36	80	338	398
12	136	29	92	117	177
13	96	74	103	350	410
14	95	77	105	218	278
15	4	28	119	344	404
16	99	26	121	164	224
17	0	27	122	373	433
18	99	108	132	276	336
19	1	24	139	155	215
20	4	28	140	167	227
21	8	119	140	436	496
22	131	31	148	295	355
23	101	107	150	399	459
24	4	30	153	273	333
25	137	6	154	263	323
26	103	69	154	375	435
27	4	28	155	224	284
28	8	119	173	412	472
29	104	106	175	393	453
30	93	75	179	473	533
31	64	61	190	413	473
32	36	105	201	471	531
33	88	72	203	401	461
34	86	37	211	400	460
35	34	79	217	322	382
36	104	106	220	412	472
37	103	111	222	342	402
38	139	10	231	411	471
39	87	39	232	306	366
40	19	39	232	238	298
41	21	48	233	298	358
42	7	115	237	285	345
43	10	134	237	411	471
44	74	93	247	460	520
45	130	27	252	421	481
46	21	26	255	361	421
47	136	29	257	452	512
48	98	70	267	430	490
49	40	132	269	468	528
50	74	96	285	297	357
51	7	115	294	353	413
52	103	69	294	475	535
53	43	140	295	375	435
54	35	99	296	422	482
55	18	38	299	312	372
56	93	75	302	353	413
57	98	70	305	414	474
58	21	25	325	415	475
59	86	36	330	434	494
60	4	30	330	420	480
61	139	10	332	390	450
62	21	25	335	391	451
63	136	29	336	440	500
64	28	99	339	396	456
65	104	106	348	478	538
66	119	136	364	400	460
67	93	75	366	382	442
68	64	61	367	372	432
69	25	26	367	411	471
70	0	27	368	392	452
71	103	69	377	471	531
72	28	78	381	422	482
73	103	69	382	432	492
74	103	106	388	445	505
75	99	26	388	473	533
76	34	138	393	393	453
77	4	30	395	409	469
78	84	36	427	441	501
79	110	66	428	446	506
80	136	29	436	448	508
81	136	29	437	444	504
82	59	52	446	465	525
83	137	6	472	479	539
84	4	125	472	478	538
85	8	119	472	472	532
86	28	33	474	480	540
87	33	131	479	480	540
