Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	34	138	4	273	333
2	110	66	14	204	264
3	86	37	29	115	175
4	118	131	36	309	369
5	84	36	40	48	108
6	95	77	43	159	219
7	30	24	45	290	350
8	74	93	45	246	306
9	123	112	48	194	254
10	101	107	52	86	146
11	43	140	52	214	274
12	107	63	53	380	440
13	99	108	64	313	373
14	4	28	64	87	147
15	95	35	73	120	180
16	125	108	85	150	210
17	36	132	92	218	278
18	121	110	95	205	265
19	132	24	96	208	268
20	110	66	104	219	279
21	28	99	105	245	305
22	43	140	112	139	199
23	115	134	116	208	268
24	0	27	119	477	537
25	103	106	120	295	355
26	99	26	129	255	315
27	67	55	149	332	392
28	62	58	152	429	489
29	115	134	157	249	309
30	109	131	159	383	443
31	43	140	168	211	271
32	24	24	168	236	296
33	103	34	173	380	440
34	21	44	174	468	528
35	25	26	177	291	351
36	30	24	186	366	426
37	99	108	195	276	336
38	91	108	199	439	499
39	129	9	206	294	354
40	87	39	210	398	458
41	99	112	215	333	393
42	34	138	223	322	382
43	30	31	223	300	360
44	93	75	228	231	291
45	84	36	232	254	314
46	4	28	232	450	510
47	127	29	239	266	326
48	107	105	240	444	504
49	121	110	249	362	422
50	101	107	250	272	332
51	67	55	260	378	438
52	118	131	260	318	378
53	35	99	267	429	489
54	59	52	268	270	330
55	0	117	273	472	532
56	10	137	277	328	388
57	77	100	287	449	509
58	10	137	288	475	535
59	86	102	297	362	422
60	59	52	301	427	487
61	119	136	302	354	414
62	127	112	303	478	538
63	96	74	306	460	520
64	0	117	308	473	533
65	132	24	309	473	533
66	34	79	313	463	523
67	127	112	319	365	425
68	119	136	333	471	531
69	8	119	341	423	483
70	115	134	341	356	416
71	101	107	343	343	403
72	29	28	344	398	458
73	40	132	347	370	430
74	4	30	352	368	428
75	98	70	352	448	508
76	101	107	362	446	506
77	59	56	364	378	438
78	43	140	372	372	432
79	134	31	377	430	490
80	118	131	377	395	455
81	74	99	392	449	509
82	119	136	394	454	514
83	16	38	406	456	516
84	35	99	413	478	538
85	6	135	422	457	517
86	36	105	423	461	521
87	35	99	424	474	534
88	7	115	426	446	506
89	129	9	429	467	527
90	57	59	433	444	504
91	101	107	442	473	533
92	86	102	458	480	540
93	1	24	459	473	533
94	115	134	460	465	525
95	91	108	478	478	538
