Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	30	226	2	360	420
2	153	61	5	420	480
3	59	280	6	60	120
4	5	195	9	120	180
5	191	49	26	60	120
6	119	104	27	240	300
7	2	238	30	60	120
8	140	214	32	120	180
9	9	145	41	120	180
10	155	180	42	420	480
11	262	62	43	480	540
12	165	204	47	180	240
13	87	183	61	240	300
14	274	97	68	480	540
15	165	204	85	420	480
16	57	123	101	360	420
17	158	140	104	180	240
18	114	204	106	120	180
19	81	238	111	240	300
20	112	43	120	360	420
21	274	97	132	240	300
22	51	217	135	480	540
23	188	142	145	240	300
24	135	251	146	180	240
25	224	61	147	180	240
26	81	238	148	480	540
27	236	248	156	300	360
28	100	73	157	480	540
29	87	183	162	180	240
30	106	71	164	300	360
31	191	49	165	420	480
32	100	73	187	420	480
33	109	299	192	420	480
34	254	87	193	300	360
35	9	145	198	420	480
36	165	204	204	240	300
37	109	148	206	480	540
38	172	2	214	360	420
39	60	156	225	240	300
40	199	28	229	480	540
41	9	145	232	240	300
42	274	6	232	300	360
43	140	214	232	420	480
44	140	214	235	360	420
45	233	119	236	480	540
46	11	242	237	360	420
47	30	226	239	420	480
48	100	73	242	420	480
49	57	125	243	420	480
50	9	145	247	480	540
51	107	39	248	480	540
52	59	280	251	360	420
53	67	175	257	480	540
54	190	181	265	420	480
55	78	236	270	420	480
56	6	168	273	360	420
57	289	79	276	300	360
58	57	123	282	360	420
59	218	20	294	480	540
60	165	204	313	420	480
61	112	272	314	420	480
62	57	123	323	360	420
63	262	62	326	420	480
64	84	231	326	420	480
65	57	123	327	360	420
66	47	277	332	420	480
67	94	93	336	420	480
68	13	202	344	420	480
69	145	182	345	420	480
70	169	173	347	480	540
71	274	6	363	480	540
72	107	39	367	480	540
73	108	109	369	480	540
74	3	119	374	480	540
75	109	299	375	420	480
76	11	191	380	480	540
77	147	43	396	480	540
78	224	61	399	480	540
79	51	217	404	420	480
80	190	181	404	480	540
81	274	6	417	420	480
82	277	101	419	420	480
83	57	125	420	420	480
84	250	134	420	480	540
85	158	27	423	480	540
86	227	80	425	480	540
87	110	31	436	480	540
88	133	99	439	480	540
89	254	87	439	480	540
90	176	70	453	480	540
91	176	70	454	480	540
92	293	62	460	480	540
93	258	232	463	480	540
94	11	191	467	480	540
95	107	39	470	480	540
96	87	183	475	480	540
97	199	28	480	480	540
