Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	242	73	2	240	300
2	176	70	8	240	300
3	108	109	10	120	180
4	108	113	35	60	120
5	115	196	39	360	420
6	274	97	40	360	420
7	158	27	44	240	300
8	213	68	68	420	480
9	158	140	69	420	480
10	112	43	70	480	540
11	258	232	78	120	180
12	233	119	89	120	180
13	140	214	96	420	480
14	173	72	100	300	360
15	217	73	100	120	180
16	109	148	109	420	480
17	109	61	119	120	180
18	145	182	123	480	540
19	112	272	126	180	240
20	202	292	127	180	240
21	12	10	132	420	480
22	173	72	132	180	240
23	289	79	135	300	360
24	149	282	136	420	480
25	109	299	137	300	360
26	289	79	138	180	240
27	15	178	142	240	300
28	262	62	145	300	360
29	262	62	152	180	240
30	246	166	154	420	480
31	257	58	164	300	360
32	107	39	167	180	240
33	100	73	177	360	420
34	57	123	182	360	420
35	133	99	182	420	480
36	133	99	186	480	540
37	172	2	192	480	540
38	167	176	210	300	360
39	65	56	219	240	300
40	47	277	219	480	540
41	236	248	221	300	360
42	65	56	225	420	480
43	191	49	227	420	480
44	67	175	242	420	480
45	47	277	243	300	360
46	110	31	254	420	480
47	173	72	256	420	480
48	144	182	257	300	360
49	50	285	258	360	420
50	51	217	260	480	540
51	262	62	268	300	360
52	109	148	283	420	480
53	100	73	286	360	420
54	188	142	288	300	360
55	145	182	300	300	360
56	115	196	303	480	540
57	191	234	305	480	540
58	230	128	306	480	540
59	300	44	323	360	420
60	224	61	334	360	420
61	110	31	342	360	420
62	257	58	348	420	480
63	106	71	349	360	420
64	112	43	349	420	480
65	59	67	352	420	480
66	84	231	353	420	480
67	59	280	354	420	480
68	109	299	355	420	480
69	149	282	358	420	480
70	114	204	364	480	540
71	149	282	366	420	480
72	60	156	368	420	480
73	97	232	401	420	480
74	158	27	404	480	540
75	107	39	410	420	480
76	191	49	411	420	480
77	2	238	415	480	540
78	259	240	419	480	540
79	13	202	423	480	540
80	11	191	435	480	540
81	191	49	441	480	540
82	230	128	441	480	540
83	119	104	447	480	540
84	100	73	454	480	540
85	145	182	466	480	540
86	57	125	468	480	540
87	135	251	470	480	540
88	30	226	471	480	540
89	218	20	471	480	540
90	3	119	474	480	540
91	172	2	474	480	540
