Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	81	238	1	180	240
2	140	214	3	360	420
3	233	119	10	300	360
4	274	97	14	60	120
5	259	240	19	240	300
6	13	202	19	360	420
7	224	61	20	120	180
8	208	47	20	240	300
9	167	176	27	420	480
10	224	61	28	360	420
11	300	44	33	480	540
12	236	248	38	300	360
13	158	27	42	120	180
14	300	44	47	420	480
15	250	134	55	360	420
16	277	101	58	180	240
17	246	137	62	120	180
18	119	104	65	120	180
19	230	128	72	360	420
20	106	71	81	420	480
21	246	137	92	300	360
22	227	80	103	120	180
23	9	145	111	240	300
24	13	265	116	300	360
25	176	70	123	480	540
26	257	58	135	300	360
27	78	236	142	480	540
28	236	248	144	360	420
29	81	238	155	300	360
30	190	181	164	420	480
31	259	240	184	360	420
32	107	39	187	300	360
33	274	97	189	420	480
34	167	176	193	420	480
35	59	280	195	300	360
36	158	27	203	240	300
37	250	134	207	300	360
38	246	166	218	360	420
39	167	176	220	300	360
40	108	109	225	480	540
41	202	292	226	300	360
42	87	183	231	360	420
43	172	2	231	420	480
44	15	178	240	240	300
45	9	145	254	360	420
46	109	148	271	480	540
47	140	214	305	480	540
48	85	228	307	480	540
49	167	176	307	360	420
50	242	73	320	420	480
51	165	204	322	420	480
52	52	288	324	480	540
53	108	113	324	420	480
54	147	43	326	360	420
55	274	6	342	480	540
56	191	234	342	360	420
57	9	145	348	420	480
58	161	22	350	420	480
59	236	248	355	420	480
60	106	71	359	420	480
61	217	73	359	420	480
62	254	87	361	420	480
63	109	299	363	420	480
64	57	123	363	420	480
65	3	119	372	480	540
66	172	2	374	480	540
67	13	202	375	480	540
68	30	226	379	420	480
69	257	58	380	420	480
70	108	113	396	480	540
71	188	142	396	480	540
72	188	142	404	420	480
73	15	178	414	480	540
74	289	79	416	420	480
75	149	282	416	420	480
76	9	145	423	480	540
77	109	148	427	480	540
78	173	72	431	480	540
79	250	134	433	480	540
80	57	123	433	480	540
81	257	58	435	480	540
82	30	226	439	480	540
83	169	173	448	480	540
84	3	119	454	480	540
85	153	61	454	480	540
86	188	142	461	480	540
87	254	87	468	480	540
88	190	181	470	480	540
