Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	294	184	3	300	360
2	279	337	5	240	300
3	378	30	7	480	540
4	156	4	9	360	420
5	255	80	18	300	360
6	29	86	24	180	240
7	277	143	28	300	360
8	3	2	36	180	240
9	140	131	38	480	540
10	267	221	38	360	420
11	102	42	39	180	240
12	77	319	42	300	360
13	178	103	43	240	300
14	23	317	45	180	240
15	250	183	50	120	180
16	310	163	52	480	540
17	376	19	54	120	180
18	367	300	60	60	120
19	119	286	64	120	180
20	59	285	64	240	300
21	148	71	66	240	300
22	237	243	72	300	360
23	26	260	73	420	480
24	2	200	78	360	420
25	278	221	82	120	180
26	310	163	86	300	360
27	327	11	88	360	420
28	277	143	90	360	420
29	142	238	91	360	420
30	310	163	97	240	300
31	63	166	98	300	360
32	59	285	100	240	300
33	56	156	101	420	480
34	310	163	101	180	240
35	49	187	118	120	180
36	152	361	122	180	240
37	259	285	128	480	540
38	140	387	138	240	300
39	300	319	139	180	240
40	310	163	139	360	420
41	388	106	141	420	480
42	102	149	147	180	240
43	142	238	151	240	300
44	330	353	161	300	360
45	205	372	168	360	420
46	200	48	170	240	300
47	365	303	174	300	360
48	348	319	181	420	480
49	260	352	191	480	540
50	74	231	193	240	300
51	13	220	196	300	360
52	147	210	209	360	420
53	310	163	211	420	480
54	237	243	213	420	480
55	294	184	228	420	480
56	376	19	236	360	420
57	63	166	236	360	420
58	13	220	239	420	480
59	56	156	243	480	540
60	73	4	244	480	540
61	368	278	250	420	480
62	264	69	253	300	360
63	56	156	254	360	420
64	338	315	254	480	540
65	29	86	268	360	420
66	358	309	276	420	480
67	153	315	278	420	480
68	84	221	286	480	540
69	40	153	288	480	540
70	2	200	294	480	540
71	3	2	305	420	480
72	377	29	305	420	480
73	231	6	306	360	420
74	267	221	307	480	540
75	176	154	309	480	540
76	250	183	310	420	480
77	310	163	316	420	480
78	39	34	316	420	480
79	376	19	323	360	420
80	348	319	340	360	420
81	255	80	342	420	480
82	310	163	344	480	540
83	41	399	346	480	540
84	255	80	356	420	480
85	330	353	361	420	480
86	353	3	361	420	480
87	110	241	367	420	480
88	56	156	372	480	540
89	267	221	384	420	480
90	255	80	387	420	480
91	65	335	398	480	540
92	353	357	403	480	540
93	332	124	406	420	480
94	178	103	406	420	480
95	382	49	409	420	480
96	40	153	412	420	480
97	147	210	424	480	540
98	376	19	441	480	540
99	246	152	442	480	540
100	276	298	448	480	540
101	367	300	450	480	540
102	205	372	450	480	540
103	260	352	461	480	540
104	303	258	468	480	540
105	77	319	477	480	540
