Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	73	4	4	420	480
2	278	221	9	420	480
3	260	352	10	360	420
4	259	285	13	60	120
5	231	6	13	420	480
6	2	200	17	180	240
7	36	286	26	480	540
8	176	154	35	120	180
9	13	220	36	420	480
10	23	317	40	180	240
11	300	319	51	60	120
12	73	4	63	240	300
13	353	3	65	300	360
14	36	203	73	360	420
15	332	124	74	120	180
16	74	231	84	120	180
17	287	279	90	480	540
18	49	187	114	360	420
19	168	15	119	300	360
20	285	184	121	420	480
21	168	15	121	240	300
22	176	154	122	300	360
23	13	220	124	480	540
24	45	85	125	180	240
25	160	313	127	420	480
26	160	313	142	180	240
27	329	208	147	480	540
28	378	30	149	420	480
29	338	315	171	180	240
30	36	203	172	300	360
31	287	279	178	180	240
32	330	353	180	360	420
33	348	319	190	240	300
34	26	199	198	360	420
35	279	337	207	360	420
36	36	203	212	480	540
37	286	308	214	480	540
38	102	42	215	360	420
39	259	285	215	480	540
40	102	149	220	420	480
41	303	258	222	240	300
42	327	11	223	480	540
43	394	299	232	360	420
44	63	166	234	420	480
45	146	301	235	240	300
46	102	149	241	480	540
47	277	143	248	480	540
48	142	238	254	420	480
49	278	221	259	300	360
50	168	15	266	420	480
51	102	42	267	420	480
52	267	221	272	300	360
53	330	353	281	480	540
54	388	106	292	420	480
55	102	42	297	300	360
56	303	258	299	480	540
57	327	115	300	300	360
58	102	42	303	420	480
59	294	184	306	360	420
60	36	203	316	420	480
61	398	258	320	360	420
62	303	258	337	360	420
63	205	372	340	480	540
64	147	210	341	360	420
65	376	19	347	420	480
66	17	348	349	360	420
67	310	163	353	480	540
68	26	199	354	420	480
69	286	308	355	420	480
70	45	85	358	360	420
71	277	143	359	360	420
72	26	260	375	480	540
73	176	154	375	420	480
74	176	154	379	480	540
75	325	311	381	420	480
76	388	106	384	480	540
77	365	303	405	420	480
78	367	300	412	420	480
79	330	353	417	480	540
80	377	29	429	480	540
81	388	106	435	480	540
82	39	34	437	480	540
83	153	315	440	480	540
84	394	299	442	480	540
85	377	29	451	480	540
86	168	15	456	480	540
87	13	220	458	480	540
88	2	200	459	480	540
89	329	208	462	480	540
90	73	4	464	480	540
91	45	85	471	480	540
92	378	30	474	480	540
93	29	86	475	480	540
