Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	40	153	2	120	180
2	13	220	3	480	540
3	168	15	24	60	120
4	156	4	30	300	360
5	49	187	34	360	420
6	140	387	34	120	180
7	259	285	42	120	180
8	267	221	43	420	480
9	26	260	47	180	240
10	208	86	48	120	180
11	394	299	48	120	180
12	140	131	49	480	540
13	278	221	51	240	300
14	13	220	53	300	360
15	285	184	54	360	420
16	279	337	70	120	180
17	236	119	70	180	240
18	160	313	81	360	420
19	29	86	103	240	300
20	378	30	106	300	360
21	348	319	109	480	540
22	394	299	112	300	360
23	163	207	114	360	420
24	196	51	115	180	240
25	36	286	121	180	240
26	60	319	122	180	240
27	36	286	137	180	240
28	60	319	150	240	300
29	206	286	152	300	360
30	140	387	160	480	540
31	146	301	164	240	300
32	176	154	165	360	420
33	74	231	167	360	420
34	279	337	173	300	360
35	246	152	175	180	240
36	325	311	177	300	360
37	206	286	184	300	360
38	279	337	206	240	300
39	330	353	218	360	420
40	119	286	220	420	480
41	310	163	223	240	300
42	41	399	244	360	420
43	338	315	251	420	480
44	286	308	251	360	420
45	140	131	258	360	420
46	206	286	263	360	420
47	160	313	275	420	480
48	384	47	288	420	480
49	294	184	290	480	540
50	56	156	314	360	420
51	353	3	316	420	480
52	230	139	317	480	540
53	332	124	319	420	480
54	60	319	324	360	420
55	56	97	332	360	420
56	330	353	336	360	420
57	36	288	337	420	480
58	65	335	341	480	540
59	17	348	343	360	420
60	142	238	351	480	540
61	60	319	353	480	540
62	368	278	359	480	540
63	276	298	361	480	540
64	73	4	363	480	540
65	2	200	364	480	540
66	382	49	365	480	540
67	110	241	376	480	540
68	36	203	380	420	480
69	200	48	393	480	540
70	206	286	409	420	480
71	297	137	414	420	480
72	30	349	417	480	540
73	26	199	419	480	540
74	246	152	427	480	540
75	378	30	428	480	540
76	297	137	431	480	540
77	142	238	441	480	540
78	147	210	451	480	540
79	178	103	453	480	540
80	231	6	454	480	540
81	330	353	457	480	540
82	332	124	458	480	540
83	41	399	467	480	540
