Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	15	178	6	368	428
2	246	133	9	331	391
3	71	294	9	107	167
4	158	291	16	210	270
5	37	126	18	136	196
6	188	198	22	459	519
7	47	121	27	42	102
8	8	4	28	116	176
9	107	39	29	322	382
10	52	109	40	258	318
11	158	291	42	319	379
12	103	8	45	154	214
13	78	246	45	199	259
14	176	263	46	105	165
15	191	49	49	453	513
16	25	191	50	165	225
17	206	121	54	457	517
18	78	246	55	183	243
19	102	155	58	438	498
20	262	80	61	212	272
21	188	69	66	122	182
22	5	189	69	108	168
23	216	203	74	360	420
24	3	135	84	167	227
25	76	160	86	444	504
26	110	145	86	188	248
27	108	3	87	262	322
28	25	64	96	145	205
29	26	27	98	277	337
30	57	192	99	408	468
31	229	25	101	166	226
32	110	145	105	161	221
33	165	179	114	406	466
34	71	294	116	299	359
35	34	150	124	419	479
36	246	123	126	151	211
37	15	52	130	325	385
38	250	124	135	397	457
39	61	138	138	403	463
40	43	52	150	168	228
41	71	294	150	383	443
42	78	246	151	172	232
43	180	114	153	458	518
44	52	109	158	346	406
45	229	25	159	166	226
46	176	263	160	359	419
47	139	33	162	181	241
48	56	212	167	337	397
49	177	281	180	290	350
50	108	3	180	258	318
51	52	109	184	455	515
52	298	135	191	317	377
53	265	141	191	386	446
54	246	133	196	285	345
55	280	158	201	475	535
56	4	294	202	220	280
57	119	214	202	253	313
58	238	206	202	340	400
59	152	29	207	329	389
60	265	141	207	321	381
61	25	191	208	299	359
62	265	141	217	389	449
63	16	22	219	290	350
64	198	159	226	467	527
65	250	124	228	345	405
66	205	44	229	315	375
67	238	214	230	283	343
68	108	3	232	416	476
69	61	138	239	310	370
70	214	234	241	412	472
71	33	231	242	447	507
72	82	35	242	266	326
73	107	39	245	355	415
74	149	98	246	256	316
75	26	27	251	473	533
76	272	70	264	373	433
77	176	263	281	382	442
78	3	135	281	434	494
79	102	155	282	384	444
80	247	19	284	350	410
81	180	114	287	379	439
82	242	70	290	324	384
83	71	294	291	380	440
84	29	130	294	457	517
85	90	44	295	437	497
86	165	179	302	392	452
87	297	43	312	361	421
88	110	145	316	447	507
89	43	62	316	345	405
90	248	41	321	407	467
91	140	18	327	392	452
92	262	80	328	378	438
93	216	203	330	339	399
94	214	234	332	418	478
95	57	127	333	463	523
96	241	183	334	353	413
97	82	35	335	357	417
98	242	70	340	399	459
99	33	231	345	385	445
100	29	130	350	419	479
101	72	20	356	439	499
102	229	25	359	414	474
103	5	189	367	471	531
104	139	33	371	460	520
105	90	44	374	391	451
106	80	86	378	449	509
107	106	168	387	440	500
108	241	183	391	475	535
109	280	158	397	468	528
110	108	3	397	466	526
111	15	52	402	414	474
112	3	135	405	448	508
113	166	194	408	462	522
114	205	44	409	467	527
115	64	170	411	428	488
116	110	31	414	465	525
117	71	294	423	439	499
118	139	146	424	461	521
119	29	8	424	461	521
120	191	49	431	463	523
121	29	8	437	455	515
122	165	179	438	477	537
123	136	228	442	461	521
124	208	208	452	479	539
125	208	208	453	453	513
126	33	231	455	467	527
127	25	64	456	461	521
128	15	52	458	479	539
129	110	31	461	469	529
130	71	294	462	479	539
131	246	123	464	470	530
132	165	179	466	478	538
133	106	168	468	469	529
134	25	64	471	479	539
135	25	64	475	476	536
