Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	94	109	18	191	251
2	34	5	28	84	144
3	12	275	31	445	505
4	28	124	31	430	490
5	139	250	35	67	127
6	110	262	36	436	496
7	180	98	37	413	473
8	262	164	44	256	316
9	139	250	45	128	188
10	155	93	45	477	537
11	107	39	47	167	227
12	236	108	48	295	355
13	38	139	66	345	405
14	236	108	68	312	372
15	53	141	70	390	450
16	11	185	72	478	538
17	149	76	75	124	184
18	42	221	83	460	520
19	25	64	84	305	365
20	158	140	94	359	419
21	216	40	97	406	466
22	229	40	100	266	326
23	228	276	105	460	520
24	57	123	108	110	170
25	75	269	112	136	196
26	162	92	119	469	529
27	158	140	120	218	278
28	150	104	120	312	372
29	253	84	120	442	502
30	228	276	138	453	513
31	4	97	142	150	210
32	267	29	144	420	480
33	150	104	148	225	285
34	215	295	166	323	383
35	175	281	168	453	513
36	99	105	170	302	362
37	4	97	172	185	245
38	25	64	175	261	321
39	289	130	176	431	491
40	175	281	183	208	268
41	289	130	185	207	267
42	157	12	185	338	398
43	93	165	192	266	326
44	150	104	195	247	307
45	25	64	200	322	382
46	183	80	200	414	474
47	216	40	206	210	270
48	108	80	206	475	535
49	135	38	210	383	443
50	34	5	211	338	398
51	11	185	212	249	309
52	288	127	214	473	533
53	139	250	216	222	282
54	106	243	219	407	467
55	268	113	237	306	366
56	12	275	245	351	411
57	211	239	246	426	486
58	4	97	256	332	392
59	105	252	258	476	536
60	216	40	259	292	352
61	59	113	282	472	532
62	106	168	285	430	490
63	106	168	294	391	451
64	228	276	299	324	384
65	38	139	324	352	412
66	235	31	327	473	533
67	12	275	328	439	499
68	14	204	328	347	407
69	203	283	335	364	424
70	1	81	337	473	533
71	105	252	341	408	468
72	213	119	344	467	527
73	235	31	352	364	424
74	167	171	359	446	506
75	159	41	363	469	529
76	183	80	363	429	489
77	106	168	366	403	463
78	289	130	372	410	470
79	175	281	383	467	527
80	271	105	385	436	496
81	38	139	386	427	487
82	222	100	392	475	535
83	183	80	398	440	500
84	216	40	406	414	474
85	229	40	411	473	533
86	28	124	417	463	523
87	11	185	427	476	536
88	38	139	433	465	525
89	106	168	438	456	516
90	246	133	453	479	539
91	268	113	462	465	525
92	229	40	464	474	534
93	203	283	465	468	528
94	59	113	468	469	529
95	19	290	469	477	537
96	157	50	471	479	539
97	80	35	475	480	540
98	205	130	478	480	540
99	188	198	478	478	538
100	94	109	480	480	540
