Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	8	89	6	363	423
2	187	112	11	433	493
3	78	169	19	242	302
4	48	30	20	473	533
5	68	115	23	325	385
6	63	58	27	210	270
7	28	193	28	396	456
8	68	115	30	88	148
9	193	111	42	426	486
10	40	130	43	56	116
11	95	50	49	80	140
12	85	192	54	186	246
13	92	178	57	91	151
14	92	178	60	119	179
15	7	151	66	278	338
16	67	138	67	410	470
17	103	77	72	405	465
18	184	140	82	136	196
19	140	4	99	346	406
20	111	129	108	120	180
21	140	4	110	241	301
22	80	108	112	150	210
23	149	78	122	204	264
24	137	4	124	214	274
25	26	45	127	201	261
26	85	192	133	321	381
27	179	151	134	451	511
28	154	7	135	315	375
29	55	64	141	375	435
30	26	45	141	356	416
31	10	67	146	408	468
32	12	131	148	152	212
33	179	141	164	341	401
34	184	140	169	198	258
35	172	179	174	260	320
36	168	119	183	271	331
37	172	179	186	294	354
38	39	112	187	227	287
39	89	39	187	195	255
40	140	4	190	256	316
41	53	29	207	339	399
42	67	138	238	286	346
43	104	5	241	434	494
44	98	4	244	463	523
45	89	39	247	364	424
46	78	169	247	414	474
47	18	35	248	255	315
48	140	4	265	444	504
49	12	69	270	471	531
50	122	58	278	382	442
51	55	51	291	402	462
52	63	192	292	416	476
53	172	179	299	428	488
54	20	59	301	441	501
55	5	162	302	456	516
56	57	157	313	447	507
57	137	4	318	340	400
58	190	110	319	413	473
59	66	58	326	372	432
60	68	115	331	340	400
61	190	110	336	424	484
62	80	190	339	365	425
63	195	97	340	454	514
64	12	131	352	388	448
65	137	4	357	380	440
66	74	55	357	458	518
67	187	112	358	423	483
68	67	127	381	474	534
69	80	190	394	454	514
70	162	118	394	440	500
71	26	45	401	406	466
72	140	4	401	432	492
73	85	192	403	479	539
74	78	169	412	420	480
75	197	113	416	457	517
76	78	169	418	427	487
77	26	138	420	438	498
78	55	51	432	442	502
79	20	59	440	453	513
80	67	138	444	457	517
81	63	58	448	465	525
82	21	85	451	470	530
83	26	138	474	476	536
84	41	43	478	478	538
85	5	73	479	479	539
