Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	137	4	4	81	141
2	26	138	13	123	183
3	39	112	15	352	412
4	140	4	17	128	188
5	74	55	20	364	424
6	79	193	24	31	91
7	174	185	28	187	247
8	63	192	30	57	117
9	18	35	33	84	144
10	187	92	37	420	480
11	140	4	38	139	199
12	5	73	39	108	168
13	164	37	40	122	182
14	97	67	45	193	253
15	187	112	49	109	169
16	193	111	54	120	180
17	18	35	56	387	447
18	68	115	58	432	492
19	26	138	59	361	421
20	95	50	67	436	496
21	103	77	82	193	253
22	149	78	82	461	521
23	40	130	85	188	248
24	122	58	91	307	367
25	193	12	94	440	500
26	40	130	99	261	321
27	55	64	100	164	224
28	48	106	103	353	413
29	8	89	106	268	328
30	74	55	113	194	254
31	59	57	116	278	338
32	187	92	128	214	274
33	129	176	128	325	385
34	185	123	135	363	423
35	83	118	140	377	437
36	193	12	143	211	271
37	154	7	155	381	441
38	97	67	167	470	530
39	129	176	169	453	513
40	73	81	173	292	352
41	95	50	180	393	453
42	63	149	181	267	327
43	92	178	190	313	373
44	184	140	191	266	326
45	138	69	199	430	490
46	140	4	199	401	461
47	7	151	204	277	337
48	103	70	205	466	526
49	140	3	206	440	500
50	13	152	208	292	352
51	97	129	211	214	274
52	53	29	211	447	507
53	12	69	214	451	511
54	21	85	225	300	360
55	97	67	237	294	354
56	12	69	243	326	386
57	103	77	246	350	410
58	65	53	247	449	509
59	68	50	251	288	348
60	75	173	256	440	500
61	179	141	259	394	454
62	168	119	263	329	389
63	100	144	265	322	382
64	57	157	266	365	425
65	74	55	269	428	488
66	12	69	279	328	388
67	22	61	282	420	480
68	21	85	284	433	493
69	92	178	290	411	471
70	104	5	299	395	455
71	78	119	302	459	519
72	83	118	309	392	452
73	100	144	312	427	487
74	104	5	338	344	404
75	55	64	339	444	504
76	197	113	339	414	474
77	67	127	339	347	407
78	13	152	347	386	446
79	85	192	349	462	522
80	158	81	355	432	492
81	21	85	358	468	528
82	168	119	370	476	536
83	103	70	381	461	521
84	28	193	383	388	448
85	79	115	395	423	483
86	149	78	398	411	471
87	149	78	398	449	509
88	154	7	399	404	464
89	20	59	404	462	522
90	79	193	423	458	518
91	187	92	426	455	515
92	103	77	429	463	523
93	60	153	433	480	540
94	185	124	436	466	526
95	67	138	436	447	507
96	59	57	437	480	540
97	188	125	440	441	501
98	67	138	440	450	510
99	7	151	442	477	537
100	164	37	449	460	520
101	80	108	449	456	516
102	122	13	458	469	529
103	55	64	459	463	523
104	162	118	460	478	538
105	164	37	461	476	536
106	103	77	479	480	540
107	159	105	480	480	540
