Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	28	193	4	200	260
2	140	3	11	472	532
3	68	115	25	453	513
4	68	50	26	28	88
5	5	73	30	113	173
6	80	190	34	236	296
7	22	61	34	173	233
8	195	97	35	472	532
9	95	50	42	54	114
10	53	29	45	206	266
11	63	192	50	270	330
12	100	144	53	437	497
13	172	179	61	287	347
14	193	111	62	95	155
15	89	39	66	123	183
16	59	57	67	399	459
17	39	112	69	185	245
18	103	77	69	211	271
19	26	138	77	361	421
20	172	179	82	474	534
21	39	112	84	139	199
22	10	67	95	350	410
23	85	192	98	307	367
24	73	81	100	328	388
25	68	115	102	209	269
26	185	123	108	319	379
27	8	89	112	297	357
28	97	67	146	286	346
29	100	144	151	367	427
30	185	124	156	336	396
31	104	5	156	331	391
32	140	4	164	422	482
33	125	49	168	188	248
34	85	192	173	400	460
35	21	85	177	384	444
36	5	73	188	233	293
37	168	119	189	373	433
38	168	119	199	359	419
39	124	191	200	450	510
40	164	37	202	399	459
41	55	64	205	475	535
42	10	67	210	370	430
43	107	96	213	423	483
44	149	78	220	421	481
45	41	43	221	427	487
46	66	58	224	471	531
47	195	97	243	311	371
48	122	58	250	301	361
49	92	178	255	463	523
50	187	112	255	326	386
51	140	4	273	361	421
52	26	138	278	287	347
53	79	193	279	294	354
54	15	87	287	424	484
55	127	143	293	460	520
56	92	178	293	477	537
57	59	57	299	382	442
58	122	13	299	311	371
59	12	69	306	331	391
60	63	192	319	345	405
61	98	4	337	469	529
62	28	193	339	409	469
63	140	4	348	362	422
64	28	193	354	465	525
65	195	97	356	454	514
66	111	129	369	430	490
67	65	53	371	450	510
68	103	70	379	399	459
69	127	143	380	392	452
70	80	108	385	445	505
71	140	4	389	405	465
72	8	89	393	394	454
73	67	138	400	421	481
74	68	50	400	457	517
75	26	138	400	466	526
76	68	115	412	447	507
77	83	118	418	454	514
78	164	37	420	426	486
79	65	53	430	468	528
80	188	125	435	471	531
81	67	138	436	476	536
82	83	118	438	464	524
83	10	67	443	443	503
84	5	162	448	460	520
85	193	12	454	474	534
86	39	112	456	472	532
87	57	157	463	464	524
88	79	115	464	467	527
89	184	140	469	470	530
90	75	173	470	472	532
91	8	89	478	480	540
