Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	67	138	0	351	411
2	188	125	2	288	348
3	149	78	3	408	468
4	100	144	26	234	294
5	35	160	45	260	320
6	137	4	45	428	488
7	67	127	49	456	516
8	39	112	51	390	450
9	59	139	51	171	231
10	135	45	57	318	378
11	5	162	70	243	303
12	53	29	74	433	493
13	140	3	78	407	467
14	127	143	86	120	180
15	168	119	88	204	264
16	73	81	92	323	383
17	18	35	93	417	477
18	79	193	104	285	345
19	140	11	107	113	173
20	73	81	108	301	361
21	140	4	110	141	201
22	185	124	114	152	212
23	187	112	114	350	410
24	140	11	121	412	472
25	55	51	122	152	212
26	26	45	124	143	203
27	107	96	125	247	307
28	73	81	131	306	366
29	193	111	137	408	468
30	164	37	142	275	335
31	22	61	144	281	341
32	154	7	149	209	269
33	7	151	154	308	368
34	57	157	163	319	379
35	26	138	168	407	467
36	124	191	173	247	307
37	20	59	173	254	314
38	15	87	177	235	295
39	97	129	180	278	338
40	174	185	181	465	525
41	197	113	189	212	272
42	127	143	194	202	262
43	140	4	197	429	489
44	188	125	204	426	486
45	15	87	206	384	444
46	15	87	208	335	395
47	18	35	211	471	531
48	180	147	218	421	481
49	74	55	223	327	387
50	168	119	232	312	372
51	73	81	235	346	406
52	174	185	235	390	450
53	140	4	237	427	487
54	129	176	237	311	371
55	98	4	240	247	307
56	59	57	247	392	452
57	188	125	248	470	530
58	5	162	249	390	450
59	164	37	253	411	471
60	135	45	254	314	374
61	92	178	266	387	447
62	80	167	272	389	449
63	41	43	276	360	420
64	63	192	277	351	411
65	100	144	279	423	483
66	110	184	285	433	493
67	28	193	292	294	354
68	83	118	314	424	484
69	48	30	315	472	532
70	15	87	319	336	396
71	68	115	321	422	482
72	162	118	321	421	481
73	129	176	332	369	429
74	185	123	334	458	518
75	168	119	341	370	430
76	53	29	348	359	419
77	129	176	354	423	483
78	89	39	358	402	462
79	60	153	364	397	457
80	73	81	365	395	455
81	63	192	371	469	529
82	195	97	377	477	537
83	63	58	378	443	503
84	28	193	378	455	515
85	66	58	382	383	443
86	67	127	383	439	499
87	59	57	383	388	448
88	57	157	391	397	457
89	67	127	394	423	483
90	13	152	396	461	521
91	140	4	398	472	532
92	129	176	406	454	514
93	67	138	411	477	537
94	164	37	415	465	525
95	74	55	421	461	521
96	83	118	426	472	532
97	68	50	431	469	529
98	187	92	432	462	522
99	162	118	436	461	521
100	179	141	437	478	538
101	59	139	437	473	533
102	98	4	444	469	529
103	188	125	446	479	539
104	85	192	453	464	524
105	48	106	456	475	535
106	8	89	459	472	532
107	21	85	461	470	530
108	195	97	462	475	535
109	85	192	468	479	539
110	140	3	469	471	531
111	66	58	471	471	531
112	48	30	474	478	538
