Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	80	190	2	51	111
2	40	130	3	314	374
3	185	123	6	471	531
4	63	58	7	43	103
5	129	176	12	292	352
6	187	112	16	111	171
7	7	151	18	157	217
8	12	69	24	107	167
9	168	119	25	56	116
10	39	112	30	181	241
11	154	7	36	136	196
12	184	140	44	443	503
13	80	190	56	238	298
14	67	138	63	463	523
15	180	147	72	370	430
16	68	115	82	316	376
17	99	45	89	343	403
18	79	115	89	408	468
19	185	124	95	164	224
20	59	57	104	427	487
21	22	61	107	249	309
22	67	127	108	348	408
23	79	193	125	265	325
24	79	115	128	192	252
25	15	87	143	436	496
26	111	129	146	254	314
27	172	179	147	238	298
28	85	192	156	365	425
29	185	124	158	303	363
30	20	59	159	260	320
31	63	58	162	352	412
32	89	39	166	385	445
33	172	114	168	349	409
34	85	192	175	302	362
35	57	157	178	287	347
36	60	153	185	290	350
37	137	4	186	433	493
38	187	92	186	411	471
39	5	73	201	244	304
40	39	112	204	217	277
41	39	112	214	306	366
42	5	162	219	326	386
43	122	13	222	386	446
44	41	43	242	430	490
45	83	118	247	308	368
46	78	169	247	442	502
47	26	45	248	248	308
48	60	153	249	312	372
49	122	13	253	279	339
50	80	190	257	473	533
51	107	96	258	463	523
52	185	123	259	341	401
53	159	105	265	479	539
54	15	87	268	323	383
55	187	112	269	397	457
56	80	190	275	384	444
57	85	192	282	440	500
58	187	112	290	304	364
59	73	81	309	338	398
60	83	118	320	418	478
61	8	89	321	468	528
62	83	118	322	400	460
63	184	140	324	375	435
64	68	50	327	450	510
65	140	3	329	364	424
66	104	5	329	354	414
67	20	59	331	383	443
68	63	149	336	390	450
69	92	178	341	392	452
70	125	49	346	364	424
71	92	178	355	444	504
72	79	193	357	387	447
73	104	5	358	469	529
74	41	43	367	395	455
75	66	58	370	403	463
76	59	139	392	460	520
77	129	176	396	408	468
78	21	85	403	414	474
79	185	123	404	432	492
80	22	61	405	476	536
81	28	193	411	457	517
82	22	61	412	468	528
83	12	69	423	426	486
84	22	61	428	429	489
85	68	115	429	469	529
86	73	81	430	441	501
87	135	45	433	463	523
88	26	138	436	454	514
89	10	67	441	441	501
90	168	119	441	466	526
91	158	81	442	467	527
92	99	45	451	455	515
93	5	73	457	465	525
94	5	162	462	473	533
95	197	113	474	478	538
96	39	112	478	478	538
